Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.6343880891799927,0.0,0.6343880891799927,2.0,-1.6938951015472412,-0.6343880891799927
20.94172477722168,127.61192321777344,4.106200218200684,0.0,0.0,0.0,0.0,-0.9392019034108268,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,2.909252882003784,0.0,2.909252882003784,0.0,3.0,4.371154308319092,2.909252882003784
21.852705001831055,126.9406967163086,4.106077194213867,0.0,0.0,0.0,0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.0,0.2853846549987793,0.0,0.2853846549987793,4.0,-0.949669599533081,-0.2853846549987793
21.11264419555664,131.19244384765625,3.6039912700653076,0.0,0.0,0.0,0.0,-0.9506912132378886,3.335285677228655,2.2638571058000836,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,2.968264579772949,0.0,2.968264579772949,0.0,5.0,2.8209054470062256,2.968264579772949
21.675800323486328,130.52120971679688,3.6038832664489746,0.0,0.0,0.0,0.0,-0.3871800516915336,3.3306429181780133,2.259214346749442,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.0801401138305664,0.0,1.0801401138305664,0.0,6.0,1.0213971138000488,1.0801401138305664
21.475374221801758,129.8499755859375,3.6037752628326416,0.0,0.0,0.0,0.0,-0.06386660449243085,3.337928444998605,2.2664998735700337,0.0,0.2391349971294403,0.0,0.0,0.0,0.0,0.21288867318200033,1.5039085594458683,1.7167972326278687,0.0,7.0,-1.7786158323287964,1.7167972326278687
21.59489631652832,129.17874145507812,1.8250514268875122,0.0,0.0,0.0,0.0,-0.6443227673537417,3.3530714307512555,2.2816428593226843,0.0,0.3260237649951421,0.01824923596043959,0.0,0.0,0.0,2.129493236541748,0.0,2.129493236541748,0.0,8.0,-0.33267730474472046,2.129493236541748
22.1076717376709,128.50750732421875,1.4923193454742432,0.0,0.0,0.0,0.0,-0.8076592020267725,3.3963570731026786,2.324928501674107,0.09594999998807907,0.08573618563982777,0.21214881506589123,0.0,0.0,0.0,2.480048418045044,0.0,2.480048418045044,0.0,9.0,-0.0874859020113945,2.480048418045044
22.8128662109375,127.8362808227539,1.4047887325286865,0.0,0.0,0.0,0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.2776179313659668,0.0,0.24469304084777832,0.0,0.0,0.24469304084777832,0.0,10.0,0.8165770769119263,0.24469304084777832
22.59362030029297,127.16505432128906,1.682364583015442,0.0,0.0,0.0,0.0,0.21345483084700745,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,2.1345482766628265,0.1303175985813141,0.0,0.0,0.1303175985813141,0.0,11.0,-1.2457828521728516,0.1303175985813141
