Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.18032105267047882,0.18032105267047882,0.0,1.0,-4.595805644989014,0.18032105267047882
21.033584594726562,99.32877349853516,4.569533824920654,0.0,0.0,0.0,0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,0.19179917871952057,0.19179917871952057,0.0,2.0,-4.5964035987854,0.19179917871952057
20.572172164916992,98.65754699707031,4.147744655609131,0.0,0.0,0.0,0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.0,0.29631561040878296,0.29631561040878296,0.0,3.0,-4.598405361175537,0.29631561040878296
19.98082733154297,90.46110534667969,3.6345033645629883,0.0,0.0,0.0,0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,0.0,0.4780208468437195,0.4780208468437195,0.0,4.0,-4.598930835723877,0.4780208468437195
19.298131942749023,89.78987884521484,2.9418160915374756,0.0,0.17294285106153495,0.0,0.0,-0.17294285106153495,3.3306429181780133,2.259214346749442,0.0,0.21046000719070435,0.0,0.0,0.0,0.0,0.0,0.5384054183959961,0.5384054183959961,0.0,5.0,-4.59883975982666,0.5384054183959961
18.827056884765625,89.11865234375,2.177579402923584,0.0,0.5400770642876687,0.0,0.0,-0.5400770642876687,3.337928444998605,2.2664998735700337,0.0,0.2391349971294403,0.0,0.0,0.0,0.0,0.0,0.7448257803916931,0.7448257803916931,0.0,6.0,-4.5988030433654785,0.7448257803916931
18.459922790527344,88.44742584228516,1.17347252368927,0.0,0.6216578413363472,0.0,0.0,-0.6642824815323817,3.3530714307512555,2.2816428593226843,0.0,0.34427300095558167,0.0,0.0,0.0,0.0,0.14208212834094525,0.8056955005576754,0.9477776288986206,0.0,7.0,-4.598887920379639,0.9477776288986206
18.378341674804688,87.77619934082031,1.3334505410966813e-7,0.0,0.6616929333763046,0.0,0.0,-1.0562329992204693,3.3963570731026786,2.324928501674107,0.09594999998807907,1.306742282589443e-7,0.2978848700314907,0.0,0.0,0.0,1.0172486305236816,0.0,1.0172486305236816,0.0,8.0,-4.598609447479248,1.0172486305236816
18.338306427001953,87.10497283935547,1.4210854715202004e-14,0.0,0.3645044666202253,0.0,0.0,-0.5789861746096634,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.7149389982223372,1.3926218695334752e-14,1.2372499704360962,0.0,9.0,-4.598605155944824,1.2372499704360962
18.635496139526367,86.43374633789062,1.6940658945086007e-21,0.0,0.0,0.0,0.0,0.05797920313446525,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,0.5797920227050781,1.6850738525390625,0.0,0.0,1.6850738525390625,0.0,10.0,-4.599080562591553,1.6850738525390625
19.2488956451416,85.76251983642578,1.694015104488079e-21,0.0,0.0,0.0,0.0,0.19741437729320488,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,0.0,1.9741437435150146,2.005364179611206,0.0,0.0,2.005364179611206,0.0,11.0,-4.599318981170654,2.005364179611206
19.966045379638672,85.09129333496094,1.6939643144675572e-21,0.0,0.0,0.0,0.0,0.41631336832513455,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,4.16313362121582,2.348738670349121,0.0,0.0,2.348738670349121,0.0,12.0,-4.599593639373779,2.348738670349121
20.977144241333008,84.4200668334961,1.6939135244470354e-21,0.0,0.0,0.0,0.0,0.4485401697239304,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0,4.485401630401611,2.316744327545166,0.0,0.0,2.316744327545166,0.0,13.0,-4.5995917320251465,2.316744327545166
21.76491355895996,83.74884033203125,1.6938627344265137e-21,0.0,0.0,0.0,0.0,0.42360950147523724,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0,4.236094951629639,1.8109130859375,0.0,0.0,1.8109130859375,0.0,14.0,-4.599021911621094,1.8109130859375
22.486385345458984,83.0776138305664,1.693811944405992e-21,0.0,0.0,0.0,0.0,0.36303866450546174,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0,3.6303865909576416,1.051464319229126,0.0,0.0,1.051464319229126,0.0,15.0,-4.598896503448486,1.051464319229126
22.874746322631836,74.54959869384766,1.6937611543854702e-21,0.0,0.0,0.0,0.0,0.20783319186915739,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,2.0783318877220154,0.14208704233169556,0.0,0.0,0.14208704233169556,0.0,16.0,-4.597115993499756,0.14208704233169556
22.93962287902832,73.87837219238281,1.6937103643649484e-21,0.0,0.0,0.0,0.0,-0.2610423370616566,3.5252142769949777,2.453785705566406,0.1472499966621399,1.6597862172521031e-21,0.38490402698516846,0.0,0.0,0.0,0.4852370619773865,0.0,0.0,0.4852370619773865,17.0,-4.598902702331543,-0.4852370619773865
22.654495239257812,86.7142333984375,2.0194839173657902e-28,0.0,0.0,0.0,0.0,-0.3215539404373935,3.4631428854806083,2.3917143140520367,0.0,1.9790347061153216e-28,0.7052639722824097,0.0,0.0,0.0,0.366582453250885,0.0,0.366582453250885,0.0,18.0,-4.598369121551514,0.366582453250885
22.01448631286621,86.04300689697266,2.407412430484045e-35,0.0,0.0,0.0,0.0,-0.299520254116068,3.4589284624372207,2.3874998910086496,0.0,2.3591932131234664e-35,0.6709100008010864,0.0,0.0,0.0,0.32749080657958984,0.0,0.32749080657958984,0.0,19.0,-4.597652912139893,0.32749080657958984
21.989694595336914,85.37178039550781,2.8698592549372254e-42,0.0,0.0,0.0,0.0,-0.19974348295702438,3.460928453717913,2.3894998822893414,0.0,2.812462124576702e-42,0.5575230121612549,0.0,0.0,0.0,0.10828857123851776,0.0,0.10828857123851776,0.0,20.0,-4.598803520202637,0.10828857123851776
21.66942024230957,75.18833923339844,0.0,0.0,0.0,0.0,0.0,-0.20937890348350585,3.4546429225376674,2.383214351109096,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.22875365614891052,0.0,0.22875365614891052,0.0,21.0,-4.599231243133545,0.22875365614891052
21.229684829711914,74.5171127319336,0.0,0.0,0.0,0.0,0.0,-0.19286159596290542,3.4437857491629464,2.372357177734375,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.2344619482755661,0.0,0.2344619482755661,0.0,22.0,-4.599459171295166,0.2344619482755661
20.610740661621094,73.84588623046875,0.0,0.0,0.0,0.0,0.0,-0.15884879713649713,3.44235714503697,2.3709285736083983,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.17489497363567352,0.0,0.17489497363567352,0.0,23.0,-4.5995259284973145,0.17489497363567352
20.142772674560547,73.1746597290039,0.0,0.0,0.0,0.0,0.0,-0.1377084786776095,3.449285725184849,2.377857153756278,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.18274423480033875,0.0,0.18274423480033875,0.0,24.0,-4.59969425201416,0.18274423480033875
19.31547737121582,72.50343322753906,0.0,0.0,0.4590353376599694,0.0,0.0,-0.6168673584923496,3.4497857230050224,2.378357151576451,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.28471770882606506,0.0,0.28471770882606506,0.0,25.0,-4.599753379821777,0.28471770882606506
18.540964126586914,71.83220672607422,0.0,0.0,1.0383324156751748,0.0,0.0,-1.1980958282407004,3.4447857448032924,2.373357173374721,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.31112468242645264,0.0,0.31112468242645264,0.0,26.0,-4.599823474884033,0.31112468242645264
17.961668014526367,71.16098022460938,0.0,0.0,1.5415832014081374,0.0,0.0,-1.739826663384326,3.475285611833845,2.4038570404052733,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.4542725086212158,0.0,0.4542725086212158,0.0,27.0,-4.599876880645752,0.4542725086212158
17.458415985107422,70.48975372314453,0.0,0.0,1.9960829998371352,0.0,0.0,-2.3220318293270346,3.5173570905412945,2.4459285191127234,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.8857900500297546,0.0,0.8857900500297546,0.0,28.0,-4.599915981292725,0.8857900500297546
17.003917694091797,69.81852722167969,0.0,0.0,2.2934502674609654,0.0,0.0,-2.708024471928667,3.553857203892299,2.4824286324637277,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.1714539527893066,0.0,1.1714539527893066,0.0,29.0,-4.5999298095703125,1.1714539527893066
16.70655059814453,69.14730072021484,0.0,0.0,2.2737312478316163,0.0,0.0,-2.66800002954402,3.584142902919224,2.512714331490653,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,1.075094223022461,0.0,1.075094223022461,0.0,30.0,-4.599925518035889,1.075094223022461
16.726268768310547,68.47607421875,0.0,0.0,1.9691154425571007,0.0,0.0,-2.4502950775326777,3.6047143391200476,2.533285631452288,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,1.2596590518951416,0.0,1.2596590518951416,0.0,31.0,-4.5999345779418945,1.2596590518951416
17.0308837890625,67.80484771728516,0.0,0.0,1.6941385473056805,0.0,0.0,-2.1769821532946434,3.6372857230050224,2.565857151576451,0.311599999666214,0.0,0.08223500847816467,0.0,0.0,0.0,1.5272436141967773,0.0,1.5272436141967773,0.0,32.0,-4.599967956542969,1.5272436141967773
17.30586051940918,59.43430709838867,0.0,0.0,1.2341327804861173,0.0,0.0,-1.230866827373486,3.692928532191685,2.621499960763114,0.4058389961719513,0.0,0.0,0.0,0.03265953063964844,2.167351484298706,0.0,0.0,2.167351484298706,0.0,33.0,-4.599991798400879,2.167351484298706
17.765867233276367,50.774349212646484,0.0,0.0,0.33462032230034566,0.0,0.0,-0.12140225004661076,3.771071379525321,2.6996429443359373,0.4112839996814728,0.0,0.0,0.0,2.132180690765381,2.362335205078125,0.0,0.0,2.362335205078125,0.0,34.0,-4.599994659423828,2.362335205078125
18.665380477905273,50.103118896484375,0.0,0.0,0.0,0.0,0.0,0.2723766367491578,3.839999961853027,2.768571526663644,0.399042010307312,0.0,0.0,0.0,2.723766326904297,2.2513413429260254,0.0,0.0,2.2513413429260254,0.0,35.0,-4.599990367889404,2.2513413429260254
19.6169490814209,49.431888580322266,0.0,0.0,0.0,0.0,0.0,0.2726766030889243,3.903142874581473,2.8317143031529017,0.4126780033111572,0.0,0.0,0.0,2.726765990257263,1.7255054712295532,0.0,0.0,1.7255054712295532,0.0,36.0,-4.599984169006348,1.7255054712295532
20.435134887695312,48.760658264160156,0.0,0.0,0.0,0.0,0.0,0.32050507546223805,3.9500000272478375,2.878571319580078,0.42735400795936584,0.0,0.0,0.0,3.2050507068634033,0.44214534759521484,0.0,0.0,0.44214534759521484,0.0,37.0,-4.5999932289123535,0.44214534759521484
20.322126388549805,37.82216262817383,0.0,0.0,0.0,0.0,0.0,-0.2364858721290375,3.965571485246931,2.894142913818359,0.4101420044898987,0.0,0.0,0.0,0.0,1.0718579292297363,0.7882862091064453,0.0,0.0,1.8601441383361816,38.0,-4.599998474121094,-1.8601441383361816
20.310205459594727,123.32797241210938,0.0,0.0,0.0,0.0,0.0,-0.024448345082932477,3.962285668509347,2.890857097080776,0.42344900965690613,0.0,0.0,0.0,0.0,0.24725094437599182,0.08149448037147522,0.0,0.32874542474746704,0.0,39.0,-4.464707374572754,0.32874542474746704
20.31188201904297,122.65674591064453,0.0,0.0,0.0,0.0,0.0,-0.13472182093945406,3.9272856848580497,2.8558572496686665,0.22609999775886536,0.0,0.1973310112953186,0.0,0.0,0.0,0.2517417073249817,0.0,0.2517417073249817,0.0,40.0,-4.425928115844727,0.2517417073249817
20.44924545288086,121.98551940917969,0.0,0.0,0.0,0.0,0.0,-0.2483759084691961,3.880571447099958,2.8091427394321986,0.0,0.0,0.5321540236473083,0.0,0.0,0.0,0.29576563835144043,0.0,0.29576563835144043,0.0,41.0,-4.508681774139404,0.29576563835144043
20.51856231689453,121.31429290771484,0.0,0.0,0.0,0.0,0.0,-0.3712655036157564,3.8420714787074495,2.7706429072788783,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.5322876572608948,0.0,0.5322876572608948,0.0,42.0,-4.582020282745361,0.5322876572608948
20.26805305480957,120.64306640625,0.0,0.0,0.0,0.0,0.0,-0.3470647711382213,3.8124999455043245,2.7410713740757533,0.0,0.0,0.6844289898872375,0.0,0.0,0.0,0.4724535346031189,0.0,0.4724535346031189,0.0,43.0,-4.5875468254089355,0.4724535346031189
20.52531623840332,110.68260955810547,0.0,0.0,0.0,0.0,0.0,-0.3160768336485553,3.791000039236886,2.719571467808315,0.0,0.0,0.6019930243492126,0.0,0.0,0.0,0.45159637928009033,0.0,0.45159637928009033,0.0,44.0,-4.590598106384277,0.45159637928009033
