Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.283142852783203,2.2117142813546318,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,1.469405174255371,1.469405174255371,0.0,1.0,-3.3884987831115723,1.469405174255371
21.120010375976562,99.32877349853516,3.2541420459747314,0.0,0.0,0.0,0.0,-0.1314263157952844,3.24985716683524,2.1784285954066687,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.43808770190957347,0.836428403742282,1.2745161056518555,0.0,2.0,-1.0794371366500854,1.2745161056518555
20.81946563720703,98.65754699707031,2.174607515335083,0.0,0.0,0.0,0.0,-0.26223647728147564,3.224142837524414,2.1527142660958427,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.8741215562037823,0.5399585867710712,1.4140801429748535,0.0,3.0,-0.7617322206497192,1.4140801429748535
20.581501007080078,97.98632049560547,1.412810206413269,0.0,0.0,0.0,0.0,-0.12736633830941857,3.209999847412109,2.138571275983538,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,0.4245544441611173,1.1838063232033846,1.608360767364502,0.0,4.0,-1.6290411949157715,1.608360767364502
20.43408203125,97.31509399414062,2.3267321580533462e-7,0.0,0.0,0.0,0.0,-0.3886703586050011,3.214285659790039,2.1428570883614677,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.0851078033447266,0.0,1.0851078033447266,0.0,5.0,1.139387607574463,1.0851078033447266
20.03541374206543,96.64386749267578,2.3266623827566946e-7,0.0,0.0,0.0,0.0,-0.7082037672128552,3.2247142246791296,2.153285653250558,0.0,2.2800605211543165e-7,0.23913476912338819,0.0,0.0,0.0,2.121544361114502,0.0,2.121544361114502,0.0,6.0,-3.36686110496521,2.121544361114502
20.139774322509766,95.97264099121094,2.842170943040401e-14,0.0,0.0,0.0,0.0,-0.29836977415759414,3.2389286041259764,2.167500032697405,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.6502928733825684,0.0,0.6502928733825684,0.0,7.0,0.7892696261405945,0.6502928733825684
19.715652465820312,85.85325622558594,2.842085731525907e-14,0.0,0.0,0.0,0.0,-0.4051336956077206,3.2657857077462333,2.1943571363176617,0.39383500814437866,0.0,0.0,0.0,0.0,0.06501498818397522,1.3504455983638486,2.7851602317811212e-14,1.4154605865478516,0.0,8.0,-3.7068283557891846,1.4154605865478516
19.668981552124023,85.1820297241211,3.3881317890172014e-21,0.0,0.0,0.0,0.0,-0.49031683962809325,3.3161427089146205,2.2447141374860493,0.4058389961719513,0.0,0.0,0.0,0.0,0.8947110176086426,1.6343894004821777,3.320269273599327e-21,2.5291004180908203,0.0,9.0,-4.454662322998047,2.5291004180908203
20.005165100097656,84.51080322265625,4.0389678347315804e-28,0.0,0.0,0.0,0.0,0.0,3.3570714133126396,2.285642841884068,1.2514309883117676,0.0,0.0,0.7057861145585775,0.0,0.017832869663834572,0.0,0.0,0.017832869663834572,0.0,10.0,4.599999904632568,0.017832869663834572
