Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,1.5069692134857178,1.5069692134857178,0.0,2.0,-4.133074760437012,1.5069692134857178
21.709407806396484,99.32877349853516,3.215811252593994,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,1.8386435508728027,1.8386435508728027,0.0,3.0,-3.983224630355835,1.8386435508728027
22.079700469970703,98.65754699707031,1.1136093139648438,0.0,0.0,0.0,0.0,-0.4775542001944455,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,1.3853082656860352,0.0,1.3853082656860352,0.0,4.0,3.733632802963257,1.3853082656860352
22.034896850585938,90.46110534667969,1.1135759353637695,0.0,0.0,0.0,0.0,-0.2860502426303074,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,0.9535007708789749,0.8905656105754929,1.8440663814544678,0.0,5.0,-4.597829818725586,1.8440663814544678
22.035625457763672,89.78987884521484,1.1346392625455337e-7,0.0,0.0,0.0,0.0,-0.4898399988958744,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,1.1119130053720194e-7,0.21045989599940382,0.0,0.0,0.0,1.4223400354385376,0.0,1.4223400354385376,0.0,6.0,-4.599531173706055,1.4223400354385376
22.006160736083984,89.11865234375,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-0.40827821029337596,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,1.3926218695334752e-14,0.23913499712942637,0.0,0.0,0.0,1.1217923164367676,0.0,1.1217923164367676,0.0,7.0,-4.5999956130981445,1.1217923164367676
21.827770233154297,88.44742584228516,1.6940658945086007e-21,0.0,0.0,0.0,0.0,-0.5187546667955178,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,1.6601346367996635e-21,0.34427300095558167,0.0,0.0,0.0,1.3849091529846191,0.0,1.3849091529846191,0.0,8.0,-4.59999942779541,1.3849091529846191
21.966049194335938,87.77619934082031,2.0194839173657902e-28,0.0,0.0,0.0,0.0,-0.545631376728668,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,1.9790347061153216e-28,0.297885000705719,0.0,0.0,0.0,1.5208861827850342,0.0,1.5208861827850342,0.0,9.0,-4.599998474121094,1.5208861827850342
22.182594299316406,87.10497283935547,2.407412430484045e-35,0.0,0.0,0.0,0.0,-0.33629309083195835,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,1.1209769248962402,2.3591932131234664e-35,1.6432878971099854,0.0,10.0,-4.598250389099121,1.6432878971099854
22.69104766845703,86.43374633789062,2.8698592549372254e-42,0.0,0.0,0.0,0.0,0.09202270644937016,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,0.92022705078125,1.3446388244628906,0.0,0.0,1.3446388244628906,0.0,11.0,-2.8544390201568604,1.3446388244628906
23.12298583984375,85.76251983642578,2.8698592549372254e-42,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,2.785037398338318,0.0,1.1944705247879028,0.0,0.0,1.1944705247879028,0.0,12.0,3.931976795196533,1.1944705247879028
23.397907257080078,85.09129333496094,2.7850375175476074,0.0,0.0,0.0,0.0,0.13783894982694012,-0.0,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,4.577762603759766,1.3783894777297974,0.5557202100753784,0.0,0.0,0.5557202100753784,0.0,13.0,4.577762603759766,0.5557202100753784
23.42021942138672,84.4200668334961,7.3627166748046875,0.0,0.0,0.0,0.0,0.37292316217606003,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,2.6372833251953125,3.7292315661907196,0.43563106656074524,0.0,0.0,0.43563106656074524,0.0,14.0,4.584218978881836,0.43563106656074524
23.165302276611328,83.74884033203125,9.999778747558594,0.0,0.0,0.0,0.0,0.5513593994283585,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.00022125244140625,5.513593912124634,0.5331928730010986,0.0,0.0,0.5331928730010986,0.0,15.0,4.590696811676025,0.5331928730010986
23.17704963684082,83.0776138305664,9.999700546264648,0.0,0.0,0.0,0.0,0.39858446119106494,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0002994537353515625,3.9858445525169373,0.6957069039344788,0.0,0.0,0.6957069039344788,0.0,16.0,4.573512554168701,0.6957069039344788
23.368133544921875,74.54959869384766,9.999700546264648,0.0,0.0,0.0,0.0,0.14805696231211662,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0002994537353515625,1.48056960105896,0.7395498752593994,0.0,0.0,0.7395498752593994,0.0,17.0,4.457984924316406,0.7395498752593994
