Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index
19.381664550566555,156.8925214674086,7.566190242767334,0.0,0.6183354494334452,0.0,0.0,-0.4991492971810114,3.283142852783203,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.12778621912002563,0.12778621912002563,0.0,1.0
19.374914275854827,158.19170434235667,5.973068714141846,0.0,0.6250857241451726,0.0,0.0,-0.5565844609990512,0.0,2.1784285954066687,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,0.04716411232948303,0.0,0.04716411232948303,2.0
19.368164169043304,163.74173512607376,4.999831676483154,0.0,0.631835830956696,0.0,0.0,-0.7390049447981148,0.0,2.1527142660958427,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.15069136023521423,0.0,0.0,0.15069136023521423,3.0
19.36141406223178,167.08714681038714,4.9996819496154785,0.0,0.6385859377682195,0.0,0.0,-0.7281781641976908,0.0,2.138571275983538,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.09793473780155182,0.0,0.0,0.09793473780155182,4.0
19.354663955420257,166.636185589526,4.999532222747803,0.0,0.6453360445797429,0.0,0.0,-0.7100820453488216,0.0,2.1428570883614677,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.005359986796975136,0.0,0.0,0.005359986796975136,5.0
18.46188541424697,165.9649549390883,4.999382495880127,0.0,1.5381145857530285,0.0,0.0,-1.6278824454709482,3.2247142246791296,0.0,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.06009119004011154,0.0,0.06009119004011154,0.0,6.0
18.506930488290983,165.29372080822893,4.999232769012451,0.0,1.4930695117090167,0.0,0.0,-2.0811446215514398,3.2389286041259764,0.0,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,1.6159772872924805,0.0,1.6159772872924805,0.0,7.0
18.770577162078133,164.62248667736955,4.999083042144775,0.0,1.2294228379218666,0.0,0.0,-1.8245980592925317,3.2657857077462333,0.0,0.39383500814437866,0.0,0.0,0.0,0.0,0.06501498818397522,1.9839173257350922,0.0,2.0489323139190674,0.0,8.0
18.99825262396779,163.95125254651018,4.9989333152771,0.0,1.0017473760322098,0.0,0.0,-1.4266221754774726,3.3161427089146205,0.0,0.4058389961719513,0.0,0.0,0.0,0.0,0.8947110176086426,1.4162492752075195,0.0,2.310960292816162,0.0,9.0
18.59636399225388,163.2800184156508,4.998783588409424,0.0,1.403636007746119,0.0,0.0,-1.398430131904109,3.3570714133126396,0.0,1.2514309883117676,0.0,0.0,0.0,0.05205875635147095,0.6715602278709412,0.0,0.0,0.6715602278709412,0.0,10.0
18.84836958068387,162.60878428479143,4.998633861541748,0.0,1.151630419316131,0.0,0.0,-1.122775213587314,3.3955715179443358,0.0,0.47059300541877747,0.0,0.0,0.0,0.28855204582214355,1.2339550256729126,0.0,0.0,1.2339550256729126,0.0,11.0
19.23879346728263,161.93755015393205,4.998484134674072,0.0,0.7612065327173703,0.0,0.0,-0.7522046276336383,3.43499995640346,0.0,0.5296559929847717,0.0,0.0,0.48313385248184204,0.09001904726028442,1.8412410020828247,0.0,0.0,1.8412410020828247,0.0,12.0
19.232044326514007,109.4353736855106,5.481468200683594,0.0,0.7679556734859929,0.0,0.0,-0.5427010632950211,0.0,2.396928460257394,0.42735400795936584,0.0,0.0,0.0,2.252546012401581,0.3876498341560364,0.0,0.0,0.0,0.3876498341560364,13.0
19.225294219702484,72.93151917592999,5.481303691864014,0.0,0.7747057802975164,0.0,0.0,-0.589020638985031,0.0,2.4190714154924664,0.4101420044898987,0.0,0.0,0.0,1.85685133934021,0.307506799697876,0.0,0.0,0.0,0.307506799697876,14.0
19.21854411289096,59.74649992254419,5.481139183044434,0.0,0.7814558871090398,0.0,0.0,-0.6867779641974785,0.0,2.425999995640346,0.42344900965690613,0.0,0.0,0.0,0.946779191493988,0.3236216902732849,0.0,0.0,0.0,0.3236216902732849,15.0
19.211794006079437,59.649158603260275,5.4809746742248535,0.0,0.7882059939205632,0.0,0.0,-0.5219177074509604,0.0,2.4132142203194755,0.42343100905418396,0.0,0.0,0.0,0.0,0.13801899552345276,0.0,0.05799195170402527,0.0,0.19601094722747803,16.0
19.205043899267913,67.64389555952143,2.7044074535369873,0.0,0.7949561007320867,0.0,0.0,-0.6118644234219329,0.0,2.384214346749442,0.026600001379847527,0.5055540204048157,0.0,0.0,0.0,0.0,0.0,0.18952590227127075,0.0,0.18952590227127075,17.0
19.19829379245639,80.94465281820149,0.12677887082099915,0.0,0.8017062075436101,0.0,0.0,-1.0687821223366365,0.0,2.356000028337751,0.0,0.12423955741930115,0.5810244148631085,0.0,0.0,0.0,0.3092285990715027,0.0,0.0,0.3092285990715027,18.0
19.191543685644866,91.2383180106239,1.4901161193847656e-8,0.0,0.8084563143551335,0.0,0.0,-1.0830431861913261,0.0,2.339571489606585,0.0,1.4602698694679333e-8,0.6709099861983877,0.0,0.0,0.0,0.24437955021858215,0.0,0.0,0.24437955021858215,19.0
19.184793578833343,91.3633881617238,1.7763568394002505e-15,0.0,0.815206421166657,0.0,0.0,-1.0484170700892048,0.0,2.329571533203125,0.0,1.740777336916844e-15,0.5575230121612531,0.0,0.0,0.0,0.21984578669071198,0.0,0.0,0.21984578669071198,20.0
19.17804347202182,99.52805792537178,2.117582368135751e-22,0.0,0.8219565279781804,0.0,0.0,-1.0221895856254504,0.0,2.3237857273646765,0.0,2.0751682959995794e-22,0.4691759943962097,0.0,0.0,0.0,0.19826750457286835,0.0,0.0,0.19826750457286835,21.0
19.171293365210296,107.5503917802859,2.524354896707238e-29,0.0,0.8287066347897039,0.0,0.0,-1.00982917149355,0.0,2.320714351109096,0.0,2.473793382644152e-29,0.4084100127220154,0.0,0.0,0.0,0.19533175230026245,0.0,0.0,0.19533175230026245,22.0
19.164543258398773,115.21128619791898,3.009265538105056e-36,0.0,0.8354567416012273,0.0,0.0,-0.9980608505548663,0.0,2.318214362008231,0.0,2.948991516404333e-36,0.3546009957790375,0.0,0.0,0.0,0.18741267919540405,0.0,0.0,0.18741267919540405,23.0
19.15779315158725,121.63666041429215,3.587324068671532e-43,0.0,0.8422068484127507,0.0,0.0,-0.9730467304424382,0.0,2.3149285452706474,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.1598489135503769,0.0,0.0,0.1598489135503769,24.0
19.151043044775726,128.48309557305512,3.587324068671532e-43,0.0,0.8489569552242742,0.0,0.0,-0.9722285729456575,0.0,2.3124285561697824,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.16951636970043182,0.0,0.0,0.16951636970043182,25.0
19.144292937964202,135.7053489421616,3.587324068671532e-43,0.0,0.8557070620357976,0.0,0.0,-0.9755798067101917,0.0,2.3102857862200055,0.0,3.5155776557208776e-43,0.22142000496387482,0.0,0.0,0.0,0.1781557947397232,0.0,0.0,0.1781557947397232,26.0
19.13754283115268,142.71612634219298,0.0,0.0,0.862457168847321,0.0,0.0,-0.9764288478184397,0.0,2.3104999542236326,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.17336657643318176,0.0,0.0,0.17336657643318176,27.0
19.130792724341156,150.99804266582834,0.0,0.0,0.8692072756588445,0.0,0.0,-0.989844619806103,0.0,2.3177857535226005,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.2014184594154358,0.0,0.0,0.2014184594154358,28.0
19.124042617529632,161.46532556409912,0.0,0.0,0.8759573824703679,0.0,0.0,-1.0141013803837282,0.0,2.3229998997279577,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.25001996755599976,0.0,0.0,0.25001996755599976,29.0
19.11729251071811,175.90180547109009,0.0,0.0,0.8827074892818914,0.0,0.0,-1.0560760365771653,0.0,2.32542849949428,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.3387601375579834,0.0,0.0,0.3387601375579834,30.0
19.110542403906585,187.2028715513544,0.0,0.0,0.8894575960934148,7.202871551354406,0.0,-8.276021517651648,0.0,2.329071535382952,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.2680348753929138,0.0,0.0,0.2680348753929138,31.0
19.10379229709506,188.79195226787928,0.0,0.0,0.8962077029049382,8.791952267879282,0.0,-9.695359030124541,0.0,2.354285594395229,0.39383500814437866,0.0,0.0,0.0,0.0,0.02606499195098877,0.023996863514184952,0.0,0.0,0.05006185546517372,32.0
18.12659070054534,188.1207166578383,0.0,0.0,1.8734092994546607,8.120716657838301,0.0,-9.875209196652946,3.527285657610212,0.0,0.5079860091209412,0.0,0.0,0.0,1.189167559146881,0.2683963179588318,0.0,0.0,0.2683963179588318,0.0,33.0
18.475876926948057,187.44948252697893,0.0,0.0,1.5241230730519426,7.449482526978926,0.0,-8.809908779942768,3.58242860521589,0.0,0.4112839996814728,0.0,0.0,0.0,1.6369681358337402,2.196347713470459,0.0,0.0,2.196347713470459,0.0,34.0
19.316472564316683,186.77824839611955,0.0,0.0,0.6835274356833168,6.778248396119551,0.0,-7.189901583939009,3.6024285180228097,0.0,0.399042010307312,0.0,0.0,0.0,2.7187423706054688,2.9251656532287598,0.0,0.0,2.9251656532287598,0.0,35.0
19.552629730050292,186.10701426526018,0.0,0.0,0.4473702699497082,6.107014265260176,0.0,-6.093872331814033,3.6099286215645927,0.0,0.4126780033111572,0.0,0.0,0.0,4.605121850967407,2.1375997066497803,0.0,0.0,2.1375997066497803,0.0,36.0
19.748134121631825,185.4357801344008,0.0,0.0,0.2518658783681751,5.435780134400801,0.0,-5.21208048884393,3.608928625924247,0.0,0.42735400795936584,0.0,0.0,0.0,4.75565505027771,1.728241205215454,0.0,0.0,1.728241205215454,0.0,37.0
20.39594847486841,184.76454600354143,0.0,0.0,0.0,4.764546003541426,0.0,-4.355894683058087,3.6036428179059707,0.0,0.4101420044898987,0.0,0.0,0.0,4.086513042449951,1.5586447715759277,0.0,0.0,1.5586447715759277,0.0,38.0
20.27659536476791,184.09331187268205,0.0,0.0,0.0,4.093311872682051,0.0,-3.739851546747152,3.5900714874267576,0.0,0.42344900965690613,0.0,0.0,0.0,3.5346031188964844,0.47749805450439453,0.0,0.0,0.47749805450439453,0.0,39.0
20.55469910275012,183.42207774182268,0.0,0.0,0.0,3.422077741822676,0.0,-3.3074303428482814,3.562071473257882,0.0,0.42343100905418396,0.0,0.0,0.0,1.1464739441871643,0.8848952651023865,0.0,0.0,0.8848952651023865,0.0,40.0
19.749831192937226,182.7508436109633,0.0,0.0,0.25016880706277433,2.750843610963301,0.0,-3.0761282969107038,3.495357186453683,0.0,0.33249998092651367,0.0,0.19965404272079468,0.0,0.0,0.0,0.05073221027851105,0.0,0.05073221027851105,0.0,41.0
19.74308024570346,175.28610331799547,0.0,0.0,0.2569197542965398,0.0,0.0,-0.48336354723349206,0.0,2.3640713827950615,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.049548640847206116,0.0,0.0,0.049548640847206116,42.0
19.736330138891937,176.4456676268901,0.0,0.0,0.26366986110806323,0.0,0.0,-0.47723089522862394,0.0,2.3306429181780133,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.04096008464694023,0.0,0.0,0.04096008464694023,43.0
19.729580032080413,150.50259988770824,0.0,0.0,0.27041996791958667,0.0,0.0,-0.4614622750795787,0.0,2.3102857862200055,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.0792846530675888,0.0,0.0,0.0792846530675888,44.0
19.72282992526889,144.40682352024302,0.0,0.0,0.2771700747311101,0.0,0.0,-0.4491746583384093,0.0,2.302857208251953,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.10417259484529495,0.0,0.0,0.10417259484529495,45.0
19.716079818457366,148.69172557597693,0.0,0.0,0.28392018154263354,0.0,0.0,-0.4400697040021213,0.0,2.305571365356445,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.11208837479352951,0.0,0.0,0.11208837479352951,46.0
19.709329711645843,155.28214602116896,0.0,0.0,0.290670288354157,0.0,0.0,-0.44621765263069957,0.0,2.310357175554548,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.16389019787311554,0.0,0.0,0.16389019787311554,47.0
19.70257960483432,160.60610935957632,0.0,0.0,0.2974203951656804,0.0,0.0,-0.4209656160988482,0.0,2.306499971662249,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.1355333775281906,0.0,0.0,0.1355333775281906,48.0
19.695829498022796,165.05467800478993,0.0,0.0,0.30417050197720386,0.0,0.0,-0.41404991661029555,0.0,2.298214176722935,0.0,0.0,0.25010401010513306,0.0,0.0,0.0,0.11616069078445435,0.0,0.0,0.11616069078445435,49.0
19.689079391211273,168.991183034003,0.0,0.0,0.3109206087887273,0.0,0.0,-0.4089372562077287,0.0,2.2816428593226843,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.10530214011669159,0.0,0.0,0.10530214011669159,50.0
19.68232928439975,169.78253214837525,0.0,0.0,0.31767071560025073,0.0,0.0,-0.3897703162173256,0.0,2.2567857469831196,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.03379298746585846,0.0,0.0,0.03379298746585846,51.0
19.675579177588226,166.29991086738164,0.0,0.0,0.32442082241177417,0.0,0.0,-0.4176869444356792,0.0,2.2302142007010324,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.1101810559630394,0.0,0.0,0.1101810559630394,52.0
19.668829070776702,168.99445278596872,0.0,0.0,0.3311709292232976,0.0,0.0,-0.41817126321793774,0.0,2.206428473336356,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.07954109460115433,0.0,0.0,0.07954109460115433,53.0
19.66207896396518,174.1573343188243,0.0,0.0,0.33792103603482104,0.0,0.0,-0.4512919135737752,0.0,2.1922143663678852,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.13876791298389435,0.0,0.0,0.13876791298389435,54.0
19.655328857153656,183.81247772441847,0.0,0.0,0.3446711428463445,3.8124777244184713,0.0,-4.3342824627963425,0.0,2.1872857775006977,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.24617229402065277,0.0,0.0,0.24617229402065277,55.0
19.899479602360067,183.14125498791643,0.0,0.0,0.10052039763993292,3.141254987916426,0.0,-3.542019961304984,3.2865000588553293,0.0,0.4304429888725281,0.0,0.0,0.0,0.0,0.6269070506095886,1.000815212726593,0.0,1.6277222633361816,0.0,56.0
20.202393438383048,182.47002085705705,0.0,0.0,0.0,2.470020857057051,0.0,-2.3846364847676966,3.368499973842076,0.0,0.40821000933647156,0.0,0.0,0.0,0.8538436889648438,2.4239463806152344,0.0,0.0,2.4239463806152344,0.0,57.0
20.865890461335724,181.79878672619768,0.0,0.0,0.0,1.798786726197676,0.0,-1.5780310211289408,3.4654287065778457,0.0,0.4112839996814728,0.0,0.0,0.0,2.207556962966919,2.8759591579437256,0.0,0.0,2.8759591579437256,0.0,58.0
21.803170094929914,181.1275525953383,0.0,0.0,0.0,1.127552595338301,0.0,-0.956589587293621,3.5608571733747207,0.0,0.399042010307312,0.0,0.0,0.0,1.709630012512207,2.799027919769287,0.0,0.0,2.799027919769287,0.0,59.0
21.153554297659742,180.45631846447893,0.0,0.0,0.0,0.456318464478926,0.0,-0.13792862965711278,3.6169999803815567,0.0,0.4126780033111572,0.0,0.0,0.0,3.1838982217013836,0.00012372806668281555,0.0,0.0,0.00012372806668281555,0.0,60.0
21.26000347921681,179.78508433361955,0.0,0.0,0.0,0.0,0.0,0.09608024479767645,3.6608571461268835,0.0,0.42735400795936584,0.0,0.0,0.04941507801413536,0.9608024097979069,0.8785284161567688,0.0,0.0,0.8785284161567688,0.0,61.0
20.706931479399046,179.11385020276018,0.04941507801413536,0.0,0.0,0.0,0.0,0.23431344963365558,3.7099999836512976,0.0,0.4101420044898987,0.0,0.0,0.0,2.3431344032287598,0.010273456573486328,0.0,0.0,0.010273456573486328,0.0,62.0
20.700182067602874,179.85373098616955,0.04941359534859657,0.0,0.0,0.0,0.0,0.15685624507491744,0.0,2.657428686959403,0.42344900965690613,0.0,0.0,0.0,1.568562388420105,0.02768838405609131,0.0,0.0,0.0,0.02768838405609131,63.0
20.69343196079135,180.65147404394062,0.049412112683057785,0.0,0.0,0.6514740439406239,0.0,-0.6323023578258881,0.0,2.6456429072788783,0.42343100905418396,0.0,0.0,0.0,0.19171685352921486,0.028952088207006454,0.0,0.0,0.0,0.028952088207006454,64.0
20.686681853979827,180.30326746033663,0.049410630017519,0.0,0.0,0.30326746033662744,0.0,-0.4278080937134677,0.0,2.6104286193847654,0.0750500038266182,0.04842096169656074,0.40868306557471,0.0,0.0,0.0,0.006452362518757582,0.0,0.0,0.006452362518757582,65.0
20.679931747168304,169.56280338526557,3.725290298461914e-9,0.0,0.0,0.0,0.0,-0.2178409262733359,0.0,2.5799998692103796,0.0,3.650674673669833e-9,0.705263968631735,0.0,0.0,0.0,0.02087242342531681,0.0,0.0,0.02087242342531681,66.0
20.67318164035678,163.0969334497115,4.440892098500626e-16,0.0,0.0,0.0,0.0,-0.22948574888649528,0.0,2.56235716683524,0.0,4.35194334229211e-16,0.670910000801086,0.0,0.0,0.0,0.09404246509075165,0.0,0.0,0.09404246509075165,67.0
20.666431533545257,154.53659967117392,5.293955920339377e-23,0.0,0.0,0.0,0.0,-0.18139042233985325,0.0,2.551857212611607,0.0,5.1879207399989485e-23,0.5575230121612549,0.0,0.0,0.0,0.04711170494556427,0.0,0.0,0.04711170494556427,68.0
20.659681426733734,149.94108507127208,6.310887241768095e-30,0.0,0.0,0.0,0.0,-0.16285319453887892,0.0,2.548357227870396,0.0,6.18448345661038e-30,0.4691759943962097,0.0,0.0,0.0,0.0736679658293724,0.0,0.0,0.0736679658293724,69.0
20.65293131992221,154.54160645835827,7.52316384526264e-37,0.0,0.0,0.0,0.0,-0.15481994916279884,0.0,2.553357206072126,0.0,7.372478791010833e-37,0.4084100127220154,0.0,0.0,0.0,0.10765646398067474,0.0,0.0,0.10765646398067474,70.0
20.646181213110687,159.6126715429433,8.96831017167883e-44,0.0,0.0,0.0,0.0,-0.1414735805580447,0.0,2.559642737252372,0.0,8.788944139302194e-44,0.3546009957790375,0.0,0.0,0.0,0.11697758734226227,0.0,0.0,0.11697758734226227,71.0
20.639431106299163,164.58886863821076,0.0,0.0,0.0,0.0,0.0,-0.1173804493697661,0.0,2.560999952043806,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.11498413980007172,0.0,0.0,0.11498413980007172,72.0
20.63268099948764,168.16316385337242,0.0,0.0,0.0,0.0,0.0,-0.09841057229680095,0.0,2.5549285888671873,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.08664622157812119,0.0,0.0,0.08664622157812119,73.0
20.625930892676116,170.22971021062648,0.0,0.0,0.0,0.0,0.0,-0.0830734971393543,0.0,2.572571563720703,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.05549164116382599,0.0,0.0,0.05549164116382599,74.0
19.90790828044858,169.55847605725236,0.0,0.0,0.09209171955141926,0.0,0.0,-0.16600585252056543,3.6875714710780554,0.0,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.039841428399086,0.0,0.039841428399086,0.0,75.0
19.01283331313759,168.887241926393,0.0,0.0,0.9871666868624089,0.0,0.0,-1.0617838413709262,3.716785648890904,0.0,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.04801783338189125,0.0,0.04801783338189125,0.0,76.0
18.315094242804175,168.2160077955336,0.0,0.0,1.6849057571958248,0.0,0.0,-1.7731111295176438,3.7562857491629464,0.0,0.0,0.0,0.2189050018787384,0.0,0.0,0.0,0.07511289417743683,0.0,0.07511289417743683,0.0,77.0
17.538036364107047,167.54477366467424,0.0,0.0,2.4619636358929533,0.0,0.0,-2.610485306533329,3.771428598676409,0.0,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.25593721866607666,0.0,0.25593721866607666,0.0,78.0
17.421345953844277,166.87353953381486,0.0,0.0,2.578654046155723,0.0,0.0,-3.0373665498159443,3.7658570970807754,0.0,0.0,0.0,0.4254949986934662,0.0,0.0,0.0,1.1035466194152832,0.0,1.1035466194152832,0.0,79.0
16.642619893425103,166.2023054029555,0.0,0.0,3.3573801065748974,0.0,0.0,-3.673266378206069,3.7384286063058036,0.0,0.0,0.0,0.47356098890304565,0.0,0.0,0.0,0.579393208026886,0.0,0.579393208026886,0.0,80.0
17.530723840723628,165.5310712720961,0.0,0.0,2.4692761592763723,0.0,0.0,-3.471545037985404,3.7112142835344586,0.0,0.10164999961853027,0.0,0.41613197326660156,0.0,0.0,0.0,2.9247641563415527,0.0,2.9247641563415527,0.0,81.0
18.367893056539717,164.85983714123674,0.0,0.0,1.6321069434602826,0.0,0.0,-2.349302670577968,3.7001428059169226,0.0,0.4112839996814728,0.0,0.0,0.0,0.0,0.12356600165367126,2.3906523287296295,0.0,2.514218330383301,0.0,82.0
19.561205483155245,164.18860301037736,0.0,0.0,0.4387945168447551,0.0,0.0,-0.9564475735319924,3.7157142639160154,0.0,0.44989800453186035,0.0,0.0,0.0,0.0,1.0910019874572754,1.7255101203918457,0.0,2.816512107849121,0.0,83.0
19.5544549100101,160.37335280955122,0.0,0.0,0.44554508998989917,0.0,0.0,-0.20256190601057966,0.0,2.6826427459716795,0.4126780033111572,0.0,0.0,0.0,2.4298317432403564,0.0920403003692627,0.0,0.0,0.0,0.0920403003692627,84.0
