Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.012217562645673752,0.012217562645673752,0.0,2.0,-1.0354974269866943,0.012217562645673752
21.502206802368164,99.32877349853516,4.793693542480469,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.011629698798060417,0.011629698798060417,0.0,3.0,-1.0865061283111572,0.011629698798060417
21.503868103027344,91.13624572753906,4.605154514312744,0.0,0.0,0.0,0.0,-0.056045423439956554,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.026400066912174225,0.0,0.026400066912174225,0.0,4.0,0.35005590319633484,0.026400066912174225
21.515893936157227,90.46501922607422,4.605016231536865,0.0,0.0,0.0,0.0,-0.05317484277188145,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.021212466061115265,0.0,0.021212466061115265,0.0,5.0,0.952454686164856,0.021212466061115265
21.5240478515625,89.79379272460938,4.604877948760986,0.0,0.0,0.0,0.0,-0.04201573915097068,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.0,0.1318719983100891,0.0,0.0,0.0,0.008180459961295128,0.0,0.008180459961295128,0.0,6.0,1.3626705408096313,0.008180459961295128
21.523014068603516,89.12256622314453,4.604739665985107,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.45837329095229506,0.0,0.0033487253822386265,0.0,0.0,0.0033487253822386265,0.0,7.0,1.2259031534194946,0.0033487253822386265
21.518617630004883,88.45133972167969,5.062974452972412,0.0,0.0,0.0,0.0,0.16331140996234728,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.6331140752881765,0.020152831450104713,0.0,0.0,0.020152831450104713,0.0,8.0,-1.2406378984451294,0.020152831450104713
21.526241302490234,79.67945861816406,5.0628228187561035,0.0,0.0,0.0,0.0,0.34934399909293645,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.4934399388730526,0.024376843124628067,0.0,0.0,0.024376843124628067,0.0,9.0,-1.6289440393447876,0.024376843124628067
21.53721046447754,79.00823211669922,5.062671184539795,0.0,0.0,0.0,0.0,0.5130266653452316,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.130266577005386,0.023861020803451538,0.0,0.0,0.023861020803451538,0.0,10.0,-2.652890205383301,0.023861020803451538
21.548084259033203,78.33700561523438,5.062519550323486,0.0,0.0,0.0,0.0,0.6615371123744116,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.615371025167406,0.013524734415113926,0.0,0.0,0.013524734415113926,0.0,11.0,-3.9442617893218994,0.013524734415113926
21.55141258239746,59.123130798339844,5.062367916107178,0.0,0.0,0.0,0.0,0.7456605545529804,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.456605434417725,0.05581331253051758,0.0,0.0,0.0,0.05581331253051758,12.0,-3.076630115509033,-0.05581331253051758
21.544662475585938,48.812259674072266,5.062216281890869,0.0,0.0,0.0,0.0,0.5802520063557028,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,1.6285101175308228,5.802519977092743,0.43227308988571167,0.0,0.0,0.0,0.43227308988571167,13.0,1.6285101175308228,-0.43227308988571167
21.537912368774414,47.622901916503906,6.690574645996094,0.0,0.0,0.0,0.0,0.7626748824518155,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.626748710870743,0.08224567770957947,0.0,0.0,0.0,0.08224567770957947,14.0,-0.5930348634719849,-0.08224567770957947
21.53116226196289,53.11680221557617,6.69037389755249,0.0,0.0,0.0,0.0,0.7025688849772345,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,7.025688745081425,0.06271257251501083,0.0,0.0,0.0,0.06271257251501083,15.0,-1.4252989292144775,-0.06271257251501083
21.524412155151367,57.120643615722656,6.690173149108887,0.0,0.0,0.0,0.0,0.5913960276752117,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.913960188627243,0.055793553590774536,0.0,0.0,0.0,0.055793553590774536,16.0,-2.129751443862915,-0.055793553590774536
21.517662048339844,51.756587982177734,6.689972400665283,0.0,0.0,0.0,0.0,0.43458690732101946,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.3458690084517,0.030494268983602524,0.0,0.0,0.0,0.030494268983602524,17.0,-3.5523722171783447,-0.030494268983602524
21.51091194152832,52.94023513793945,6.68977165222168,0.0,0.0,0.0,0.0,0.263276001543194,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.6327599762007594,0.008396935649216175,0.0,0.0,0.008396935649216175,0.0,18.0,-4.206815719604492,0.008396935649216175
