Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.309757232666016,101.86358642578125,7.068089962005615,0.0,0.0,0.0,0.0,0.0,4.914500045776367,3.843071474347796,0.06269999593496323,0.3842499852180481,0.0,0.0,0.0,0.0,0.0,0.055994391441345215,0.0,0.055994391441345215,19.0,-4.595922470092773,-0.055994391441345215
21.303007125854492,105.31927490234375,6.618649482727051,0.0,0.0,0.0,0.0,0.0,4.896357209341867,3.8249286379132954,0.0,0.3757930099964142,0.0,0.0,0.0,0.0,0.0,0.07961644232273102,0.0,0.07961644232273102,20.0,-4.599836349487305,-0.07961644232273102
21.29625701904297,100.80784606933594,6.15374755859375,0.0,0.0,0.0,0.0,0.0,4.886642810276577,3.815214238848005,0.0,0.3578689992427826,0.0,0.0,0.0,0.0,0.0,0.07851618528366089,0.0,0.07851618528366089,21.0,-4.5999884605407715,-0.07851618528366089
21.289506912231445,96.91607666015625,5.7082719802856445,0.0,0.0,0.0,0.0,0.0,4.878642845153808,3.8072142737252372,0.0,0.3620469868183136,0.0,0.0,0.0,0.0,0.0,0.03855591267347336,0.0,0.03855591267347336,22.0,-4.599993705749512,-0.03855591267347336
21.282756805419922,99.05999755859375,5.299322128295898,0.0,0.0,0.0,0.0,0.0,4.8652856826782225,3.7938571112496513,0.0,0.3013469874858856,0.0,0.0,0.0,0.0,0.0,0.006128012202680111,0.006128012202680111,0.0,23.0,-4.599997520446777,0.006128012202680111
21.280479431152344,98.3887710571289,4.985413551330566,0.0,0.0,0.0,0.0,0.0,4.8481428418840675,3.776714270455497,0.0,0.2221280038356781,0.0,0.0,0.0,0.0,0.0,0.008818362839519978,0.008818362839519978,0.0,24.0,-4.599997043609619,0.008818362839519978
21.280141830444336,97.71754455566406,4.74960470199585,0.0,0.0,0.0,0.0,0.0,4.829857090541294,3.7584285191127234,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.006631846539676189,0.006631846539676189,0.0,25.0,-4.599996566772461,0.006631846539676189
21.278196334838867,97.04631805419922,4.549005031585693,0.0,0.0,0.0,0.0,0.0,4.809214265005929,3.7377856935773575,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.0060987649485468864,0.0,0.0060987649485468864,26.0,-4.5999956130981445,-0.0060987649485468864
21.271446228027344,96.81227111816406,4.366117000579834,0.0,0.0,0.0,0.0,0.0,4.781428555079868,3.7099999836512976,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.008968079462647438,0.0,0.008968079462647438,27.0,-4.599987983703613,-0.008968079462647438
21.26469612121582,96.77912139892578,4.193142890930176,0.0,0.0,0.0,0.0,0.0,4.751857158115932,3.6804285866873605,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.007070407271385193,0.0,0.007070407271385193,28.0,-4.599911689758301,-0.007070407271385193
21.257946014404297,96.60694122314453,4.026580810546875,0.0,0.0,0.0,0.0,0.0,4.726857130868094,3.655428559439523,0.010449999943375587,0.15182200074195862,0.0,0.0,0.0,0.0,0.0,0.030643925070762634,0.0,0.030643925070762634,29.0,-4.596296310424805,-0.030643925070762634
21.251195907592773,90.56121063232422,3.840270519256592,0.0,0.0,0.0,0.0,0.018605598525786374,4.725499984196254,3.6540714808872767,0.18522800505161285,0.0,0.0,0.0,0.18605598248541355,0.00586601160466671,0.0,0.0,0.0,0.00586601160466671,30.0,-4.5675740242004395,-0.00586601160466671
21.24444580078125,90.30105590820312,3.8401553630828857,0.0,0.0,0.0,0.0,0.07742155942948994,4.749357169015067,3.6779285975864955,0.2752330005168915,0.0,0.0,0.0,0.7742155827581882,0.010751482099294662,0.0,0.0,0.010751482099294662,0.0,31.0,-4.260015964508057,0.010751482099294662
21.2453556060791,89.62982940673828,3.8400402069091797,0.0,0.0,0.0,0.0,0.0,4.795142868586948,3.7237142290387832,0.30973300337791443,0.0,0.0,1.472951978445053,0.0,0.22466495633125305,0.0,0.0,0.0,0.22466495633125305,32.0,4.599991321563721,-0.22466495633125305
21.238605499267578,54.8586540222168,5.312877178192139,0.0,0.0,0.0,0.0,0.0,4.856714330400739,3.785285758972168,0.31333601474761963,0.0,0.0,2.8416264951229095,0.0,0.11303773522377014,0.0,0.0,0.0,0.11303773522377014,33.0,4.497782230377197,-0.11303773522377014
21.231855392456055,62.393306732177734,8.15434455871582,0.0,0.0,0.0,0.0,0.2569388018092334,4.919857106889997,3.8484285354614256,0.3127540051937103,0.0,0.0,1.8456554412841797,2.5693879798054695,0.08965247124433517,0.0,0.0,0.0,0.08965247124433517,34.0,3.645235776901245,-0.08965247124433517
21.22510528564453,60.5483283996582,9.999755859375,0.0,0.0,0.0,0.0,0.567966602265337,4.977785737173898,3.9063571657453267,0.302280992269516,0.0,0.0,0.0,5.6796659380197525,0.09805308282375336,0.0,0.0,0.0,0.09805308282375336,35.0,-1.6540703773498535,-0.09805308282375336
21.218355178833008,67.22285461425781,9.999456405639648,0.0,0.0,0.0,0.0,0.6219000283166769,5.0234999792916435,3.952071407863072,0.6007800102233887,0.0,0.0,0.0,6.219000190496445,0.09717002511024475,0.0,0.0,0.0,0.09717002511024475,36.0,-3.965837001800537,-0.09717002511024475
21.211605072021484,63.6335563659668,9.999156951904297,0.0,0.0,0.0,0.0,0.6682751438509693,5.056714275905064,3.9852857044764924,0.5382310152053833,0.0,0.0,0.000843048095703125,6.682751338928938,0.0418747253715992,0.0,0.0,0.0,0.0418747253715992,37.0,2.2125766277313232,-0.0418747253715992
21.20485496520996,53.377525329589844,9.999700546264648,0.0,0.0,0.0,0.0,0.668806013745159,5.073000035967145,4.001571464538574,0.31019899249076843,0.0,0.0,0.0,6.688060037791729,0.04884124547243118,0.0,0.0,0.0,0.04884124547243118,38.0,-1.1945109367370605,-0.04884124547243118
21.198104858398438,56.45447540283203,9.999401092529297,0.0,0.0,0.0,0.0,0.5907463608793371,5.074500029427664,4.003071457999093,0.3344860076904297,0.0,0.0,0.0,5.907463520765305,0.09265044331550598,0.0,0.0,0.0,0.09265044331550598,39.0,-0.6981709003448486,-0.09265044331550598
21.191354751586914,62.89610290527344,9.999101638793945,0.0,0.0,0.0,0.0,0.4548602991530343,5.070500046866281,3.9990714754377095,0.37344199419021606,0.0,0.0,0.0008983612060546875,4.548602923750877,0.15005649626255035,0.0,0.0,0.0,0.15005649626255035,40.0,0.2772616744041443,-0.15005649626255035
21.18460464477539,65.9611587524414,9.999700546264648,0.0,0.0,0.0,0.0,0.2852435541934304,5.057214273725237,3.9857857022966656,0.37898901104927063,0.0,0.0,0.0,2.8524354994297028,0.1809755265712738,0.0,0.0,0.0,0.1809755265712738,41.0,-2.1220192909240723,-0.1809755265712738
21.177854537963867,68.19544219970703,9.999401092529297,0.0,0.0,0.0,0.0,0.08678828011137663,5.018785694667271,3.9473571232386995,0.4945339858531952,0.0,0.0,0.0,0.8678827881813049,0.2858331799507141,0.0,0.0,0.0,0.2858331799507141,42.0,-3.568052291870117,-0.2858331799507141
21.171104431152344,77.27742004394531,9.999101638793945,0.0,0.0,0.0,0.0,0.0,4.932999965122768,3.8615713936941964,0.4469499886035919,0.0,0.0,0.0,0.0,0.035650014877319336,0.0,0.2019912451505661,0.0,0.23764126002788544,43.0,-4.57252836227417,-0.23764126002788544
21.16435432434082,76.51490020751953,9.792688369750977,0.0,0.0,0.0,0.0,0.0,4.821357127598354,3.7499285561697824,0.0,0.3757930099964142,0.0,0.0,0.0,0.0,0.0,0.13715161383152008,0.0,0.13715161383152008,44.0,-4.599922180175781,-0.13715161383152008
21.157604217529297,78.1572036743164,9.26898193359375,0.0,0.0,0.0,0.0,0.0,4.7980713980538505,3.726642826625279,0.0,0.3578689992427826,0.0,0.0,0.0,0.0,0.0,0.08214747905731201,0.0,0.08214747905731201,45.0,-4.599995136260986,-0.08214747905731201
21.150854110717773,83.35701751708984,8.819707870483398,0.0,0.0,0.0,0.0,-0.2256527245304074,4.781214318956647,3.709785679408482,0.0,0.0,0.3620469868183136,0.0,0.0,0.0,0.3901287317276001,0.0,0.0,0.3901287317276001,46.0,0.7987374663352966,-0.3901287317276001
21.14410400390625,61.70962905883789,8.819443702697754,0.0,0.0,0.0,0.0,-0.7456602065030804,4.775285734449114,3.7038570949009486,0.0,0.0,0.3013469874858856,0.0,0.0,0.0,2.1841869354248047,0.0,0.0,2.1841869354248047,47.0,4.599999904632568,-2.1841869354248047
21.137353897094727,110.70175170898438,8.81917953491211,0.0,0.0,0.0,0.0,0.0,4.764214256831577,3.6927857535226005,0.0,0.2221280038356781,0.0,0.0,0.0,0.0,0.0,0.010540764778852463,0.0,0.010540764778852463,48.0,-4.599996089935303,-0.010540764778852463
21.130603790283203,99.26875305175781,8.581498146057129,0.0,0.0,0.0,0.0,0.0,4.736142853328159,3.664714213779994,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.0207928828895092,0.0,0.0207928828895092,49.0,-4.5999979972839355,-0.0207928828895092
21.12385368347168,91.45378112792969,8.366333961486816,0.0,0.0,0.0,0.0,0.0,4.703357165200369,3.6319285256522043,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.010938771069049835,0.0,0.010938771069049835,50.0,-4.599997043609619,-0.010938771069049835
21.117103576660156,91.54447174072266,8.17839241027832,0.0,0.0,0.0,0.0,0.0,4.679785742078509,3.608357238769531,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.017374955117702484,0.0,0.017374955117702484,51.0,-4.599985122680664,-0.017374955117702484
21.110353469848633,92.07560729980469,7.996726036071777,0.0,0.0,0.0,0.0,0.0,4.680785737718854,3.609357234409877,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.02136436104774475,0.0,0.02136436104774475,52.0,-4.599808692932129,-0.02136436104774475
21.10360336303711,92.88322448730469,7.815464496612549,0.0,0.0,0.0,0.0,0.0,4.683357116154262,3.6119286128452845,0.046549998223781586,0.11572200804948807,0.0,0.0,0.0,0.0,0.0,0.030893273651599884,0.0,0.030893273651599884,53.0,-4.596995830535889,-0.030893273651599884
21.096853256225586,94.35195922851562,7.665622711181641,0.0,0.0,0.0,0.0,0.04332283762578423,4.767500005449567,3.696071434020996,0.18522800505161285,0.0,0.0,0.0,0.43322836980223656,0.04559362307190895,0.0,0.0,0.0,0.04559362307190895,54.0,-4.172802925109863,-0.04559362307190895
21.090103149414062,96.91255187988281,7.665392875671387,0.0,0.0,0.0,0.0,0.0,4.86749997820173,3.7960714067731582,0.2752330005168915,0.0,0.0,1.7762106508016586,0.0,0.052806273102760315,0.0,0.0,0.0,0.052806273102760315,55.0,1.9152172803878784,-0.052806273102760315
21.08335304260254,100.0856704711914,9.441373825073242,0.0,0.0,0.0,0.0,0.2997472859881413,4.98792860848563,3.916500037057059,0.3140389919281006,0.0,0.0,0.5586261749267578,2.9974728152155876,0.09801191836595535,0.0,0.0,0.0,0.09801191836595535,56.0,4.404863357543945,-0.09801191836595535
21.076602935791016,106.77617645263672,9.999716758728027,0.0,0.0,0.0,0.0,0.5239757601019107,5.1548571722848076,4.0834286008562355,0.31333601474761963,0.0,0.0,0.00028324127197265625,5.239757522940636,0.03832341730594635,0.0,0.0,0.0,0.03832341730594635,57.0,4.599989414215088,-0.03832341730594635
21.069852828979492,65.5090103149414,9.999700546264648,0.0,0.0,0.0,0.0,0.6117346377929245,5.223571450369699,4.152142878941127,0.3127540051937103,0.0,0.0,0.0002994537353515625,6.117346286773682,0.3459501266479492,0.0,0.0,0.0,0.3459501266479492,58.0,4.599999904632568,-0.3459501266479492
21.076602935791016,50.4057502746582,9.999700546264648,0.0,0.0,0.0,0.0,0.6865996954828454,5.269285692487444,4.197857121058872,0.302280992269516,0.0,0.0,0.0002994537353515625,6.865996852517128,0.03717277944087982,0.0,0.0,0.0,0.03717277944087982,59.0,4.058441638946533,-0.03717277944087982
21.08335304260254,52.727169036865234,9.999700546264648,0.0,0.0,0.0,0.0,0.6458667493740728,5.299857085091727,4.228428513663156,0.3123970031738281,0.0,0.0,0.0,6.4586673974990845,0.07368552684783936,0.0,0.0,0.0,0.07368552684783936,60.0,-0.14322251081466675,-0.07368552684783936
21.090103149414062,58.03130340576172,9.999401092529297,0.0,0.0,0.0,0.0,0.5692859890950617,5.317928532191685,4.2464999607631135,0.32420599460601807,0.0,0.0,0.0,5.692859806120396,0.08668454736471176,0.0,0.0,0.0,0.08668454736471176,61.0,-2.8552801609039307,-0.08668454736471176
21.096853256225586,64.41960906982422,9.999101638793945,0.0,0.0,0.0,0.0,0.48788594585487155,5.326642799377441,4.25521422794887,0.44514700770378113,0.0,0.0,0.0008983612060546875,4.878859385848045,0.12809480726718903,0.0,0.0,0.0,0.12809480726718903,62.0,0.29065877199172974,-0.12809480726718903
21.10360336303711,66.14298248291016,9.999700546264648,0.0,0.0,0.0,0.0,0.33635652566487373,5.311285781860351,4.23985721043178,0.38367700576782227,0.0,0.0,0.0,3.36356520652771,0.05180788040161133,0.0,0.0,0.0,0.05180788040161133,63.0,-2.864818572998047,-0.05180788040161133
21.110353469848633,69.6843490600586,9.999401092529297,0.0,0.0,0.0,0.0,0.1561527603291386,5.270714296613421,4.199285725184849,0.36256399750709534,0.0,0.0,0.0,1.561527580022812,0.03860846161842346,0.0,0.0,0.0,0.03860846161842346,64.0,-2.9808337688446045,-0.03860846161842346
21.117103576660156,72.12240600585938,9.999101638793945,0.0,0.0,0.0,0.0,0.030281100873367495,5.216499955313546,4.145071383884975,0.37898901104927063,0.0,0.0,0.0,0.30281100422143936,0.06109999865293503,0.0,0.0,0.0,0.06109999865293503,65.0,-3.326491594314575,-0.06109999865293503
21.12385368347168,76.30826568603516,9.998802185058594,0.0,0.0,0.0,0.0,0.0,5.152214268275669,4.080785696847098,0.2507999837398529,0.24373400211334229,0.0,0.0,0.0,0.0,0.0,0.18443050980567932,0.0,0.18443050980567932,66.0,-4.323566913604736,-0.18443050980567932
21.117103576660156,81.35012817382812,9.561599731445312,0.0,0.0,0.0,0.0,0.0,5.050142914908273,3.9787143434797017,0.046549998223781586,0.40039998292922974,0.0,0.0,0.0,0.0,0.0,0.14474961161613464,0.0,0.14474961161613464,67.0,-4.593408107757568,-0.14474961161613464
21.110353469848633,83.8926773071289,9.005037307739258,0.0,0.0,0.0,0.0,0.0,4.965928568158831,3.8944999967302594,0.0,0.3757930099964142,0.0,0.0,0.0,0.0,0.0,0.08326181024312973,0.0,0.08326181024312973,68.0,-4.599844932556152,-0.08326181024312973
21.10360336303711,89.4401626586914,8.536344528198242,0.0,0.0,0.0,0.0,0.0,4.934714262826102,3.8632856913975306,0.0,0.3578689992427826,0.0,0.0,0.0,0.0,0.0,0.05811748653650284,0.0,0.05811748653650284,69.0,-4.599986553192139,-0.05811748653650284
21.096853256225586,93.07485961914062,8.111613273620605,0.0,0.0,0.0,0.0,0.0,4.918500028337751,3.8470714569091795,0.0,0.3620469868183136,0.0,0.0,0.0,0.0,0.0,0.04833915829658508,0.0,0.04833915829658508,70.0,-4.5999956130981445,-0.04833915829658508
21.090103149414062,95.97004699707031,7.692608833312988,0.0,0.0,0.0,0.0,0.0,4.904642868041992,3.833214296613421,0.0,0.3013469874858856,0.0,0.0,0.0,0.0,0.0,0.018513701856136322,0.0,0.018513701856136322,71.0,-4.599997043609619,-0.018513701856136322
21.08335304260254,96.65982055664062,7.365989685058594,0.0,0.0,0.0,0.0,0.0,4.891642924717495,3.820214353288923,0.0,0.2221280038356781,0.0,0.0,0.0,0.0,0.0,0.003959519322961569,0.003959519322961569,0.0,72.0,-4.599996566772461,0.003959519322961569
21.07950782775879,95.98859405517578,7.135067462921143,0.0,0.0,0.0,0.0,0.0,4.886500031607492,3.8150714601789204,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,3.859028220176697e-5,3.859028220176697e-5,0.0,73.0,-4.599996566772461,3.859028220176697e-5
21.072786331176758,95.31736755371094,6.941123962402344,0.0,0.0,0.0,0.0,0.0,4.876285770961216,3.804857199532645,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.01161278411746025,0.0,0.01161278411746025,74.0,-4.5999956130981445,-0.01161278411746025
21.066036224365234,95.49351501464844,6.752537727355957,0.0,0.0,0.0,0.0,0.0,4.863928604125976,3.792500032697405,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.013457752764225006,0.0,0.013457752764225006,75.0,-4.599979400634766,-0.013457752764225006
21.05928611755371,95.80110168457031,6.574910640716553,0.0,0.0,0.0,0.0,0.0,4.866571371895926,3.795142800467355,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.01802344061434269,0.0,0.01802344061434269,76.0,-4.599790573120117,-0.01802344061434269
21.052536010742188,96.4416732788086,6.397100925445557,0.0,0.0,0.0,0.0,0.0,4.868999971662249,3.7975714002336773,0.0009500000160187483,0.16132201254367828,0.0,0.0,0.0,0.0,0.0,0.05417817085981369,0.0,0.05417817085981369,77.0,-4.58113956451416,-0.05417817085981369
21.045785903930664,92.19293212890625,6.177011013031006,0.0,0.0,0.0,0.0,0.011244065482080956,4.8948570796421595,3.8234285082135884,0.18522800505161285,0.0,0.0,0.0,0.11244065314531326,0.028181321918964386,0.0,0.0,0.0,0.028181321918964386,78.0,-4.438199043273926,-0.028181321918964386
21.03903579711914,93.58811950683594,6.176826000213623,0.0,0.0,0.0,0.0,0.09133642386773858,4.930999973842075,3.859571402413504,0.2752330005168915,0.0,0.0,0.0,0.9133642250671983,0.011252707801759243,0.0,0.0,0.0,0.011252707801759243,79.0,-2.182018518447876,-0.011252707801759243
21.032285690307617,93.74980163574219,6.17664098739624,0.0,0.0,0.0,0.0,0.0,4.970642852783203,3.8992142813546318,0.30973300337791443,0.0,0.0,1.8875414039939642,0.0,7.558800280094147e-5,0.0,0.0,7.558800280094147e-5,0.0,80.0,1.984458327293396,7.558800280094147e-5
21.025592803955078,93.07857513427734,8.063997268676758,0.0,0.0,0.0,0.0,0.08801278086211949,5.0110714231218605,3.9396428516932893,0.31333601474761963,0.0,0.0,1.9360027313232422,0.8801277955062687,0.007433525752276182,0.0,0.0,0.0,0.007433525752276182,81.0,2.699747323989868,-0.007433525752276182
21.018842697143555,92.96897888183594,9.999757766723633,0.0,0.0,0.0,0.0,0.3832685423384389,5.050999995640346,3.9795714242117746,0.34877899289131165,0.0,0.0,0.0002422332763671875,3.8326853662729263,0.11039339005947113,0.0,0.0,0.0,0.11039339005947113,82.0,0.9852714538574219,-0.11039339005947113
21.01209259033203,93.2002182006836,9.999700546264648,0.0,0.0,0.0,0.0,0.5157965334623534,5.095928546360561,4.02449997493199,0.37281298637390137,0.0,0.0,0.0,5.157965257763863,0.12172167003154755,0.0,0.0,0.0,0.12172167003154755,83.0,-0.2529395818710327,-0.12172167003154755
21.005342483520508,97.37250518798828,9.999401092529297,0.0,0.0,0.0,0.0,0.5896109937073437,5.131428527832031,4.05999995640346,0.3123970031738281,0.0,0.0,0.0,5.896109849214554,0.08619281649589539,0.0,0.0,0.0,0.08619281649589539,84.0,-0.12563513219356537,-0.08619281649589539
20.998592376708984,99.86688995361328,9.999101638793945,0.0,0.0,0.0,0.0,0.5679811979529439,5.147357204982212,4.075928633553641,0.32420599460601807,0.0,0.0,0.0,5.679811894893646,0.06838232278823853,0.0,0.0,0.0,0.06838232278823853,85.0,-0.1432441622018814,-0.06838232278823853
20.99184226989746,95.09416961669922,9.998802185058594,0.0,0.0,0.0,0.0,0.5149050795831542,5.152785655430385,4.081357084001814,0.31019899249076843,0.0,0.0,0.0,5.149050719104707,0.005150311626493931,0.0,0.0,0.005150311626493931,0.0,86.0,-1.553946614265442,0.005150311626493931
20.989072799682617,94.42294311523438,9.998502731323242,0.0,0.0,0.0,0.0,0.4538131999420105,5.1569999422345845,4.085571370806013,0.3201960027217865,0.0,0.0,0.0,4.53813193179667,0.014221927151083946,0.0,0.0,0.0,0.014221927151083946,87.0,-0.921700119972229,-0.014221927151083946
20.99582290649414,94.86604309082031,9.99820327758789,0.0,0.0,0.0,0.0,0.36256296243612407,5.156571469988141,4.08514289855957,0.31014901399612427,0.0,0.0,0.0,3.6256295703351498,0.02762136235833168,0.0,0.0,0.0,0.02762136235833168,88.0,-2.067607879638672,-0.02762136235833168
20.989072799682617,96.35880279541016,9.997903823852539,0.0,0.0,0.0,0.0,0.2202112059326649,5.149285670689174,4.077857099260603,0.37898901104927063,0.0,0.0,0.0,2.202112026512623,0.05609887093305588,0.0,0.0,0.0,0.05609887093305588,89.0,-2.532816171646118,-0.05609887093305588
20.982322692871094,100.07479095458984,9.997604370117188,0.0,0.0,0.0,0.0,0.07938853844089117,5.136000033787319,4.064571462358748,0.4945339858531952,0.0,0.0,0.0,0.7938853725790977,0.08813057094812393,0.0,0.0,0.0,0.08813057094812393,90.0,-3.3766679763793945,-0.08813057094812393
20.97557258605957,106.27336883544922,9.997304916381836,0.0,0.0,0.0,0.0,0.0,5.100214222499302,4.028785651070731,0.3752500116825104,0.11211398243904114,0.0,0.0,0.0,0.0,0.0,0.07164847105741501,0.0,0.07164847105741501,91.0,-4.563527584075928,-0.07164847105741501
20.968822479248047,111.13798522949219,9.809493064880371,0.0,0.0,0.0,0.0,0.0,5.039928518022809,3.968499946594238,0.0,0.4339909851551056,0.0,0.0,0.0,0.0,0.0,0.09088434278964996,0.0,0.09088434278964996,92.0,-4.599315643310547,-0.09088434278964996
20.962072372436523,108.9764633178711,9.273612022399902,0.0,0.0,0.0,0.0,0.0,5.009642818995884,3.9382142475673128,0.0,0.3578689992427826,0.0,0.0,0.0,0.0,0.0,0.03337515518069267,0.0,0.03337515518069267,93.0,-4.599949359893799,-0.03337515518069267
20.955322265625,110.82595825195312,8.874104499816895,0.0,0.0,0.0,0.0,0.0,4.979928507123675,3.908499935695103,0.0,0.3620469868183136,0.0,0.0,0.0,0.0,0.0,0.040380485355854034,0.0,0.040380485355854034,94.0,-4.599987506866455,-0.040380485355854034
20.948572158813477,113.18153381347656,8.463197708129883,0.0,0.0,0.0,0.0,0.0,4.953785705566406,3.882357134137835,0.0,0.3013469874858856,0.0,0.0,0.0,0.0,0.0,0.010208849795162678,0.0,0.010208849795162678,95.0,-4.599992275238037,-0.010208849795162678
