Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,2.8098719120025635,2.8098719120025635,0.0,1.0,-4.360157489776611,2.8098719120025635
22.373132705688477,99.32877349853516,1.8863188028335571,0.0,0.0,0.0,0.0,-0.33609259122977964,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.8988885879516602,0.0,0.0,0.8988885879516602,2.0,1.754948377609253,-0.8988885879516602
21.814857482910156,138.22816467285156,1.88626229763031,0.0,0.0,0.0,0.0,-0.03436933485088036,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.11456444495055251,1.6419424749102873,1.7565069198608398,0.0,3.0,-4.528940677642822,1.7565069198608398
21.956350326538086,130.03172302246094,2.3735064758056978e-7,0.0,0.0,0.0,0.0,-0.6392399582542637,3.335285677228655,2.2638571058000836,0.0,2.3259663405720307e-7,0.20070577249980148,0.0,0.0,0.0,1.9300940036773682,0.0,1.9300940036773682,0.0,4.0,-4.587583065032959,1.9300940036773682
22.000118255615234,129.36048889160156,2.842170943040401e-14,0.0,0.0,0.0,0.0,-0.6471779901654622,3.3306429181780133,2.259214346749442,0.0,2.7852437390669504e-14,0.2104600071906765,0.0,0.0,0.0,1.946799874305725,0.0,1.946799874305725,0.0,5.0,-4.5505218505859375,1.946799874305725
22.2326717376709,128.6892547607422,3.3881317890172014e-21,0.0,0.0,0.0,0.0,-0.6333783550412786,3.337928444998605,2.2664998735700337,0.0,3.320269273599327e-21,0.2391349971294403,0.0,0.0,0.0,1.8721261024475098,0.0,1.8721261024475098,0.0,6.0,-4.51738977432251,1.8721261024475098
22.429964065551758,128.0180206298828,4.0389678347315804e-28,0.0,0.0,0.0,0.0,-0.10903521166385044,3.3530714307512555,2.2816428593226843,0.0,3.958069412230643e-28,0.34427300095558167,0.0,0.0,0.0,0.019177690148353577,0.0,0.0,0.019177690148353577,7.0,-2.7228217124938965,-0.019177690148353577
21.871688842773438,128.1859588623047,4.81482486096809e-35,0.0,0.0,0.0,0.0,-0.6104954544900032,3.3963570731026786,2.324928501674107,0.09594999998807907,4.718386426246933e-35,0.297885000705719,0.0,0.0,0.0,1.7370997667312622,0.0,1.7370997667312622,0.0,8.0,-4.405256748199463,1.7370997667312622
22.19838523864746,127.51473236083984,5.739718509874451e-42,0.0,0.0,0.0,0.0,-0.0889762079308909,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.29658734798431396,5.624924249153404e-42,0.0,0.8188983201980591,9.0,-0.011267494410276413,-0.8188983201980591
21.851823806762695,164.49246215820312,0.0,0.0,0.0,0.0,0.0,0.2134872155411126,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,2.1348721235990524,0.1299937516450882,0.0,0.0,0.1299937516450882,0.0,10.0,-4.4485063552856445,0.1299937516450882
21.63632583618164,163.82122802734375,0.0,0.0,0.0,0.0,0.0,0.31167272793758993,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,0.0,3.1167272329330444,0.8627806901931763,0.0,0.0,0.8627806901931763,0.0,11.0,-4.555489540100098,0.8627806901931763
21.730358123779297,163.14999389648438,0.0,0.0,0.0,0.0,0.0,0.5507616363579277,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,5.507616281509399,1.004256010055542,0.0,0.0,1.004256010055542,0.0,12.0,-4.558805465698242,1.004256010055542
22.000022888183594,162.478759765625,0.0,0.0,0.0,0.0,0.0,0.6125907333581257,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0,6.125907242298126,0.6762387156486511,0.0,0.0,0.6762387156486511,0.0,13.0,-4.578024387359619,0.6762387156486511
