Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.5236486076771651,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,1.5041062831878662,0.0,1.5041062831878662,0.0,2.0,4.126212120056152,1.5041062831878662
21.707948684692383,99.32877349853516,4.999850273132324,0.0,0.0,0.0,0.0,-0.2180979919671211,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.5055732727050781,0.0,0.5055732727050781,0.0,3.0,1.4598788022994995,0.5055732727050781
21.40500259399414,98.65754699707031,4.999700546264648,0.0,0.0,0.0,0.0,-0.23069642208800367,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.562449038028717,0.0,0.562449038028717,0.0,4.0,4.59307336807251,0.562449038028717
20.947223663330078,90.46110534667969,4.999550819396973,0.0,0.0,0.0,0.0,-0.2373464678663595,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.5904488563537598,0.0,0.5904488563537598,0.0,5.0,4.505851745605469,0.5904488563537598
20.320775985717773,89.78987884521484,4.999401092529297,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,0.21046000719070435,0.0,0.0,0.0,0.0,0.0,0.7624374628067017,0.7624374628067017,0.0,6.0,-4.581068515777588,0.7624374628067017
19.961626052856445,89.11865234375,4.00649881362915,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,0.2391349971294403,0.0,0.0,0.0,0.0,0.0,1.0938258171081543,1.0938258171081543,0.0,7.0,-4.587437629699707,1.0938258171081543
19.76923179626465,88.44742584228516,2.646214485168457,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,0.34427300095558167,0.0,0.0,0.0,0.0,0.0,1.7838571071624756,1.7838571071624756,0.0,8.0,-4.496018886566162,1.7838571071624756
20.108165740966797,87.77619934082031,0.4745737910270691,0.0,0.0,0.0,0.0,-0.6112641792972263,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,0.297885000705719,0.0,0.0,0.0,0.0,2.037547183359237,0.1671833273524328,2.20473051071167,0.0,9.0,-2.6574463844299316,2.20473051071167
20.673097610473633,87.10497283935547,6.612883396428515e-8,0.0,0.0,0.0,0.0,-0.2501463437434111,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.8338211126782962,6.480430881700198e-8,1.35613214969635,0.0,10.0,-4.597421169281006,1.35613214969635
21.032142639160156,86.43374633789062,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.20204276147548494,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,2.0204275846481323,0.2444382905960083,0.0,0.0,0.2444382905960083,0.0,11.0,-4.5999369621276855,0.2444382905960083
20.877647399902344,85.76251983642578,7.1052143288147674e-15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,2.331838846206665,0.0,1.6476690769195557,0.0,0.0,1.6476690769195557,0.0,12.0,4.586091995239258,1.6476690769195557
21.39972496032715,85.09129333496094,2.331838846206665,0.0,0.0,0.0,0.0,0.1055358008375138,-0.0,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,4.595561504364014,1.0553579926490784,0.8609527945518494,0.0,0.0,0.8609527945518494,0.0,13.0,4.595561504364014,0.8609527945518494
21.590362548828125,84.4200668334961,6.927330493927002,0.0,0.0,0.0,0.0,0.6652648816297184,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0,6.652648717164993,0.14949724078178406,0.0,0.0,0.14949724078178406,0.0,14.0,-4.475618839263916,0.14949724078178406
21.176843643188477,83.74884033203125,6.927122592926025,0.0,0.0,0.0,0.0,0.4722228478226489,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0,4.722228407859802,1.3247796297073364,0.0,0.0,1.3247796297073364,0.0,15.0,-4.599952697753906,1.3247796297073364
21.628286361694336,83.0776138305664,6.926914691925049,0.0,0.0,0.0,0.0,0.38298278425608245,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0,3.8298277854919434,0.8520231246948242,0.0,0.0,0.8520231246948242,0.0,16.0,-4.599582195281982,0.8520231246948242
21.906051635742188,74.54959869384766,6.926706790924072,0.0,0.0,0.0,0.0,0.15198014008969274,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,1.519801378250122,0.7006175518035889,0.0,0.0,0.0,0.7006175518035889,17.0,-4.59942626953125,-0.7006175518035889
21.893131256103516,108.52902221679688,6.926498889923096,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5252142769949777,2.453785705566406,0.1472499966621399,0.38490402698516846,0.0,0.0,0.0,0.0,0.0,0.46710097789764404,0.0,0.46710097789764404,18.0,-4.585598945617676,-0.46710097789764404
