Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,4.76892854145595,3.6974999019077845,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.011439387686550617,0.0,0.011439387686550617,1.0,-2.2236554622650146,-0.011439387686550617
21.493249893188477,100.13994598388672,4.794487476348877,0.0,0.0,0.0,0.0,0.0,4.764071410042899,3.6926428386143275,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.012341086752712727,0.0,0.012341086752712727,2.0,-1.9497722387313843,-0.012341086752712727
21.486499786376953,100.34268188476562,4.605222225189209,0.0,0.0,0.0,0.0,0.0,4.769071456364223,3.6976429530552455,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.01399061270058155,0.0,0.01399061270058155,3.0,-1.8490867614746094,-0.01399061270058155
21.47974967956543,100.66357421875,4.4271159172058105,0.0,0.0,0.0,0.0,0.0,4.775357123783657,3.703928484235491,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.010137884877622128,0.0,0.010137884877622128,4.0,-1.750505805015564,-0.010137884877622128
21.472999572753906,100.71247863769531,4.25741720199585,0.0,0.0,0.0,0.0,0.0,4.790285737173898,3.718857165745326,0.03514999896287918,0.12712201476097107,0.0,0.0,0.0,0.0,0.0,0.00869487039744854,0.00869487039744854,0.0,5.0,-1.9532090425491333,0.00869487039744854
21.472497940063477,87.11420440673828,4.118700981140137,0.0,0.0,0.0,0.0,0.03619725460108003,4.843785776410784,3.7723572049822125,0.18522800505161285,0.0,0.0,0.0,0.36197254061698914,0.06269946694374084,0.0,0.0,0.06269946694374084,0.0,6.0,-1.0642197132110596,0.06269946694374084
21.511302947998047,86.44297790527344,4.118577480316162,0.0,0.0,0.0,0.0,0.0,4.897714287894113,3.8262857164655415,0.2752330005168915,0.0,0.0,0.8822982721030712,0.0,0.03376861289143562,0.0,0.0,0.03376861289143562,0.0,7.0,3.5158183574676514,0.03376861289143562
21.34601593017578,85.7717514038086,5.0007524490356445,0.0,0.0,0.0,0.0,0.11887806719359853,4.951071412222726,3.879642840794155,0.30973300337791443,0.0,0.0,0.0,1.1887806542217731,0.017686259001493454,0.0,0.0,0.017686259001493454,0.0,8.0,-0.4322124421596527,0.017686259001493454
21.352399826049805,85.10052490234375,5.000602722167969,0.0,0.0,0.0,0.0,0.17054507464982677,5.008857127598354,3.9374285561697824,0.31333601474761963,0.0,0.0,0.0,1.7054507210850716,0.07311313599348068,0.0,0.0,0.0,0.07311313599348068,9.0,-4.057238578796387,-0.07311313599348068
21.34564971923828,73.33158111572266,5.000452995300293,0.0,0.0,0.0,0.0,0.21782978501662287,5.053357206072126,3.9819286346435545,0.3127540051937103,0.0,0.0,0.0,2.1782978177070618,0.15944808721542358,0.0,0.0,0.0,0.15944808721542358,10.0,-4.3160223960876465,-0.15944808721542358
21.338899612426758,54.49082946777344,5.000303268432617,0.0,0.0,0.0,0.0,0.24391240044738943,5.069857134137835,3.9984285627092633,0.302280992269516,0.0,0.0,0.0,2.439123968128115,0.0040952167473733425,0.0,0.0,0.0,0.0040952167473733425,11.0,-0.8292252421379089,-0.0040952167473733425
21.332149505615234,54.133628845214844,5.000153541564941,0.0,0.0,0.0,0.0,0.2582860441250509,5.071571431841169,4.0001428604125975,0.3123970031738281,0.0,0.0,0.0,2.58286040276289,0.0003426745533943176,0.0,0.0,0.0003426745533943176,0.0,12.0,-0.5673751831054688,0.0003426745533943176
21.325660705566406,53.462398529052734,5.000003814697266,0.0,0.0,0.0,0.0,0.1963998615321682,5.053214291163853,3.9817857197352815,0.32420599460601807,0.0,0.0,0.0,1.9639985860558227,0.0012954174308106303,0.0,0.0,0.0012954174308106303,0.0,13.0,-0.7974583506584167,0.0012954174308106303
21.31989288330078,52.791168212890625,4.99985408782959,0.0,0.0,0.0,0.0,0.06582692959646774,5.027928570338657,3.956499998910086,0.31019899249076843,0.0,0.0,0.0,0.6582692861557007,1.1661816835403442,0.0,0.0,0.0,1.1661816835403442,14.0,-2.325385808944702,-1.1661816835403442
21.313142776489258,48.796871185302734,4.999704360961914,0.0,0.0,0.0,0.0,0.16788412135666786,5.012000029427664,3.940571457999093,0.3201960027217865,0.0,0.0,0.0,1.6788411885499954,0.09666280448436737,0.0,0.0,0.0,0.09666280448436737,15.0,-0.10346834361553192,-0.09666280448436737
21.306392669677734,55.430667877197266,4.999554634094238,0.0,0.0,0.0,0.0,0.1293027181819486,4.989999989100864,3.9185714176722932,0.31014901399612427,0.0,0.0,0.0,1.2930271625518799,0.08402371406555176,0.0,0.0,0.0,0.08402371406555176,16.0,-0.18109096586704254,-0.08402371406555176
21.29964256286621,61.073848724365234,4.9994049072265625,0.0,0.0,0.0,0.0,0.020085636080587443,4.958285685947963,3.8868571145193918,0.37898901104927063,0.0,0.0,0.0,0.20085635781288147,0.12695461511611938,0.0,0.0,0.0,0.12695461511611938,17.0,-0.31069210171699524,-0.12695461511611938
21.292892456054688,69.86608123779297,4.999255180358887,0.0,0.0,0.0,0.0,-0.003177837836686994,4.9352142606462746,3.8637856892177034,0.3686000108718872,0.12593397498130798,0.0,0.0,0.0,0.0,0.010592792368036896,0.09003227558125815,0.0,0.10062506794929504,18.0,-0.2203737199306488,-0.10062506794929504
21.286142349243164,76.65113067626953,4.778731822967529,0.0,0.0,0.0,0.0,-0.07917485719954538,4.914500045776367,3.843071474347796,0.06269999593496323,0.1814766892348345,0.2027732959832136,0.0,0.0,0.0,0.06114288419485092,0.0,0.0,0.06114288419485092,19.0,-0.18518029153347015,-0.06114288419485092
21.27939224243164,80.48627471923828,4.593408584594727,0.0,0.0,0.0,0.0,-0.11736202203430801,4.896357209341867,3.8249286379132954,0.0,0.0,0.3757930099964142,0.0,0.0,0.0,0.015413714572787285,0.0,0.015413714572787285,0.0,20.0,0.09339770674705505,0.015413714572787285
21.28396224975586,70.13462829589844,4.593270778656006,0.0,0.0,0.0,0.0,-0.0401201787062511,4.886642810276577,3.815214238848005,0.0,0.2250679477150186,0.132801051527764,0.0,0.0,0.0,0.0009328721789643168,0.0,0.0,0.0009328721789643168,21.0,-0.22966116666793823,-0.0009328721789643168
21.277212142944336,60.56623077392578,4.363471984863281,0.0,0.0,0.0,0.0,0.0,4.878642845153808,3.8072142737252372,0.0,0.3620469868183136,0.0,0.0,0.0,0.0,0.0,0.006341268774122,0.0,0.006341268774122,22.0,-2.1216208934783936,-0.006341268774122
21.270462036132812,60.35800552368164,3.9874348640441895,0.0,0.0,0.0,0.0,0.0,4.8652856826782225,3.7938571112496513,0.0,0.3013469874858856,0.0,0.0,0.0,0.0,0.0,0.031287483870983124,0.0,0.031287483870983124,23.0,-2.0470800399780273,-0.031287483870983124
21.26371192932129,61.96320724487305,3.647892475128174,0.0,0.0,0.0,0.0,0.0,4.8481428418840675,3.776714270455497,0.0,0.2221280038356781,0.0,0.0,0.0,0.0,0.0,0.05824221298098564,0.0,0.05824221298098564,24.0,-1.6289362907409668,-0.05824221298098564
21.256961822509766,65.51045227050781,3.3616909980773926,0.0,0.0,0.0,0.0,0.0,4.829857090541294,3.7584285191127234,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.034555405378341675,0.0,0.034555405378341675,25.0,-1.7285773754119873,-0.034555405378341675
21.250211715698242,67.32994842529297,3.1326396465301514,0.0,0.0,0.0,0.0,0.0,4.809214265005929,3.7377856935773575,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.03056919574737549,0.0,0.03056919574737549,26.0,-1.6818537712097168,-0.03056919574737549
21.24346160888672,68.85001373291016,2.9248239994049072,0.0,0.0,0.0,0.0,0.0,4.781428555079868,3.7099999836512976,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.015039199031889439,0.0,0.015039199031889439,27.0,-1.6847885847091675,-0.015039199031889439
21.236711502075195,69.24882507324219,2.7456982135772705,0.0,0.0,0.0,0.0,0.0,4.751857158115932,3.6804285866873605,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.016595037654042244,0.0,0.016595037654042244,28.0,-1.9290335178375244,-0.016595037654042244
21.229961395263672,69.7489242553711,2.569460868835449,0.0,0.0,0.0,0.0,0.0,4.726857130868094,3.655428559439523,0.010449999943375587,0.15182200074195862,0.0,0.0,0.0,0.0,0.0,0.0036758314818143845,0.0036758314818143845,0.0,29.0,-2.4676382541656494,0.0036758314818143845
21.22581672668457,61.554935455322266,2.410712718963623,0.0,0.0,0.0,0.0,0.01727613608950579,4.725499984196254,3.6540714808872767,0.18522800505161285,0.0,0.0,0.0,0.17276135832071304,0.019160635769367218,0.0,0.0,0.019160635769367218,0.0,30.0,-2.3310365676879883,0.019160635769367218
21.232648849487305,60.883705139160156,2.4106404781341553,0.0,0.0,0.0,0.0,0.07514473945118097,4.749357169015067,3.6779285975864955,0.2752330005168915,0.0,0.0,0.0,0.7514473833143711,0.0335196815431118,0.0,0.0,0.0335196815431118,0.0,31.0,-2.3852319717407227,0.0335196815431118
21.249778747558594,60.21247482299805,2.4105682373046875,0.0,0.0,0.0,0.0,0.13592250251654536,4.795142868586948,3.7237142290387832,0.30973300337791443,0.0,0.0,0.0,1.3592250049114227,0.3383919298648834,0.0,0.0,0.0,0.3383919298648834,32.0,-2.7987008094787598,-0.3383919298648834
21.24302864074707,33.562923431396484,2.4104959964752197,0.0,0.0,0.0,0.0,0.2816064459324843,4.856714330400739,3.785285758972168,0.31333601474761963,0.0,0.0,0.0,2.816064417362213,0.13859981298446655,0.0,0.0,0.0,0.13859981298446655,33.0,-1.5355466604232788,-0.13859981298446655
21.236278533935547,42.9532356262207,2.410423755645752,0.0,0.0,0.0,0.0,0.4422294935916288,4.919857106889997,3.8484285354614256,0.3127540051937103,0.0,0.0,0.0,4.422294870018959,0.08240102231502533,0.0,0.0,0.0,0.08240102231502533,34.0,-1.153680682182312,-0.08240102231502533
