Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.8359667658805847,0.0,0.8359667658805847,2.0,-4.5999956130981445,-0.8359667658805847
21.493249893188477,160.5040740966797,3.9531331062316895,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.1761045753955841,0.0,0.1761045753955841,3.0,-4.597911357879639,-0.1761045753955841
21.486499786376953,164.9777374267578,3.596787452697754,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.06487424671649933,0.0,0.06487424671649933,4.0,-4.5753607749938965,-0.06487424671649933
21.47974967956543,168.8723907470703,3.3667895793914795,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.04315774142742157,0.0,0.04315774142742157,5.0,-4.5580034255981445,-0.04315774142742157
21.472999572753906,171.1912078857422,3.163428783416748,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.05205267667770386,0.0,0.05205267667770386,6.0,-4.551957130432129,-0.05205267667770386
21.466249465942383,174.1013946533203,2.9756555557250977,0.0,0.0,0.0,0.0,0.0430693709190096,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.4306937027722597,0.03102831356227398,0.0,0.0,0.0,0.03102831356227398,7.0,-4.540250778198242,-0.03102831356227398
21.45949935913086,175.58169555664062,2.9755663871765137,0.0,0.0,0.0,0.0,0.15764279227916583,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.576427899301052,0.07683900743722916,0.0,0.0,0.0,0.07683900743722916,8.0,-4.56686544418335,-0.07683900743722916
21.452749252319336,172.2376708984375,2.9754772186279297,0.0,0.0,0.0,0.0,0.350913982293218,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.509139770641923,0.008677011355757713,0.0,0.0,0.0,0.008677011355757713,9.0,-4.560238361358643,-0.008677011355757713
21.445999145507812,172.1945343017578,2.9753880500793457,0.0,0.0,0.0,0.0,0.5146360369717483,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.146360293030739,0.00776730477809906,0.0,0.0,0.00776730477809906,0.0,10.0,-4.565160274505615,0.00776730477809906
21.44498634338379,171.52330017089844,2.9752988815307617,0.0,0.0,0.0,0.0,0.6410525596298657,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.4105255007743835,0.218370258808136,0.0,0.0,0.0,0.218370258808136,11.0,-4.589627742767334,-0.218370258808136
21.438236236572266,168.62550354003906,2.9752097129821777,0.0,0.0,0.0,0.0,0.7305392403980975,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.305392295122147,0.20702645182609558,0.0,0.0,0.0,0.20702645182609558,12.0,-4.589838027954102,-0.20702645182609558
21.431486129760742,169.66592407226562,2.9751205444335938,0.0,0.0,0.0,0.0,0.7480165950658408,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0,7.4801658391952515,0.3831373453140259,0.0,0.0,0.0,0.3831373453140259,13.0,-4.596222877502441,-0.3831373453140259
21.42473602294922,164.78514099121094,2.9750313758850098,0.0,0.0,0.0,0.0,0.7603834004757313,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.603833891451359,0.10516049712896347,0.0,0.0,0.0,0.10516049712896347,14.0,-4.557735919952393,-0.10516049712896347
21.417985916137695,171.99673461914062,2.974942207336426,0.0,0.0,0.0,0.0,0.7047417797854807,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,7.047417692840099,0.04098362475633621,0.0,0.0,0.0,0.04098362475633621,15.0,-4.509848117828369,-0.04098362475633621
21.411235809326172,174.3807373046875,2.974853038787842,0.0,0.0,0.0,0.0,0.5867431601396673,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.86743151396513,0.10232222825288773,0.0,0.0,0.0,0.10232222825288773,16.0,-4.557118892669678,-0.10232222825288773
21.40448570251465,172.455322265625,2.974763870239258,0.0,0.0,0.0,0.0,0.4331746110048086,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.33174604550004,0.04461723193526268,0.0,0.0,0.0,0.04461723193526268,17.0,-4.424823760986328,-0.04461723193526268
21.397735595703125,174.671875,2.974674701690674,0.0,0.0,0.0,0.0,0.2625381655996764,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.6253816168755293,0.015775294974446297,0.0,0.0,0.0,0.015775294974446297,18.0,-4.481454849243164,-0.015775294974446297
