Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.07652140340294045,4.76892854145595,3.6974999019077845,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.06525533646345139,0.0,0.0,0.06525533646345139,1.0,1.8485593795776367,-0.06525533646345139
21.493249893188477,103.95606994628906,4.999850273132324,0.0,0.0,0.0,0.0,-0.07286443701841172,4.764071410042899,3.6926428386143275,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.06988345086574554,0.0,0.0,0.06988345086574554,2.0,1.8105164766311646,-0.06988345086574554
21.486499786376953,108.23381042480469,4.999700546264648,0.0,0.0,0.0,0.0,-0.06971333303901872,4.769071456364223,3.6976429530552455,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.07195976376533508,0.0,0.0,0.07195976376533508,3.0,0.10802724957466125,-0.07195976376533508
21.47974967956543,112.66548919677734,4.999550819396973,0.0,0.0,0.0,0.0,0.0,4.775357123783657,3.703928484235491,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.07476259768009186,0.0,0.07476259768009186,4.0,-1.9644808769226074,-0.07476259768009186
21.472999572753906,117.30493927001953,4.763891220092773,0.0,0.0,0.0,0.0,0.0,4.790285737173898,3.718857165745326,0.03514999896287918,0.12712201476097107,0.0,0.0,0.0,0.0,0.0,0.0717061460018158,0.0,0.0717061460018158,5.0,-2.6553397178649902,-0.0717061460018158
21.466249465942383,108.82076263427734,4.560862064361572,0.0,0.0,0.0,0.0,0.035481072000877134,4.843785776410784,3.7723572049822125,0.18522800505161285,0.0,0.0,0.0,0.3548107147216797,0.06986129283905029,0.0,0.0,0.0,0.06986129283905029,6.0,-3.736759662628174,-0.06986129283905029
21.45949935913086,113.2037353515625,4.560725212097168,0.0,0.0,0.0,0.0,0.0,4.897714287894113,3.8262857164655415,0.2752330005168915,0.0,0.0,0.8119701743125916,0.0,0.10409671068191528,0.0,0.0,0.0,0.10409671068191528,7.0,4.564489364624023,-0.10409671068191528
21.2694034576416,120.17117309570312,5.37255859375,0.0,0.0,0.0,0.0,0.11045395896515187,4.951071412222726,3.879642840794155,0.30973300337791443,0.0,0.0,0.0,1.1045395731925964,0.10192734003067017,0.0,0.0,0.0,0.10192734003067017,8.0,-3.5280747413635254,-0.10192734003067017
21.262651443481445,127.0837173461914,5.372397422790527,0.0,0.0,0.0,0.0,0.16165323200305148,5.008857127598354,3.9374285561697824,0.31333601474761963,0.0,0.0,0.0,1.6165322959423065,0.16203156113624573,0.0,0.0,0.0,0.16203156113624573,9.0,-3.5022709369659424,-0.16203156113624573
21.255901336669922,122.02918243408203,5.372236251831055,0.0,0.0,0.0,0.0,0.2131217630672717,5.053357206072126,3.9819286346435545,0.3127540051937103,0.0,0.0,0.0,2.1312175989151,0.20652830600738525,0.0,0.0,0.0,0.20652830600738525,10.0,-0.97309410572052,-0.20652830600738525
21.2491512298584,106.78372955322266,5.372075080871582,0.0,0.0,0.0,0.0,0.23163538920336046,5.069857134137835,3.9984285627092633,0.302280992269516,0.0,0.0,0.0,2.3163538575172424,0.12686532735824585,0.0,0.0,0.0,0.12686532735824585,11.0,-2.3005752563476562,-0.12686532735824585
21.242401123046875,115.84076690673828,5.371913909912109,0.0,0.0,0.0,0.0,0.24477647311652406,5.071571431841169,4.0001428604125975,0.3123970031738281,0.0,0.0,0.0,2.4477646946907043,0.13543838262557983,0.0,0.0,0.0,0.13543838262557983,12.0,-1.8684419393539429,-0.13543838262557983
21.23565101623535,125.55965423583984,5.371752738952637,0.0,0.0,0.0,0.0,0.18366761332255022,5.053214291163853,3.9817857197352815,0.32420599460601807,0.0,0.0,0.0,1.8366761058568954,0.12861789762973785,0.0,0.0,0.0,0.12861789762973785,13.0,-2.111600399017334,-0.12861789762973785
21.228900909423828,134.71002197265625,5.371591567993164,0.0,0.0,0.0,0.0,0.0,5.027928570338657,3.956499998910086,0.31019899249076843,0.0,0.0,1.5836476534605026,0.0,0.2408033162355423,0.0,0.0,0.0,0.2408033162355423,14.0,4.31339168548584,-0.2408033162355423
21.222150802612305,60.50011444091797,6.955078125,0.0,0.0,0.0,0.0,0.15996763348531173,5.012000029427664,3.940571457999093,0.3201960027217865,0.0,0.0,0.0,1.5996763110160828,0.17582768201828003,0.0,0.0,0.0,0.17582768201828003,15.0,-1.7008576393127441,-0.17582768201828003
21.21540069580078,73.1165771484375,6.954869747161865,0.0,0.0,0.0,0.0,0.12721392627379186,4.989999989100864,3.9185714176722932,0.31014901399612427,0.0,0.0,0.0,1.2721392437815666,0.10491163283586502,0.0,0.0,0.0,0.10491163283586502,16.0,-1.4443583488464355,-0.10491163283586502
21.208650588989258,80.3294906616211,6.9546613693237305,0.0,0.0,0.0,0.0,0.024996969476297037,4.958285685947963,3.8868571145193918,0.37898901104927063,0.0,0.0,0.0,0.2499696910381317,0.07784128189086914,0.0,0.0,0.0,0.07784128189086914,17.0,-2.0874176025390625,-0.07784128189086914
21.201900482177734,85.4607162475586,6.954452991485596,0.0,0.0,0.0,0.0,0.0,4.9352142606462746,3.8637856892177034,0.3686000108718872,0.12593397498130798,0.0,0.0,0.0,0.0,0.0,0.05882462114095688,0.0,0.05882462114095688,18.0,-3.3099141120910645,-0.05882462114095688
