Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,1.2459259033203125,1.2459259033203125,0.0,1.0,-4.104593276977539,1.2459259033203125
21.576425552368164,99.32877349853516,3.482182025909424,0.0,0.0,0.0,0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,0.653106689453125,0.653106689453125,0.0,2.0,-4.20659065246582,0.653106689453125
21.34798812866211,98.65754699707031,2.589703321456909,0.0,0.0,0.0,0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.0,2.2411317825317383,2.2411317825317383,0.0,3.0,-4.291791915893555,2.2411317825317383
21.732704162597656,90.46110534667969,0.09200239181518555,0.0,0.0,0.0,0.0,-0.6296892610765016,3.335285677228655,2.2638571058000836,0.0,0.09015962954997292,0.11054637554646263,0.0,0.0,0.0,1.9884177446365356,0.0,1.9884177446365356,0.0,4.0,-4.181979656219482,1.9884177446365356
21.80565071105957,89.78987884521484,1.4901161193847656e-8,0.0,0.0,0.0,0.0,-0.4447943999190211,3.3306429181780133,2.259214346749442,0.0,1.4602698694679333e-8,0.21045999258800566,0.0,0.0,0.0,1.2721879482269287,0.0,0.0,1.2721879482269287,5.0,-3.1536953449249268,-1.2721879482269287
21.065589904785156,144.23898315429688,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-0.40786472093521375,3.337928444998605,2.2664998735700337,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,1.1204140186309814,0.0,1.1204140186309814,0.0,6.0,0.26382777094841003,1.1204140186309814
20.88650894165039,143.5677490234375,1.7763035822036919e-15,0.0,0.0,0.0,0.0,-0.13571211489884494,3.3530714307512555,2.2816428593226843,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.10810069739818573,0.0,0.10810069739818573,0.0,7.0,3.9673707485198975,0.10810069739818573
20.382604598999023,142.89651489257812,1.7762503250071332e-15,0.0,0.0,0.0,0.0,-0.3412729696938577,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,0.8396915197372437,0.0,0.8396915197372437,0.0,8.0,4.48067569732666,0.8396915197372437
20.252113342285156,142.22528076171875,1.7761970678105746e-15,0.0,0.0,0.0,0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.1808440089225769,0.0,0.3414669632911682,0.0,0.0,0.0,0.3414669632911682,9.0,4.524791240692139,-0.3414669632911682
19.90555191040039,157.25303649902344,0.1808440089225769,0.0,0.0,0.0,0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,2.2362576853483915,0.0,0.028608189895749092,0.0,0.0,0.028608189895749092,0.0,10.0,4.344654560089111,0.028608189895749092
19.63601303100586,156.58180236816406,2.4170963764190674,0.0,0.0,0.0,0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,2.4049081802368164,0.0,1.5745997428894043,0.0,0.0,1.5745997428894043,0.0,11.0,2.8285820484161377,1.5745997428894043
20.118242263793945,155.9105682373047,4.821931838989258,0.0,0.0,0.0,0.0,0.5539048039004921,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,5.539047956466675,0.9728243350982666,0.0,0.0,0.9728243350982666,0.0,12.0,-3.530355453491211,0.9728243350982666
20.370573043823242,155.2393341064453,4.821787357330322,0.0,0.0,0.0,0.0,0.464617163905757,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0,4.646171569824219,2.1559743881225586,0.0,0.0,2.1559743881225586,0.0,13.0,-3.4107167720794678,2.1559743881225586
21.069229125976562,154.56809997558594,4.821642875671387,0.0,0.0,0.0,0.0,0.5988720491360432,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0,5.988720402121544,0.05828763544559479,0.0,0.0,0.0,0.05828763544559479,14.0,-1.8906645774841309,-0.05828763544559479
20.784809112548828,156.838623046875,4.821498394012451,0.0,0.0,0.0,0.0,0.45333500881992284,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0,4.533350020647049,0.14850088953971863,0.0,0.0,0.0,0.14850088953971863,15.0,-0.05663207545876503,-0.14850088953971863
20.590103149414062,155.78770446777344,4.821353912353516,0.0,0.0,0.0,0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,2.111881747841835,0.0,0.10853718221187592,0.0,0.0,0.0,0.10853718221187592,16.0,3.558610200881958,-0.10853718221187592
20.57718276977539,160.48443603515625,6.933091163635254,0.0,0.0,0.0,0.0,-0.4398952062883055,3.5252142769949777,2.453785705566406,0.1472499966621399,0.0,0.38490402698516846,0.0,0.0,0.0,1.0814132690429688,0.0,1.0814132690429688,0.0,17.0,4.457465171813965,1.0814132690429688
20.863887786865234,150.48568725585938,6.932883262634277,0.0,0.0,0.0,0.0,-0.7611830536994546,3.4631428854806083,2.3917143140520367,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,1.8320127725601196,0.0,1.8320127725601196,0.0,18.0,4.421806812286377,1.8320127725601196
20.98512840270996,149.814453125,6.932675361633301,0.0,0.0,0.0,0.0,-0.25241890062566164,3.4589284624372207,2.3874998910086496,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.17048630118370056,0.0,0.0,0.17048630118370056,19.0,4.011735916137695,-0.17048630118370056
20.790422439575195,156.94935607910156,6.932467460632324,0.0,0.0,0.0,0.0,-0.3939407028333619,3.460928453717913,2.3894998822893414,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.7556126117706299,0.0,0.7556126117706299,0.0,20.0,2.210780143737793,0.7556126117706299
20.80620002746582,146.7659149169922,6.932259559631348,0.0,0.0,0.0,0.0,-0.2695124931936579,3.4546429225376674,2.383214351109096,0.0,0.4691759943962097,0.0,0.0,0.0,0.0,0.8983749416139801,0.6601367923948089,1.558511734008789,0.0,21.0,-1.152359962463379,1.558511734008789
21.055540084838867,146.0946807861328,5.779691696166992,0.0,0.0,0.0,0.0,0.0,3.4437857491629464,2.372357177734375,0.0,0.4084100127220154,0.0,0.0,0.0,0.0,0.0,1.7329986095428467,1.7329986095428467,0.0,22.0,-2.991380214691162,1.7329986095428467
21.210691452026367,145.42344665527344,3.594407796859741,0.0,0.0,0.0,0.0,0.0,3.44235714503697,2.3709285736083983,0.0,0.3546009957790375,0.0,0.0,0.0,0.0,0.0,0.9343694448471069,0.9343694448471069,0.0,23.0,-3.5893547534942627,0.9343694448471069
21.13488006591797,144.75221252441406,2.279024124145508,0.0,0.0,0.0,0.0,0.0,3.449285725184849,2.377857153756278,0.0,0.27628400921821594,0.0,0.0,0.0,0.0,0.0,1.8625569343566895,1.8625569343566895,0.0,24.0,-4.193363189697266,1.8625569343566895
21.176708221435547,144.0809783935547,0.09646498411893845,0.0,0.0,0.0,0.0,-0.6212928598037281,3.4497857230050224,2.378357151576451,0.0,0.09453283866452367,0.1468561677117428,0.0,0.0,0.0,1.9241199493408203,0.0,1.9241199493408203,0.0,25.0,-4.240696907043457,1.9241199493408203
21.250534057617188,143.4097442626953,1.4901161193847656e-8,0.0,0.0,0.0,0.0,-0.5522803586536111,3.4447857448032924,2.373357173374721,0.0,1.4602698694679333e-8,0.22141999036117613,0.0,0.0,0.0,1.6195144653320312,0.0,1.6195144653320312,0.0,26.0,-4.325633525848389,1.6195144653320312
21.347305297851562,142.73851013183594,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-0.45825946065820966,3.475285611833845,2.4038570404052733,0.0,1.740777336916844e-15,0.2065390050411207,0.0,0.0,0.0,1.3209924697875977,0.0,1.3209924697875977,0.0,27.0,-4.345486164093018,1.3209924697875977
21.295869827270508,142.06727600097656,2.117582368135751e-22,0.0,0.0,0.0,0.0,-0.5095944130259511,3.5173570905412945,2.4459285191127234,0.0,2.0751682959995794e-22,0.20070600509643555,0.0,0.0,0.0,1.4979419708251953,0.0,1.4979419708251953,0.0,28.0,-4.252367973327637,1.4979419708251953
21.164344787597656,141.3960418701172,2.524354896707238e-29,0.0,0.0,0.0,0.0,-0.459905684387909,3.553857203892299,2.4824286324637277,0.0,2.473793382644152e-29,0.21046000719070435,0.0,0.0,0.0,1.322558879852295,0.0,1.322558879852295,0.0,29.0,-3.756361722946167,1.322558879852295
20.947526931762695,140.7248077392578,3.009265538105056e-36,0.0,0.0,0.0,0.0,-0.16110284968625876,3.584142902919224,2.512714331490653,0.0,2.948991516404333e-36,0.2391349971294403,0.0,0.0,0.0,0.29787448048591614,0.0,0.0,0.29787448048591614,30.0,-0.5935105681419373,-0.29787448048591614
20.389251708984375,154.4077911376953,3.587324068671532e-43,0.0,0.0,0.0,0.0,-0.1351909437851484,3.6047143391200476,2.533285631452288,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.1063634604215622,0.0,0.0,0.1063634604215622,31.0,3.1501975059509277,-0.1063634604215622
20.012760162353516,158.904052734375,3.587324068671532e-43,0.0,0.0,0.0,0.0,-0.1444714991041618,3.6372857230050224,2.565857151576451,0.311599999666214,0.0,0.08223500847816467,0.0,0.0,0.0,0.39933663606643677,0.0,0.39933663606643677,0.0,32.0,4.363818168640137,0.39933663606643677
19.672359466552734,150.53350830078125,3.587324068671532e-43,0.0,0.0,0.0,0.0,0.0,3.692928532191685,2.621499960763114,0.4058389961719513,0.0,0.0,0.9841690063476562,0.0,1.2158420085906982,0.0,0.0,1.2158420085906982,0.0,33.0,3.8275089263916016,1.2158420085906982
19.605287551879883,141.87355041503906,0.9841690063476562,0.0,0.0,0.0,0.0,0.3252484489269323,3.771071379525321,2.6996429443359373,0.4112839996814728,0.0,0.0,0.0,3.252484440803528,1.242031455039978,0.0,0.0,1.242031455039978,0.0,34.0,-2.143728017807007,1.242031455039978
19.8710880279541,141.2023162841797,0.9841395020484924,0.0,0.0,0.0,0.0,0.45576452099926046,3.839999961853027,2.768571526663644,0.399042010307312,0.0,0.0,0.0,4.5576451420784,0.4174625277519226,0.0,0.0,0.4174625277519226,0.0,35.0,-2.9741663932800293,0.4174625277519226
19.766342163085938,140.5310821533203,0.9841099977493286,0.0,0.0,0.0,0.0,0.4235846448478794,3.903142874581473,2.8317143031529017,0.4126780033111572,0.0,0.0,0.0,4.235846385359764,0.2164250761270523,0.0,0.0,0.0,0.2164250761270523,36.0,-2.526796817779541,-0.2164250761270523
19.574295043945312,151.6131591796875,0.9840804934501648,0.0,0.0,0.0,0.0,0.1489155553119712,3.9500000272478375,2.878571319580078,0.42735400795936584,0.0,0.0,0.0,1.4891555309295654,2.1580405235290527,0.0,0.0,2.1580405235290527,0.0,37.0,-1.2496705055236816,2.1580405235290527
20.47795295715332,140.67466735839844,0.984050989151001,0.0,0.0,0.0,0.0,0.0,3.965571485246931,2.894142913818359,0.4101420044898987,0.0,0.0,0.4789259433746338,0.0,0.5929319858551025,0.0,0.0,0.0,0.5929319858551025,38.0,3.620318651199341,-0.5929319858551025
20.466032028198242,155.84532165527344,1.4629473686218262,0.0,0.0,0.0,0.0,0.0,3.962285668509347,2.890857097080776,0.42344900965690613,0.0,0.0,0.14790069311857224,0.0,0.09935025125741959,0.0,0.0,0.0,0.09935025125741959,39.0,4.068161487579346,-0.09935025125741959
20.272321701049805,160.68215942382812,1.6108042001724243,0.0,0.0,0.0,0.0,-0.060008497848513045,3.9272856848580497,2.8558572496686665,0.22609999775886536,0.0,0.1973310112953186,0.0,0.0,0.0,0.0026973069179803133,0.0,0.0026973069179803133,0.0,40.0,3.5761055946350098,0.0026973069179803133
20.262975692749023,160.01092529296875,1.6107559204101562,0.0,0.0,0.0,0.0,-0.16651357850486326,3.880571447099958,2.8091427394321986,0.0,0.0,0.5321540236473083,0.0,0.0,0.0,0.022891215980052948,0.0,0.022891215980052948,0.0,41.0,3.541109085083008,0.022891215980052948
20.1734561920166,159.33969116210938,1.6107076406478882,0.0,0.0,0.0,0.0,-0.47854580396595736,3.8420714787074495,2.7706429072788783,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.8898886442184448,0.0,0.8898886442184448,0.0,42.0,3.2083029747009277,0.8898886442184448
