Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.19073228538036346,0.19073228538036346,0.0,1.0,-4.5919952392578125,0.19073228538036346
21.03888702392578,99.32877349853516,4.558910369873047,0.0,0.0,0.0,0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,0.20206809043884277,0.20206809043884277,0.0,2.0,-4.591850757598877,0.20206809043884277
20.58266258239746,98.65754699707031,4.12664270401001,0.0,0.0,0.0,0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.0,0.26801425218582153,0.26801425218582153,0.0,3.0,-4.590795040130615,0.26801425218582153
19.977113723754883,90.46110534667969,3.6422812938690186,0.0,0.0,0.0,0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,0.0,1.896003246307373,1.896003246307373,0.0,4.0,-4.5968828201293945,1.896003246307373
20.003826141357422,89.78987884521484,1.5026729106903076,0.0,0.0,0.0,0.0,0.0,3.3306429181780133,2.259214346749442,0.0,0.21046000719070435,0.0,0.0,0.0,0.0,0.0,0.38978156447410583,0.38978156447410583,0.0,5.0,-4.588570594787598,0.38978156447410583
19.458499908447266,89.11865234375,0.8901364803314209,0.0,0.0,0.0,0.0,-0.16799509605596466,3.337928444998605,2.2664998735700337,0.0,0.2391349971294403,0.0,0.0,0.0,0.0,0.5599836312681319,0.633172491893184,1.193156123161316,0.0,6.0,-4.590245246887207,1.193156123161316
19.315839767456055,88.44742584228516,1.120983910141149e-7,0.0,0.0,0.0,0.0,-0.30298247927900945,3.3530714307512555,2.2816428593226843,0.0,1.0985311775544039e-7,0.3442728911024639,0.0,0.0,0.0,0.6656686663627625,0.0,0.6656686663627625,0.0,7.0,-4.581860542297363,0.6656686663627625
19.092369079589844,87.77619934082031,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-0.431382893776209,3.3963570731026786,2.324928501674107,0.09594999998807907,1.3926218695334752e-14,0.29788500070570506,0.0,0.0,0.0,1.140057921409607,0.0,1.140057921409607,0.0,8.0,-4.583200931549072,1.140057921409607
19.114900588989258,87.10497283935547,1.6940658945086007e-21,0.0,0.0,0.0,0.0,-0.13936540442170298,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.46455132961273193,1.6601346367996635e-21,0.986862301826477,0.0,9.0,-4.578707695007324,0.986862301826477
19.281810760498047,86.43374633789062,2.0194839173657902e-28,0.0,0.0,0.0,0.0,0.03158953236921924,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,0.31589531898498535,1.9489705562591553,0.0,0.0,1.9489705562591553,0.0,10.0,-4.590292930603027,1.9489705562591553
20.035873413085938,85.76251983642578,2.0194233709431635e-28,0.0,0.0,0.0,0.0,0.1594062828929168,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,0.0,1.5940628051757812,2.3854451179504395,0.0,0.0,2.3854451179504395,0.0,11.0,-4.59523868560791,2.3854451179504395
20.960302352905273,85.09129333496094,2.0193628245205369e-28,0.0,0.0,0.0,0.0,0.38683865646777527,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,3.8683865070343018,2.6434857845306396,0.0,0.0,2.6434857845306396,0.0,12.0,-4.597973823547363,2.6434857845306396
22.133943557739258,84.4200668334961,2.0193022780979102e-28,0.0,0.0,0.0,0.0,0.4469150132971258,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0,4.469150066375732,2.332995891571045,0.0,0.0,2.332995891571045,0.0,13.0,-4.597246170043945,2.332995891571045
22.930721282958984,83.74884033203125,2.0192417316752835e-28,0.0,0.0,0.0,0.0,0.5841894087819666,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0,5.8418940007686615,0.20511403679847717,0.0,0.0,0.20511403679847717,0.0,14.0,-4.585481643676758,0.20511403679847717
22.760234832763672,83.0776138305664,2.0191811852526569e-28,0.0,0.0,0.0,0.0,0.4569199831324812,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0,4.56919976323843,0.11265114694833755,0.0,0.0,0.11265114694833755,0.0,15.0,-4.570412635803223,0.11265114694833755
22.62799644470215,74.54959869384766,2.0191206388300302e-28,0.0,0.0,0.0,0.0,0.2176686911682589,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,2.176686879247427,0.04373205080628395,0.0,0.0,0.0,0.04373205080628395,16.0,-4.553132057189941,-0.04373205080628395
22.615076065063477,76.0412368774414,2.0190600924074035e-28,0.0,0.0,0.0,0.0,-0.11767557172181475,3.5252142769949777,2.453785705566406,0.1472499966621399,1.9786193576480188e-28,0.38490402698516846,0.0,0.0,0.0,0.007347863167524338,0.0,0.007347863167524338,0.0,17.0,-4.52504825592041,0.007347863167524338
22.333833694458008,66.04248046875,2.407412430484045e-35,0.0,0.0,0.0,0.0,-0.2477479228475854,3.4631428854806083,2.3917143140520367,0.0,2.3591932131234664e-35,0.7052639722824097,0.0,0.0,0.0,0.12056240439414978,0.0,0.12056240439414978,0.0,18.0,-4.5754313468933105,0.12056240439414978
21.566024780273438,65.37125396728516,2.8698592549372254e-42,0.0,0.0,0.0,0.0,-0.21325196875142893,3.4589284624372207,2.3874998910086496,0.0,2.812462124576702e-42,0.6709100008010864,0.0,0.0,0.0,0.039929866790771484,0.0,0.0,0.039929866790771484,19.0,-4.567397594451904,-0.039929866790771484
21.371318817138672,66.52831268310547,0.0,0.0,0.0,0.0,0.0,-0.1728568650551382,3.460928453717913,2.3894998822893414,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.01866651512682438,0.0,0.01866651512682438,0.0,20.0,-4.5683488845825195,0.01866651512682438
21.004518508911133,56.34487533569336,0.0,0.0,0.0,0.0,0.0,-0.150580474012314,3.4546429225376674,2.383214351109096,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.03275889903306961,0.0,0.03275889903306961,0.0,21.0,-4.581529140472412,0.03275889903306961
20.463218688964844,55.67364501953125,0.0,0.0,0.0,0.0,0.0,-0.3651829685840191,3.4437857491629464,2.372357177734375,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.8088665008544922,0.0,0.8088665008544922,0.0,22.0,-4.590392112731934,0.8088665008544922
20.140993118286133,55.00241470336914,0.0,0.0,0.0,0.0,0.0,-0.27163224405575725,3.44235714503697,2.3709285736083983,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.5508397817611694,0.0,0.5508397817611694,0.0,23.0,-4.588872909545898,0.5508397817611694
19.867145538330078,54.33118438720703,0.0,0.0,0.0,0.0,0.0,-0.7216563839378498,3.449285725184849,2.377857153756278,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,2.129237174987793,0.0,2.129237174987793,0.0,24.0,-4.596590042114258,2.129237174987793
20.046953201293945,53.65995407104492,0.0,0.0,0.0,0.0,0.0,-0.6107941542384676,3.4497857230050224,2.378357151576451,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,1.7945914268493652,0.0,1.7945914268493652,0.0,25.0,-4.595394134521484,1.7945914268493652
20.05375099182129,52.98872375488281,0.0,0.0,0.0,0.0,0.0,-0.34828866763069843,3.4447857448032924,2.373357173374721,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.9395421743392944,0.0,0.9395421743392944,0.0,26.0,-4.591745853424072,0.9395421743392944
19.799169540405273,52.3174934387207,0.0,0.0,0.0,0.0,0.0,-0.45759037465216146,3.475285611833845,2.4038570404052733,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,1.318762183189392,0.0,1.318762183189392,0.0,27.0,-4.5929999351501465,1.318762183189392
19.746570587158203,51.646263122558594,0.0,0.0,0.0,0.0,0.0,-0.6179440028645189,3.5173570905412945,2.4459285191127234,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,1.859107255935669,0.0,1.859107255935669,0.0,28.0,-4.595535755157471,1.859107255935669
19.80559730529785,50.975032806396484,0.0,0.0,0.0,0.0,0.0,-0.5670006440878161,3.553857203892299,2.4824286324637277,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.679542064666748,0.0,1.679542064666748,0.0,29.0,-4.594232082366943,1.679542064666748
19.77907943725586,50.303802490234375,0.0,0.0,0.0,0.0,0.0,-0.15724797873687635,3.584142902919224,2.512714331490653,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.2850249111652374,0.0,0.2850249111652374,0.0,30.0,-4.580414295196533,0.2850249111652374
19.374038696289062,49.632572174072266,0.0,0.0,0.0,0.0,0.0,-0.2501197824923107,3.6047143391200476,2.533285631452288,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.4894595742225647,0.0,0.4894595742225647,0.0,31.0,-4.578011989593506,0.4894595742225647
19.2622013092041,48.961341857910156,0.0,0.0,0.0865513248998191,0.0,0.0,-0.22643022037643412,3.6372857230050224,2.565857151576451,0.311599999666214,0.0,0.08223500847816467,0.0,0.0,0.0,0.38402795791625977,0.0,0.38402795791625977,0.0,32.0,-4.584707260131836,0.38402795791625977
18.913448333740234,40.59080123901367,0.0,0.0,0.25488607976807387,0.0,0.0,-0.1381887189440647,3.692928532191685,2.621499960763114,0.4058389961719513,0.0,0.0,0.0,1.16697359085083,1.0330374240875244,0.0,0.0,1.0330374240875244,0.0,33.0,-4.59887170791626,1.0330374240875244
18.745113372802734,31.930843353271484,0.0,0.0,0.03520571332676781,0.0,0.0,0.2981959835549093,3.771071379525321,2.6996429443359373,0.4112839996814728,0.0,0.0,0.0,3.3340169191360474,1.1604989767074585,0.0,0.0,1.1604989767074585,0.0,34.0,-4.599616527557373,1.1604989767074585
18.964794158935547,31.259613037109375,0.0,0.0,0.0,0.0,0.0,0.39996365904753883,3.839999961853027,2.768571526663644,0.399042010307312,0.0,0.0,0.0,3.9996365308761597,0.9754711389541626,0.0,0.0,0.9754711389541626,0.0,35.0,-4.599514484405518,0.9754711389541626
19.181461334228516,30.588382720947266,0.0,0.0,0.0,0.0,0.0,0.39571610086733244,3.903142874581473,2.8317143031529017,0.4126780033111572,0.0,0.0,0.0,3.9571609497070312,0.49511051177978516,0.0,0.0,0.49511051177978516,0.0,36.0,-4.598729133605957,0.49511051177978516
19.279287338256836,29.917152404785156,0.0,0.0,0.09569315984845161,0.0,0.0,0.06475207970209773,3.9500000272478375,2.878571319580078,0.42735400795936584,0.0,0.0,0.0,1.60445237159729,2.042743682861328,0.0,0.0,0.0,2.042743682861328,37.0,-4.5976057052612305,-2.042743682861328
18.904306411743164,131.748779296875,0.0,0.0,0.06482273470514954,0.0,0.0,0.03516912330025279,3.965571485246931,2.894142913818359,0.4101420044898987,0.0,0.0,0.0,0.9999185651540756,0.0719393640756607,0.0,0.0,0.0719393640756607,0.0,38.0,-4.54331636428833,0.0719393640756607
18.935176849365234,114.0094223022461,0.0,0.0,0.0,0.0,0.0,-0.0787665845460328,3.962285668509347,2.890857097080776,0.42344900965690613,0.0,0.0,0.0,0.0,0.24725094437599182,0.2625552713871002,0.0,0.509806215763092,0.0,39.0,-4.567392349243164,0.509806215763092
19.044466018676758,113.33819580078125,0.0,0.0,0.0,0.0,0.0,-0.08940716741113519,3.9272856848580497,2.8558572496686665,0.22609999775886536,0.0,0.1973310112953186,0.0,0.0,0.0,0.10069286823272705,0.0,0.0,0.10069286823272705,40.0,-4.5541486740112305,-0.10069286823272705
19.033531188964844,118.18187713623047,0.0,0.0,0.06931256130337715,0.0,0.0,-0.24015108019961962,3.880571447099958,2.8091427394321986,0.0,0.0,0.5321540236473083,0.0,0.0,0.0,0.03730768337845802,0.0,0.0,0.03730768337845802,41.0,-4.567402362823486,-0.03730768337845802
18.930686950683594,119.52055358886719,0.0,0.0,0.0,0.0,0.0,-0.8110684955544656,3.8420714787074495,2.7706429072788783,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,1.9982975721359253,0.0,1.9982975721359253,0.0,42.0,-4.594219207763672,1.9982975721359253
19.525054931640625,118.84932708740234,0.0,0.0,0.0,0.0,0.0,-0.21132606604749193,3.8124999455043245,2.7410713740757533,0.0,0.0,0.6844289898872375,0.0,0.0,0.0,0.019991202279925346,0.0,0.019991202279925346,0.0,43.0,-4.574342727661133,0.019991202279925346
19.5235652923584,108.88887023925781,0.0,0.0,0.0,0.0,0.0,-0.2409101224307264,3.791000039236886,2.719571467808315,0.0,0.0,0.6019930243492126,0.0,0.0,0.0,0.20104068517684937,0.0,0.20104068517684937,0.0,44.0,-4.584861755371094,0.20104068517684937
19.44318199157715,108.21764373779297,0.0,0.0,0.0,0.0,0.0,-0.3831673953202319,3.7829999378749304,2.7115715026855467,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.8080486059188843,0.0,0.8080486059188843,0.0,45.0,-4.589305400848389,0.8080486059188843
19.525218963623047,107.54641723632812,0.0,0.0,0.0,0.0,0.0,-0.29376500224133295,3.789714213779994,2.718285642351423,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.570806622505188,0.0,0.570806622505188,0.0,46.0,-4.586655616760254,0.570806622505188
19.29142189025879,98.26141357421875,0.0,0.0,0.0,0.0,0.0,-0.6365453376986707,3.762071418762207,2.6906429835728236,0.0,0.0,0.7269999980926514,0.0,0.0,0.0,1.3948177099227905,0.0,1.3948177099227905,0.0,47.0,-4.59390115737915,1.3948177099227905
19.702041625976562,85.42147827148438,0.0,0.0,0.0,0.0,0.0,-0.36708833841833766,3.7475714819771904,2.676142774309431,0.0,0.0,0.6576539874076843,0.0,0.0,0.0,0.5659737586975098,0.0,0.5659737586975098,0.0,48.0,-4.590763568878174,0.5659737586975098
19.4619197845459,65.74021911621094,0.0,0.0,0.0,0.0,0.0,-0.45841470692216113,3.733000019618443,2.661571448189872,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,1.2866599559783936,0.0,1.2866599559783936,0.0,49.0,-4.5924811363220215,1.2866599559783936
19.624109268188477,65.0689926147461,0.0,0.0,0.0,0.0,0.0,-0.7031904604311956,3.718857165745326,2.647428458077567,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,2.1225481033325195,0.0,2.1225481033325195,0.0,50.0,-4.596765041351318,2.1225481033325195
19.886281967163086,64.39776611328125,0.0,0.0,0.0,0.0,0.0,-0.06747956581332537,3.7007857186453683,2.6293571472167967,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.01839287206530571,0.0,0.01839287206530571,0.0,51.0,-4.583346843719482,0.01839287206530571
19.520000457763672,63.72653579711914,0.0,0.0,0.0,0.0,0.0,-0.8009524186830674,3.686857169015067,2.6154285975864955,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,2.469135284423828,0.0,2.469135284423828,0.0,52.0,-4.597822189331055,2.469135284423828
19.78187370300293,63.05530548095703,0.0,0.0,0.0,0.0,0.0,-0.10617523913285076,3.6732857022966656,2.6018572671072824,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.14345744252204895,0.0,0.14345744252204895,0.0,53.0,-4.58301305770874,0.14345744252204895
19.302642822265625,62.38407516479492,0.0,0.0,0.0,0.0,0.0,-0.7671125865822059,3.6385000228881834,2.5670713152204243,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,2.3179068565368652,0.0,2.3179068565368652,0.0,54.0,-4.5959978103637695,2.3179068565368652
19.464069366455078,54.18762969970703,0.0,0.0,0.0,0.0,0.0,-0.12845090095007006,3.5901428767613,2.518714305332729,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.08389665186405182,0.0,0.0,0.08389665186405182,55.0,-4.565601348876953,-0.08389665186405182
19.269363403320312,57.56893539428711,0.0,0.0,0.2889121420681455,0.0,0.0,-1.0145185706757047,3.572071429661342,2.5006427219935827,0.39383500814437866,0.0,0.0,0.0,0.0,0.10491496324539185,2.4186879992485046,0.0,0.0,2.5236029624938965,56.0,-4.5883355140686035,-2.5236029624938965
18.711088180541992,117.39388275146484,0.0,0.0,0.0,0.0,0.0,0.06974639996508358,3.620142882210868,2.5487141745431083,0.4058389961719513,0.0,0.0,0.0,0.6974639892578125,2.6767470836639404,0.0,0.0,2.6767470836639404,0.0,57.0,-4.596622943878174,2.6767470836639404
19.424558639526367,85.50074768066406,0.0,0.0,0.0,0.0,0.0,0.28859444094590003,3.6940000534057615,2.6225713457380024,0.4112839996814728,0.0,0.0,0.0,2.885944366455078,2.6241211891174316,0.0,0.0,2.6241211891174316,0.0,58.0,-4.597261428833008,2.6241211891174316
20.502094268798828,57.78534698486328,0.0,0.0,0.0,0.0,0.0,0.4034418166196616,3.768071392604283,2.6966429574148996,0.399042010307312,0.0,0.0,0.0,4.034418106079102,2.910989761352539,0.0,0.0,2.910989761352539,0.0,59.0,-4.599552631378174,2.910989761352539
21.589141845703125,57.11411666870117,0.0,0.0,0.0,0.0,0.0,0.4699724982674791,3.8357142857142854,2.7642857142857142,0.4126780033111572,0.0,0.0,0.0,4.699724912643433,2.854296922683716,0.0,0.0,2.854296922683716,0.0,60.0,-4.599283218383789,2.854296922683716
22.673107147216797,56.44288635253906,0.0,0.0,0.0,0.0,0.0,0.5298733074944213,3.874214254106794,2.802785818917411,0.42735400795936584,0.0,0.0,0.0,5.2987329959869385,2.1076133251190186,0.0,0.0,2.1076133251190186,0.0,61.0,-4.5967888832092285,2.1076133251190186
