Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.028968092054128647,0.0,0.028968092054128647,1.0,-4.597757816314697,-0.028968092054128647
21.493249893188477,101.4486312866211,4.776601314544678,0.0,0.0,0.0,0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.05425022542476654,0.0,0.05425022542476654,2.0,-4.597724437713623,-0.05425022542476654
21.486499786376953,97.15801239013672,4.544572353363037,0.0,0.0,0.0,0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.06156891584396362,0.0,0.06156891584396362,3.0,-4.597765922546387,-0.06156891584396362
21.47974967956543,100.82003021240234,4.31791877746582,0.0,0.0,0.0,0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.07288502156734467,0.0,0.07288502156734467,4.0,-4.597489356994629,-0.07288502156734467
21.472999572753906,105.19841003417969,4.084195613861084,0.0,0.0,0.0,0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.07790997624397278,0.0,0.07790997624397278,5.0,-4.596928596496582,-0.07790997624397278
21.466249465942383,109.88768005371094,3.8700098991394043,0.0,0.0,0.0,0.0,0.03875131664799625,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.3875131607055664,0.07420885562896729,0.0,0.0,0.0,0.07420885562896729,6.0,-4.596251964569092,-0.07420885562896729
21.45949935913086,114.36215209960938,3.869893789291382,0.0,0.0,0.0,0.0,0.1573498376809036,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.5734983533620834,0.07976855337619781,0.0,0.0,0.0,0.07976855337619781,7.0,-4.596023082733154,-0.07976855337619781
21.452749252319336,111.2250747680664,3.8697776794433594,0.0,0.0,0.0,0.0,0.34520183794501175,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.452018328011036,0.06579845398664474,0.0,0.0,0.0,0.06579845398664474,8.0,-4.596224784851074,-0.06579845398664474
21.445999145507812,115.31672668457031,3.869661569595337,0.0,0.0,0.0,0.0,0.5094787900817213,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.094787824898958,0.059339772909879684,0.0,0.0,0.0,0.059339772909879684,9.0,-4.5961995124816895,-0.059339772909879684
21.43924903869629,119.02954864501953,3.8695454597473145,0.0,0.0,0.0,0.0,0.6546495296753871,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.546495199203491,0.08240056037902832,0.0,0.0,0.0,0.08240056037902832,10.0,-4.594775199890137,-0.08240056037902832
21.432498931884766,105.9724349975586,3.869429349899292,0.0,0.0,0.0,0.0,0.7426842986447257,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.426842875778675,0.08557587116956711,0.0,0.0,0.0,0.08557587116956711,11.0,-4.59458065032959,-0.08557587116956711
21.425748825073242,97.89578247070312,3.8693132400512695,0.0,0.0,0.0,0.0,0.7753375645777218,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0,7.75337553024292,0.10992765426635742,0.0,0.0,0.0,0.10992765426635742,12.0,-4.595068454742432,-0.10992765426635742
21.41899871826172,72.48956298828125,3.869197130203247,0.0,0.0,0.0,0.0,0.7615652249986711,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.61565213650465,0.09334225207567215,0.0,0.0,0.0,0.09334225207567215,13.0,-4.595269203186035,-0.09334225207567215
21.412248611450195,78.81526184082031,3.8690810203552246,0.0,0.0,0.0,0.0,0.7009088397161488,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,7.009088292717934,0.07931302487850189,0.0,0.0,0.0,0.07931302487850189,14.0,-4.594234466552734,-0.07931302487850189
21.405498504638672,84.05662536621094,3.868964910507202,0.0,0.0,0.0,0.0,0.5891489370040436,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.891489282250404,0.07826445996761322,0.0,0.0,0.0,0.07826445996761322,15.0,-4.593448162078857,-0.07826445996761322
21.39874839782715,80.35325622558594,3.8688488006591797,0.0,0.0,0.0,0.0,0.4309722875203532,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.309722810983658,0.0666404664516449,0.0,0.0,0.0,0.0666404664516449,16.0,-4.593038082122803,-0.0666404664516449
21.391998291015625,84.1805191040039,3.8687326908111572,0.0,0.0,0.0,0.0,0.2580866203917059,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.580866165459156,0.06029074639081955,0.0,0.0,0.0,0.06029074639081955,17.0,-4.593667507171631,-0.06029074639081955
21.3852481842041,87.86283874511719,3.868616819381714,0.0,0.0,0.0,0.0,0.09380687316964376,4.764000020708356,3.692571449279785,0.547885000705719,0.0,0.0,0.0,0.9380687177181244,0.07774630188941956,0.0,0.0,0.0,0.07774630188941956,18.0,-4.594672679901123,-0.07774630188941956
