Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,4.76892854145595,3.6974999019077845,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.10446770489215851,0.10446770489215851,0.0,1.0,-4.599639892578125,0.10446770489215851
21.56797981262207,99.32877349853516,4.699560642242432,0.0,0.0,0.0,0.0,0.0,4.764071410042899,3.6926428386143275,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.04028435796499252,0.0,0.04028435796499252,2.0,-4.5991740226745605,-0.04028435796499252
21.561229705810547,101.51038360595703,4.481784820556641,0.0,0.0,0.0,0.0,0.0,4.769071456364223,3.6976429530552455,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.17182782292366028,0.0,0.17182782292366028,3.0,-4.598803520202637,-0.17182782292366028
21.554479598999023,113.02404022216797,4.1426239013671875,0.0,0.0,0.0,0.0,0.0,4.775357123783657,3.703928484235491,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.21211612224578857,0.0,0.21211612224578857,4.0,-4.598565578460693,-0.21211612224578857
21.5477294921875,127.42024993896484,3.766833543777466,0.0,0.0,0.0,0.0,0.0,4.790285737173898,3.718857165745326,0.03514999896287918,0.12712201476097107,0.0,0.0,0.0,0.0,0.0,0.15298016369342804,0.0,0.15298016369342804,5.0,-4.596490859985352,-0.15298016369342804
21.540979385375977,124.73255920410156,3.4809019565582275,0.0,0.0,0.0,0.0,0.02337766324546431,4.843785776410784,3.7723572049822125,0.18522800505161285,0.0,0.0,0.0,0.23377662897109985,0.19089537858963013,0.0,0.0,0.0,0.19089537858963013,6.0,-4.577131748199463,-0.19089537858963013
21.534229278564453,137.87188720703125,3.480797529220581,0.0,0.0,0.0,0.0,0.08423857441900034,4.897714287894113,3.8262857164655415,0.2752330005168915,0.0,0.0,0.0,0.8423857316374779,0.07368115335702896,0.0,0.0,0.0,0.07368115335702896,7.0,-1.8714919090270996,-0.07368115335702896
21.344133377075195,142.607421875,3.4806931018829346,0.0,0.0,0.0,0.0,0.11060789317798453,4.951071412222726,3.879642840794155,0.30973300337791443,0.0,0.0,0.0,1.106078915297985,0.10038799792528152,0.0,0.0,0.10038799792528152,0.0,8.0,-0.6894063949584961,0.10038799792528152
21.411935806274414,141.93618774414062,3.480588674545288,0.0,0.0,0.0,0.0,0.0,5.008857127598354,3.9374285561697824,0.31333601474761963,0.0,0.0,1.7616672702133656,0.0,0.01689658686518669,0.0,0.0,0.0,0.01689658686518669,9.0,4.20250940322876,-0.01689658686518669
21.40518569946289,125.9222183227539,5.242151737213135,0.0,0.0,0.0,0.0,0.0,5.053357206072126,3.9819286346435545,0.3127540051937103,0.0,0.0,2.0699210166931152,0.0,0.2678248882293701,0.0,0.0,0.0,0.2678248882293701,10.0,4.578567981719971,-0.2678248882293701
21.398435592651367,115.35770416259766,7.311915397644043,0.0,0.0,0.0,0.0,0.0,5.069857134137835,3.9984285627092633,0.302280992269516,0.0,0.0,2.3664871901273727,0.0,0.07673199474811554,0.0,0.0,0.0,0.07673199474811554,11.0,4.4856414794921875,-0.07673199474811554
21.391685485839844,120.57042694091797,9.678183555603027,0.0,0.0,0.0,0.0,0.2255375586530202,5.071571431841169,4.0001428604125975,0.3123970031738281,0.0,0.0,0.32181644439697266,2.2553755529224873,0.0060110799968242645,0.0,0.0,0.0060110799968242645,0.0,12.0,4.531100273132324,0.0060110799968242645
