Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,4.76892854145595,3.6974999019077845,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.03154734522104263,0.03154734522104263,0.0,1.0,-4.59999942779541,0.03154734522104263
21.515817642211914,99.32877349853516,4.7739691734313965,0.0,0.0,0.0,0.0,0.0,4.764071410042899,3.6926428386143275,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.04934342950582504,0.04934342950582504,0.0,2.0,-4.599999904632568,0.04934342950582504
21.544328689575195,98.65754699707031,4.546947002410889,0.0,0.0,0.0,0.0,0.0,4.769071456364223,3.6976429530552455,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.06309863179922104,0.06309863179922104,0.0,3.0,-4.599999904632568,0.06309863179922104
21.582717895507812,97.98632049560547,4.318732261657715,0.0,0.0,0.0,0.0,0.0,4.775357123783657,3.703928484235491,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.0659162849187851,0.0659162849187851,0.0,4.0,-4.599997520446777,0.0659162849187851
21.623184204101562,97.31509399414062,4.0921196937561035,0.0,0.0,0.0,0.0,0.0,4.790285737173898,3.718857165745326,0.03514999896287918,0.12712201476097107,0.0,0.0,0.0,0.0,0.0,0.08158217370510101,0.08158217370510101,0.0,5.0,-4.59979248046875,0.08158217370510101
21.6750545501709,83.7168197631836,3.8790338039398193,0.0,0.0,0.0,0.0,0.037083995522320196,4.843785776410784,3.7723572049822125,0.18522800505161285,0.0,0.0,0.0,0.3708399496972561,0.05383205786347389,0.0,0.0,0.05383205786347389,0.0,6.0,-4.480723857879639,0.05383205786347389
21.707416534423828,83.04559326171875,3.8789174556732178,0.0,0.0,0.0,0.0,0.08369621237659769,4.897714287894113,3.8262857164655415,0.2752330005168915,0.0,0.0,0.0,0.8369621112942696,0.07910477370023727,0.0,0.0,0.0,0.07910477370023727,7.0,-4.599999904632568,-0.07910477370023727
21.51732063293457,88.17910766601562,3.878801107406616,0.0,0.0,0.0,0.0,0.11752700272987784,4.951071412222726,3.879642840794155,0.30973300337791443,0.0,0.0,0.0,1.1752700097858906,0.031196903437376022,0.0,0.0,0.031196903437376022,0.0,8.0,-4.593681812286377,0.031196903437376022
21.533737182617188,87.50788116455078,3.8786847591400146,0.0,0.0,0.0,0.0,0.1719041075096146,5.008857127598354,3.9374285561697824,0.31333601474761963,0.0,0.0,0.0,1.7190410494804382,0.059522807598114014,0.0,0.0,0.059522807598114014,0.0,9.0,-4.239922046661377,0.059522807598114014
21.57170867919922,70.218017578125,3.878568410873413,0.0,0.0,0.0,0.0,0.0,5.053357206072126,3.9819286346435545,0.3127540051937103,0.0,0.0,2.279594149440527,0.0,0.05815175548195839,0.0,0.0,0.05815175548195839,0.0,10.0,4.163703918457031,0.05815175548195839
21.609037399291992,39.200950622558594,6.158046245574951,0.0,0.0,0.0,0.0,0.2373101552920066,5.069857134137835,3.9984285627092633,0.302280992269516,0.0,0.0,0.0,2.373101517558098,0.07011766731739044,0.0,0.0,0.07011766731739044,0.0,11.0,-4.599999904632568,0.07011766731739044
21.655611038208008,38.529720306396484,6.157861709594727,0.0,0.0,0.0,0.0,0.24980019330680653,5.071571431841169,4.0001428604125975,0.3123970031738281,0.0,0.0,0.0,2.4980018958449364,0.08520118147134781,0.0,0.0,0.08520118147134781,0.0,12.0,-4.599999904632568,0.08520118147134781
21.71367645263672,37.858489990234375,6.157677173614502,0.0,0.0,0.0,0.0,0.18709482233367591,5.053214291163853,3.9817857197352815,0.32420599460601807,0.0,0.0,0.0,1.8709481954574585,0.0943458080291748,0.0,0.0,0.0943458080291748,0.0,13.0,-4.599999904632568,0.0943458080291748
21.778438568115234,37.187259674072266,6.157492637634277,0.0,0.0,0.0,0.0,0.0,5.027928570338657,3.956499998910086,0.31019899249076843,0.0,0.0,0.24163389205932617,0.0,1.5828170776367188,0.0,0.0,0.0,1.5828170776367188,14.0,0.5011418461799622,-1.5828170776367188
21.77168846130371,64.80630493164062,6.398941993713379,0.0,0.0,0.0,0.0,0.17275852222380816,5.012000029427664,3.940571457999093,0.3201960027217865,0.0,0.0,0.0,1.7275851964950562,0.04791879653930664,0.0,0.0,0.04791879653930664,0.0,15.0,-4.599999904632568,0.04791879653930664
21.80096435546875,64.13507843017578,6.398750305175781,0.0,0.0,0.0,0.0,0.134725937019675,4.989999989100864,3.9185714176722932,0.31014901399612427,0.0,0.0,0.0,1.3472593501210213,0.02979152649641037,0.0,0.0,0.02979152649641037,0.0,16.0,-4.59999942779541,0.02979152649641037
21.816513061523438,63.46384811401367,6.398558616638184,0.0,0.0,0.0,0.0,0.030250908140106614,4.958285685947963,3.8868571145193918,0.37898901104927063,0.0,0.0,0.0,0.3025090768933296,0.025301896035671234,0.0,0.0,0.025301896035671234,0.0,17.0,-4.599999904632568,0.025301896035671234
21.828580856323242,62.79261779785156,6.398366928100586,0.0,0.0,0.0,0.0,0.0,4.9352142606462746,3.8637856892177034,0.3686000108718872,0.12593397498130798,0.0,0.0,0.0,0.0,0.0,0.023116379976272583,0.023116379976272583,0.0,18.0,-4.599999904632568,0.023116379976272583
21.838943481445312,62.12138748168945,6.2460832595825195,0.0,0.0,0.0,0.0,0.0,4.914500045776367,3.843071474347796,0.06269999593496323,0.3842499852180481,0.0,0.0,0.0,0.0,0.0,0.025988154113292694,0.025988154113292694,0.0,19.0,-4.599999904632568,0.025988154113292694
21.851350784301758,61.450157165527344,5.827285289764404,0.0,0.0,0.0,0.0,0.0,4.896357209341867,3.8249286379132954,0.0,0.3757930099964142,0.0,0.0,0.0,0.0,0.0,0.0334881916642189,0.0334881916642189,0.0,20.0,-4.599999904632568,0.0334881916642189
21.86919593811035,51.0985107421875,5.4094767570495605,0.0,0.0,0.0,0.0,0.0,4.886642810276577,3.815214238848005,0.0,0.3578689992427826,0.0,0.0,0.0,0.0,0.0,0.02678477019071579,0.02678477019071579,0.0,21.0,-4.599999904632568,0.02678477019071579
21.882078170776367,41.461856842041016,5.016810894012451,0.0,0.0,0.0,0.0,0.0,4.878642845153808,3.8072142737252372,0.0,0.3620469868183136,0.0,0.0,0.0,0.0,0.0,0.020667821168899536,0.020667821168899536,0.0,22.0,-4.599989891052246,0.020667821168899536
21.890453338623047,40.790626525878906,4.626135349273682,0.0,0.0,0.0,0.0,0.0,4.8652856826782225,3.7938571112496513,0.0,0.3013469874858856,0.0,0.0,0.0,0.0,0.0,0.024517212063074112,0.024517212063074112,0.0,23.0,-4.599998474121094,0.024517212063074112
