Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,2.8228516578674316,2.8228516578674316,0.0,1.0,-3.7639944553375244,2.8228516578674316
22.379745483398438,99.32877349853516,1.8730741739273071,0.0,0.0,0.0,0.0,-0.15717901427545672,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.523930026765747,1.6141374571362306,2.1380674839019775,0.0,2.0,-3.4800491333007812,2.1380674839019775
22.901254653930664,98.65754699707031,2.4433649059574236e-7,0.0,0.0,0.0,0.0,-0.5288435457592325,3.34585702078683,2.274428449358259,0.0,2.394425514457482e-7,0.20653876559857098,0.0,0.0,0.0,1.5562729835510254,0.0,1.5562729835510254,0.0,3.0,-3.1970202922821045,1.5562729835510254
22.9422550201416,90.46110534667969,2.842170943040401e-14,0.0,0.0,0.0,0.0,-0.5610092147592299,3.335285677228655,2.2638571058000836,0.0,2.7852437390669504e-14,0.2007060050964077,0.0,0.0,0.0,1.6693246364593506,0.0,1.6693246364593506,0.0,4.0,-3.096404790878296,1.6693246364593506
22.855560302734375,89.78987884521484,3.3881317890172014e-21,0.0,0.0,0.0,0.0,-0.19830251528034637,3.3306429181780133,2.259214346749442,0.0,3.320269273599327e-21,0.21046000719070435,0.0,0.0,0.0,0.45054835081100464,0.0,0.45054835081100464,0.0,5.0,-0.485429972410202,0.45054835081100464
22.340593338012695,89.11865234375,4.0389678347315804e-28,0.0,0.0,0.0,0.0,-0.2228600978000994,3.337928444998605,2.2664998735700337,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.5037319660186768,0.0,0.5037319660186768,0.0,6.0,0.83554607629776,0.5037319660186768
21.852746963500977,88.44742584228516,4.038846741886327e-28,0.0,0.0,0.0,0.0,-0.14450840630167328,3.3530714307512555,2.2816428593226843,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.13742166757583618,0.0,0.0,0.13742166757583618,7.0,3.05425763130188,-0.13742166757583618
21.294471740722656,93.78939819335938,4.0387256490410737e-28,0.0,0.0,0.0,0.0,-0.12110941518781226,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,0.10581303387880325,0.0,0.10581303387880325,0.0,8.0,3.585073471069336,0.10581303387880325
20.790103912353516,93.11817169189453,4.0386045561958204e-28,0.0,0.0,0.0,0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.4896542355418205,0.0,0.03265673667192459,0.0,0.0,0.0,0.03265673667192459,9.0,4.031773090362549,-0.03265673667192459
20.44354248046875,93.9483413696289,0.4896542429924011,0.0,0.0,0.0,0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,1.5338411331176758,0.0,0.7310247421264648,0.0,0.0,0.7310247421264648,0.0,10.0,3.8521478176116943,0.7310247421264648
20.54840850830078,93.27711486816406,2.0234806537628174,0.0,0.0,0.0,0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,2.424710273742676,0.0,1.554797649383545,0.0,0.0,1.554797649383545,0.0,11.0,3.0290651321411133,1.554797649383545
21.019838333129883,92.60588836669922,4.4481306076049805,0.0,0.0,0.0,0.0,0.279254774440151,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,1.4598395824432373,2.7925477027893066,2.2594850063323975,0.0,0.0,2.2594850063323975,0.0,12.0,1.4598395824432373,2.2594850063323975
21.98171615600586,91.93466186523438,5.9078369140625,0.0,0.0,0.0,0.0,0.36292736475061416,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.9557064175605774,3.6292735934257507,2.217165946960449,0.0,0.0,2.217165946960449,0.0,13.0,0.9557064175605774,2.217165946960449
22.714290618896484,91.26343536376953,6.863366603851318,0.0,0.0,0.0,0.0,0.39380245795551616,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,1.4842352867126465,3.9380245208740234,0.6247482299804688,0.0,0.0,0.6247482299804688,0.0,14.0,1.4842352867126465,0.6247482299804688
22.776893615722656,90.59220886230469,8.347395896911621,0.0,0.0,0.0,0.0,0.3349891474096349,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.7273640632629395,3.349891424179077,0.604595422744751,0.0,0.0,0.604595422744751,0.0,15.0,0.7273640632629395,0.604595422744751
22.91745376586914,82.06419372558594,9.07451057434082,0.0,0.0,0.0,0.0,0.06301928852527272,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.8652091026306152,0.6301928758621216,0.7250169515609741,0.0,0.0,0.0,0.7250169515609741,16.0,0.8652091026306152,-0.7250169515609741
