Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.017531514167785645,0.0,0.017531514167785645,2.0,-4.590993881225586,-0.017531514167785645
21.493249893188477,100.61170959472656,4.788270950317383,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.014538271352648735,0.0,0.014538271352648735,3.0,-4.59415340423584,-0.014538271352648735
21.486499786376953,93.46483612060547,4.596764087677002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.013104688376188278,0.0,0.013104688376188278,4.0,-4.595732688903809,-0.013104688376188278
21.47974967956543,93.7159194946289,4.419562339782715,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.014480626210570335,0.0,0.014480626210570335,5.0,-4.595180988311768,-0.014480626210570335
21.472999572753906,94.04793548583984,4.245432376861572,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.01472819410264492,0.0,0.01472819410264492,6.0,-4.593870639801025,-0.01472819410264492
21.466249465942383,94.39006042480469,4.095713138580322,0.0,0.0,0.0,0.0,0.044916536583252786,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.44916535913944244,0.012556657195091248,0.0,0.0,0.0,0.012556657195091248,7.0,-4.595001697540283,-0.012556657195091248
21.45949935913086,94.58951568603516,4.095590114593506,0.0,0.0,0.0,0.0,0.16341809035715593,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.6341808792203665,0.019086027517914772,0.0,0.0,0.0,0.019086027517914772,8.0,-4.593526840209961,-0.019086027517914772
21.452749252319336,87.16586303710938,4.0954670906066895,0.0,0.0,0.0,0.0,0.35067380518725216,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.5067379996180534,0.011078782379627228,0.0,0.0,0.0,0.011078782379627228,9.0,-4.589663028717041,-0.011078782379627228
21.445999145507812,87.29658508300781,4.095344066619873,0.0,0.0,0.0,0.0,0.5149497538704387,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.1494974619708955,0.004630135837942362,0.0,0.0,0.0,0.004630135837942362,10.0,-4.577634811401367,-0.004630135837942362
21.43924903869629,86.9674301147461,4.095221519470215,0.0,0.0,0.0,0.0,0.6623386535769499,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.62338643707335,0.0055093225091695786,0.0,0.0,0.0,0.0055093225091695786,11.0,-4.5547099113464355,-0.0055093225091695786
21.432498931884766,68.16519927978516,4.095098972320557,0.0,0.0,0.0,0.0,0.7499027922735033,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.49902781099081,0.013390935957431793,0.0,0.0,0.0,0.013390935957431793,12.0,-4.562385559082031,-0.013390935957431793
21.425748825073242,54.669761657714844,4.094976425170898,0.0,0.0,0.0,0.0,0.7809337613125704,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0,7.809337496757507,0.05396568775177002,0.0,0.0,0.0,0.05396568775177002,13.0,-4.4266886711120605,-0.05396568775177002
21.41899871826172,25.059284210205078,4.09485387802124,0.0,0.0,0.0,0.0,0.7673116761045407,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.673116646707058,0.03587774187326431,0.0,0.0,0.0,0.03587774187326431,14.0,-4.570893287658691,-0.03587774187326431
21.412248611450195,27.07744789123535,4.094731330871582,0.0,0.0,0.0,0.0,0.7065740318085852,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,7.065740212798119,0.022661104798316956,0.0,0.0,0.0,0.022661104798316956,15.0,-4.592473030090332,-0.022661104798316956
21.405498504638672,28.095548629760742,4.094608783721924,0.0,0.0,0.0,0.0,0.5887669695730054,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.887669607996941,0.08208413422107697,0.0,0.0,0.0,0.08208413422107697,16.0,-4.583486557006836,-0.08208413422107697
21.39874839782715,24.67446517944336,4.094486236572266,0.0,0.0,0.0,0.0,0.43273829941061576,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.327382929623127,0.04898034781217575,0.0,0.0,0.0,0.04898034781217575,17.0,-4.596815586090088,-0.04898034781217575
21.391998291015625,27.21012306213379,4.094363689422607,0.0,0.0,0.0,0.0,0.2616931373133232,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.6169313341379166,0.02422557771205902,0.0,0.0,0.0,0.02422557771205902,18.0,-4.598778247833252,-0.02422557771205902
