Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.2137881964445114,0.0,0.2137881964445114,1.0,-1.2952195405960083,-0.2137881964445114
21.493249893188477,114.97360229492188,4.588009357452393,0.0,0.0,0.0,0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.24407929182052612,0.0,0.24407929182052612,2.0,-1.3201414346694946,-0.24407929182052612
21.486499786376953,124.33631134033203,4.162282943725586,0.0,0.0,0.0,0.0,-0.1128714770226269,4.741285746438162,3.669857243129185,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.21582023799419403,0.0,0.0,0.21582023799419403,3.0,0.18374304473400116,-0.21582023799419403
21.47974967956543,138.8546142578125,4.162158012390137,0.0,0.0,0.0,0.0,-0.1028111141050303,4.684000028882708,3.6125713893345424,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.18666669726371765,0.0,0.0,0.18666669726371765,4.0,1.3298847675323486,-0.18666669726371765
21.472999572753906,151.11599731445312,4.1620330810546875,0.0,0.0,0.0,0.0,-0.07405456002770094,4.659071459089007,3.587642887660435,0.030400000512599945,0.0,0.1318719983100891,0.0,0.0,0.0,0.11497652530670166,0.0,0.0,0.11497652530670166,5.0,2.0579237937927246,-0.11497652530670166
21.466249465942383,158.3555908203125,4.161908149719238,0.0,0.0,0.0,0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.41767145320773125,0.0,0.044050563126802444,0.0,0.0,0.0,0.044050563126802444,6.0,1.727929711341858,-0.044050563126802444
21.45949935913086,160.73886108398438,4.5794548988342285,0.0,0.0,0.0,0.0,0.1570146286042724,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.5701462626457214,0.08312064409255981,0.0,0.0,0.0,0.08312064409255981,7.0,-3.195556402206421,-0.08312064409255981
21.452749252319336,157.8385772705078,4.579317569732666,0.0,0.0,0.0,0.0,0.34684289018575676,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.46842885017395,0.04938793182373047,0.0,0.0,0.0,0.04938793182373047,8.0,-2.417952060699463,-0.04938793182373047
21.445999145507812,160.74234008789062,4.5791802406311035,0.0,0.0,0.0,0.0,0.5142731648202711,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.142731571570039,0.011396026238799095,0.0,0.0,0.0,0.011396026238799095,9.0,-3.4246726036071777,-0.011396026238799095
21.43924903869629,160.91305541992188,4.579042911529541,0.0,0.0,0.0,0.0,0.6552449398524304,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.5524493008852005,0.07644645869731903,0.0,0.0,0.0,0.07644645869731903,10.0,-4.489086151123047,-0.07644645869731903
