Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.4440217614173889,0.4440217614173889,0.0,2.0,-2.1768064498901367,0.4440217614173889
21.167919158935547,99.32877349853516,4.300451755523682,0.0,0.0,0.0,0.0,-0.3950168990102165,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,1.095302939414978,0.0,1.095302939414978,0.0,3.0,0.6994773745536804,1.095302939414978
21.162803649902344,98.65754699707031,4.300323009490967,0.0,0.0,0.0,0.0,-0.5153971668242274,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,1.5114514827728271,0.0,1.5114514827728271,0.0,4.0,3.8571786880493164,1.5114514827728271
21.18130874633789,90.46110534667969,4.300194263458252,0.0,0.0,0.0,0.0,-0.28885983184416375,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.762160062789917,0.0,0.762160062789917,0.0,5.0,4.594309329986572,0.762160062789917
20.640766143798828,89.78987884521484,4.300065517425537,0.0,0.0,0.0,0.0,-0.31397859509700865,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.8361352682113647,0.0,0.8361352682113647,0.0,6.0,4.58151388168335,0.8361352682113647
20.318435668945312,89.11865234375,4.299936771392822,0.0,0.0,0.0,0.0,-0.21685041156810136,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.4836996793746948,0.0,0.4836996793746948,0.0,7.0,4.5970234870910645,0.4836996793746948
19.820558547973633,88.44742584228516,4.299808025360107,0.0,0.0,0.0,0.0,-0.26019281884800627,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.5230363607406616,0.0,0.5230363607406616,0.0,8.0,4.5391669273376465,0.5230363607406616
19.52535057067871,87.77619934082031,4.299679279327393,0.0,0.0,0.0,0.0,-0.2580730958013966,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,0.5623586177825928,0.0,0.5623586177825928,0.0,9.0,4.593801498413086,0.5623586177825928
19.253570556640625,87.10497283935547,4.299550533294678,0.0,0.0,0.0,0.0,-0.1261011292974601,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.42033708095550537,0.0,0.9426480531692505,0.0,10.0,0.43359169363975525,0.9426480531692505
19.397476196289062,86.43374633789062,4.299421787261963,0.0,0.0,0.0,0.0,0.14617724636461205,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,1.4617724418640137,0.803093433380127,0.0,0.0,0.803093433380127,0.0,11.0,-3.905820846557617,0.803093433380127
19.54075813293457,85.76251983642578,4.299293041229248,0.0,0.0,0.0,0.0,0.07823462602845765,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,2.163747549057007,0.782346248626709,1.0334141254425049,0.0,0.0,1.0334141254425049,0.0,12.0,2.163747549057007,1.0334141254425049
19.727846145629883,85.09129333496094,6.462911605834961,0.0,0.0,0.0,0.0,0.450403267896224,-0.0,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,4.504032611846924,2.0078396797180176,0.0,0.0,2.0078396797180176,0.0,13.0,-2.6422083377838135,2.0078396797180176
20.55095100402832,84.4200668334961,6.4627180099487305,0.0,0.0,0.0,0.0,0.08574495443321695,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,3.5372819900512695,0.8574495315551758,2.407414436340332,0.0,0.0,2.407414436340332,0.0,14.0,4.542391300201416,2.407414436340332
21.388978958129883,83.74884033203125,9.99980640411377,0.0,0.0,0.0,0.0,0.5446269176099734,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.00019359588623046875,5.446269094944,0.600545346736908,0.0,0.0,0.600545346736908,0.0,15.0,4.594080924987793,0.600545346736908
21.438138961791992,83.0776138305664,9.999700546264648,0.0,0.0,0.0,0.0,0.4214327398156037,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0002994537353515625,4.214327335357666,0.46722412109375,0.0,0.0,0.0,0.46722412109375,16.0,4.3795952796936035,-0.46722412109375
21.243432998657227,98.07454681396484,9.999700546264648,0.0,0.0,0.0,0.0,0.1091211931276499,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0002994537353515625,1.0912119150161743,1.128907561302185,0.0,0.0,1.128907561302185,0.0,17.0,0.9347233772277832,1.128907561302185
21.848636627197266,97.4033203125,9.999700546264648,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5252142769949777,2.453785705566406,0.1472499966621399,0.38490402698516846,0.0,0.0,0.0,0.0,0.0,0.4574442207813263,0.0,0.4574442207813263,18.0,-3.4049458503723145,-0.4574442207813263
