Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.608500017438616,2.5370714460100445,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.7711937427520752,0.7711937427520752,0.0,2.0,-3.6636247634887695,0.7711937427520752
21.540937423706055,99.32877349853516,3.9666025638580322,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5983571461268835,2.526928438459124,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,0.8918082118034363,0.8918082118034363,0.0,3.0,-3.5159010887145996,0.8918082118034363
21.645803451538086,98.65754699707031,2.830536365509033,0.0,0.0,0.0,0.0,-0.16623831629192487,-0.0,0.0,3.587928581237793,2.5164998735700337,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.5541276989540265,0.9740750731864765,1.528202772140503,0.0,4.0,-1.204708218574524,1.528202772140503
22.09177589416504,97.98632049560547,1.6257432699203491,0.0,0.0,0.0,0.0,-0.7630854607151465,-0.0,0.0,3.5884999683925085,2.517071533203125,0.0,0.1923872049343771,0.008318800162058437,0.0,0.0,0.0,2.535299301147461,0.0,2.535299301147461,0.0,5.0,-0.19631347060203552,2.535299301147461
22.8981876373291,97.31509399414062,1.429381012916565,0.0,0.0,0.0,0.0,-0.05675621224844627,-0.0,0.0,3.596142850603376,2.5247142791748045,0.0,0.21046000719070435,0.0,0.0,0.0,0.0,0.18918736664385705,0.49105600627331825,0.6802433729171753,0.0,6.0,-0.7158326506614685,0.6802433729171753
22.706850051879883,96.64386749267578,0.7135055661201477,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6053571156093054,2.5339286804199217,0.0,0.2391349971294403,0.0,0.0,0.0,0.0,0.0,0.15114270150661469,0.0,0.15114270150661469,7.0,-2.646815776824951,-0.15114270150661469
22.148574829101562,103.31752014160156,0.31524163484573364,0.0,0.0,0.0,0.0,-0.2819250963896547,-0.0,0.0,3.6110713958740233,2.539642824445452,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.595477283000946,0.0,0.0,0.595477283000946,8.0,2.123760938644409,-0.595477283000946
21.044944763183594,107.10530090332031,0.31523218750953674,0.0,0.0,0.0,0.0,-0.48037706473705377,-0.0,0.0,3.6317142214093887,2.5602857862200055,0.17384999990463257,0.2199850082397461,0.0,0.0,0.0,0.0,1.6012568188286167,0.08893325799938623,1.690190076828003,0.0,9.0,-2.952854871749878,1.690190076828003
21.407411575317383,106.43407440185547,2.5656262891970982e-8,0.0,0.0,0.0,0.0,-0.583910890774364,-0.0,0.0,3.687928553989955,2.616499982561384,0.4058389961719513,0.0,0.0,0.0,0.0,0.3437109887599945,1.9463695585727692,0.0,0.0,2.2900805473327637,10.0,1.398415446281433,-2.2900805473327637
21.213699340820312,115.96041870117188,2.5655493729459522e-8,0.0,0.0,0.0,0.0,-0.07274869215233169,-0.0,0.0,3.712499972752162,2.641071537562779,0.4112839996814728,0.0,0.0,0.0,0.0,0.7771660089492798,0.24249563087186168,2.5141627083274666e-8,0.0,1.0196616649627686,11.0,-4.16192102432251,-1.0196616649627686
20.929067611694336,106.88349914550781,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.08012048125446558,-0.0,0.0,3.726785741533552,2.6553570338657924,0.399042010307312,0.0,0.0,0.0,0.8012048006057739,0.549653172492981,0.0,0.0,0.549653172492981,0.0,12.0,-2.66766619682312,0.549653172492981
20.769922256469727,106.21227264404297,3.5526071644073837e-15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.7375,2.6660714285714286,0.4126780033111572,0.0,0.0,1.2155346870422363,0.0,0.7325372695922852,0.0,0.0,0.7325372695922852,0.0,13.0,2.960700750350952,0.7325372695922852
20.713706970214844,105.54104614257812,1.2155346870422363,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.7402142933436804,2.668785585675921,0.42735400795936584,0.0,0.0,2.019375264644623,0.0,0.1334705948829651,0.0,0.0,0.1334705948829651,0.0,14.0,4.477004528045654,0.1334705948829651
20.594890594482422,97.34596252441406,3.2348735332489014,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.733000019618443,2.661571448189872,0.4101420044898987,0.0,0.0,1.0248727798461914,0.0,1.1328353881835938,0.0,0.0,0.0,1.1328353881835938,15.0,4.583411693572998,-1.1328353881835938
20.582958221435547,154.4987335205078,4.259649276733398,0.0,0.0,0.0,0.0,-0.11557835799766991,-0.0,0.0,3.712071364266532,2.6406429290771483,0.42344900965690613,0.0,0.0,0.0,0.0,1.5658509731292725,0.3852611780166626,0.0,1.951112151145935,0.0,16.0,4.5244622230529785,1.951112151145935
21.656436920166016,153.82749938964844,4.259521484375,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6742856979370115,2.6028572627476283,0.42343100905418396,0.0,0.0,0.06266477704048157,0.0,0.4183042049407959,0.0,0.0,0.4183042049407959,0.0,17.0,4.558046817779541,0.4183042049407959
21.874061584472656,153.15626525878906,4.32205867767334,0.0,0.0,0.0,0.0,-0.26587262018015423,-0.0,0.0,3.6092143195016044,2.537785611833845,0.034199997782707214,0.0,0.49795401096343994,0.0,0.0,0.0,0.3882880210876465,0.0,0.0,0.3882880210876465,18.0,4.551444053649902,-0.3882880210876465
