Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.03431761637330055,0.03431761637330055,0.0,2.0,-4.598442077636719,0.03431761637330055
21.518407821655273,99.32877349853516,4.771142482757568,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.03563166409730911,0.03563166409730911,0.0,3.0,-4.554901123046875,0.03563166409730911
21.537429809570312,91.13624572753906,4.558112144470215,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.05400947481393814,0.05400947481393814,0.0,4.0,-4.579481601715088,0.05400947481393814
21.569091796875,90.46501922607422,4.339171886444092,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.06358280032873154,0.06358280032873154,0.0,5.0,-4.434808254241943,0.06358280032873154
21.60701560974121,89.79379272460938,4.1149396896362305,0.0,0.0,0.0,0.0,-0.023997587568576728,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.12639411904046227,0.00547787926962684,0.0,0.0,0.0,0.07451407611370087,0.0,0.07451407611370087,0.0,6.0,-0.128973588347435,0.07451407611370087
21.652339935302734,89.12256622314453,3.985842704772949,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.3831722065806389,0.0,0.0785498097538948,0.0,0.0,0.0785498097538948,0.0,7.0,4.065348148345947,0.0785498097538948
21.700815200805664,88.45133972167969,4.368895530700684,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,1.577599011361599,0.0,0.07566789537668228,0.0,0.0,0.07566789537668228,0.0,8.0,4.55787467956543,0.07566789537668228
21.74803352355957,79.67945861816406,5.94636344909668,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,3.438914619386196,0.0,0.07890216261148453,0.0,0.0,0.07890216261148453,0.0,9.0,4.306757926940918,0.07890216261148453
21.798635482788086,79.00823211669922,9.385099411010742,0.0,0.0,0.0,0.0,0.5082050443918263,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.082050368189812,0.07207722961902618,0.0,0.0,0.07207722961902618,0.0,10.0,-1.7329038381576538,0.07207722961902618
21.84511947631836,78.33700561523438,9.384818077087402,0.0,0.0,0.0,0.0,0.5943990654408791,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.6151819229125977,5.94399056583643,0.06972327083349228,0.0,0.0,0.06972327083349228,0.0,11.0,4.460949420928955,0.06972327083349228
21.890321731567383,59.123130798339844,9.99971866607666,0.0,0.0,0.0,0.0,0.743931516169481,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.00028133392333984375,7.439315050840378,0.07282236218452454,0.0,0.0,0.07282236218452454,0.0,12.0,2.6377344131469727,0.07282236218452454
21.938032150268555,44.622459411621094,9.999700546264648,0.0,0.0,0.0,0.0,0.7678745294790643,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0002994537353515625,7.6787451803684235,0.18425855040550232,0.0,0.0,0.0,0.18425855040550232,13.0,4.373619556427002,-0.18425855040550232
21.93128204345703,24.800500869750977,9.999700546264648,0.0,0.0,0.0,0.0,0.7704964022412358,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.704963907599449,0.004030480980873108,0.0,0.0,0.004030480980873108,0.0,14.0,-4.519350051879883,0.004030480980873108
21.92754364013672,24.129270553588867,9.999401092529297,0.0,0.0,0.0,0.0,0.7083961975614903,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,7.083961870055646,0.004439447540789843,0.0,0.0,0.0,0.004439447540789843,15.0,-4.554245471954346,-0.004439447540789843
21.920793533325195,23.788990020751953,9.999101638793945,0.0,0.0,0.0,0.0,0.584509549804174,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.845095410943031,0.12465833127498627,0.0,0.0,0.0,0.12465833127498627,16.0,-4.539491176605225,-0.12465833127498627
21.914043426513672,23.514299392700195,9.998802185058594,0.0,0.0,0.0,0.0,0.4367168763535748,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.367168698459864,0.009194578975439072,0.0,0.0,0.009194578975439072,0.0,17.0,-4.588141918182373,0.009194578975439072
21.914030075073242,22.46769905090332,9.998502731323242,0.0,0.0,0.0,0.0,0.2623275497902564,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.6232754588127136,0.017881453037261963,0.0,0.0,0.0,0.017881453037261963,18.0,-4.591984272003174,-0.017881453037261963
