Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.8098622792904475,3.283142852783203,2.2117142813546318,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,2.4581518173217773,0.0,2.4581518173217773,0.0,1.0,4.59999942779541,2.4581518173217773
21.6069393157959,99.32877349853516,4.999850273132324,0.0,0.0,0.0,0.0,-0.805174846159411,3.24985716683524,2.1784285954066687,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,2.462496042251587,0.0,2.462496042251587,0.0,2.0,4.599998474121094,2.462496042251587
21.885507583618164,98.65754699707031,4.999700546264648,0.0,0.0,0.0,0.0,-0.7898629055366069,3.224142837524414,2.1527142660958427,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,2.426337242126465,0.0,2.426337242126465,0.0,3.0,4.5999979972839355,2.426337242126465
22.1370906829834,97.98632049560547,4.999550819396973,0.0,0.0,0.0,0.0,-0.7163000391443575,3.209999847412109,2.138571275983538,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,2.1869606971740723,0.0,2.1869606971740723,0.0,4.0,4.599997043609619,2.1869606971740723
22.268266677856445,97.31509399414062,4.999401092529297,0.0,0.0,0.0,0.0,-0.5965236125995155,3.214285659790039,2.1428570883614677,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.777951955795288,0.0,1.777951955795288,0.0,5.0,4.599996089935303,1.777951955795288
22.20364761352539,96.64386749267578,4.999251365661621,0.0,0.0,0.0,0.0,-0.46748329172465297,3.2247142246791296,2.153285653250558,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,1.3191425800323486,0.0,1.3191425800323486,0.0,6.0,4.5999956130981445,1.3191425800323486
21.91988182067871,95.97264099121094,4.999101638793945,0.0,0.0,0.0,0.0,-0.3357754155308168,3.2389286041259764,2.167500032697405,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.7749783396720886,0.0,0.7749783396720886,0.0,7.0,4.599991321563721,0.7749783396720886
21.556337356567383,85.85325622558594,4.9989519119262695,0.0,0.0,0.0,0.0,-0.2548199069428403,3.2657857077462333,2.1943571363176617,0.39383500814437866,0.0,0.0,0.0,0.0,0.06501498818397522,0.8493996560573578,0.0,0.914414644241333,0.0,8.0,4.599997043609619,0.914414644241333
21.264219284057617,85.1820297241211,4.998802185058594,0.0,0.0,0.0,0.0,-0.005269503802836084,3.3161427089146205,2.2447141374860493,0.4058389961719513,0.0,0.0,0.0,0.0,0.8947110176086426,0.017565011978149414,0.0,0.912276029586792,0.0,9.0,4.59999942779541,0.912276029586792
20.796159744262695,84.51080322265625,4.998652458190918,0.0,0.0,0.0,0.0,-0.3472444433865718,3.3570714133126396,2.285642841884068,1.2514309883117676,0.0,0.0,0.0,0.0,0.7236189842224121,1.1574814319610596,0.0,0.0,1.8811004161834717,10.0,4.599999904632568,-1.8811004161834717
20.05609893798828,127.07510375976562,4.998502731323242,0.0,0.0,0.8895721280456712,0.0,-1.166681273254234,3.3955715179443358,2.3241429465157646,0.47059300541877747,0.0,0.0,0.0,0.0,1.5225070714950562,0.9236971139907837,0.0,0.0,2.44620418548584,11.0,4.599987983703613,-2.44620418548584
19.679607391357422,180.8895721435547,4.998353004455566,0.0,0.0,33.60290898758251,0.0,-33.60290898758251,3.43499995640346,2.3635713849748883,0.5296559929847717,0.0,0.0,1.263528823852539,0.0,1.150865077972412,0.0,0.0,0.0,1.150865077972412,12.0,4.599998950958252,-1.150865077972412
