Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.24404023365339533,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.5720784068107605,0.0,0.0,0.5720784068107605,2.0,4.536179065704346,-0.5720784068107605
20.94172477722168,124.83394622802734,4.999850273132324,0.0,0.0,0.0,0.0,-0.07521994971612878,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.02931315079331398,0.0,0.0,0.02931315079331398,3.0,1.6155327558517456,-0.02931315079331398
20.38344955444336,125.45313262939453,4.999700546264648,0.0,0.0,0.0,0.0,-0.7902700291184583,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,2.427694320678711,0.0,2.427694320678711,0.0,4.0,1.935461163520813,2.427694320678711
20.861797332763672,117.2566909790039,4.999550819396973,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,0.0,0.02493097633123398,0.02493097633123398,0.0,5.0,-4.248430252075195,0.02493097633123398
19.952425003051758,116.58546447753906,4.769159317016602,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,0.21046000719070435,0.0,0.0,0.0,0.0,0.0,0.7946615219116211,0.7946615219116211,0.0,6.0,-4.183420658111572,0.7946615219116211
19.609375,115.91423797607422,3.743381977081299,0.0,0.0,0.0,0.0,-0.06183773895631921,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,0.2391349971294403,0.0,0.0,0.0,0.0,0.2061257883303611,2.2999720052487405,2.5060977935791016,0.0,7.0,-2.590925455093384,2.5060977935791016
20.12409019470215,115.24301147460938,1.1523442268371582,0.0,0.0,0.0,0.0,-0.7592858109587741,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,2.1866796016693115,0.0,2.1866796016693115,0.0,8.0,4.074118614196777,2.1866796016693115
20.66562843322754,114.57178497314453,1.1523096561431885,0.0,0.0,0.0,0.0,-0.5025753757387541,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,1.3773661851882935,0.0,1.3773661851882935,0.0,9.0,3.516925096511841,1.3773661851882935
20.809057235717773,113.90055847167969,1.1522750854492188,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.0,0.12942594289779663,0.6517369151115417,0.0,10.0,-0.7961485981941223,0.6517369151115417
20.801599502563477,113.22933197021484,1.020173192024231,0.0,0.0,0.0,0.0,0.1959463089100466,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,1.9594630599021912,0.30540281534194946,0.0,0.0,0.30540281534194946,0.0,11.0,-3.0215930938720703,0.30540281534194946
20.67959976196289,112.55810546875,1.0201425552368164,0.0,0.0,0.0,0.0,0.17549236678320712,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,1.529219627380371,1.7549236416816711,0.6953646540641785,0.0,0.0,0.6953646540641785,0.0,12.0,1.529219627380371,0.6953646540641785
20.682331085205078,111.88687896728516,2.5493316650390625,0.0,0.0,0.0,0.0,0.21177885847954236,-0.0,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,3.321622133255005,2.117788553237915,1.0724616050720215,0.0,0.0,1.0724616050720215,0.0,13.0,3.321622133255005,1.0724616050720215
20.989608764648438,111.21565246582031,5.870877265930176,0.0,0.0,0.0,0.0,0.03486580900647951,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,4.129122734069824,0.34865808486938477,2.3243651390075684,0.0,0.0,2.3243651390075684,0.0,14.0,4.281019687652588,2.3243651390075684
21.78160285949707,110.54442596435547,9.999824523925781,0.0,0.0,0.0,0.0,0.4596926757647495,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.00017547607421875,4.596926689147949,1.4499058723449707,0.0,0.0,1.4499058723449707,0.0,15.0,2.0882153511047363,1.4499058723449707
22.302549362182617,109.87319946289062,9.999700546264648,0.0,0.0,0.0,0.0,0.39102521525360956,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0002994537353515625,3.910252094268799,0.7712993621826172,0.0,0.0,0.7712993621826172,0.0,16.0,1.9483095407485962,0.7712993621826172
22.535551071166992,101.34518432617188,9.999700546264648,0.0,0.0,0.0,0.0,0.21940108566583816,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,2.1940108239650726,0.026408106088638306,0.0,0.0,0.026408106088638306,0.0,17.0,-2.894963264465332,0.026408106088638306
22.53708839416504,100.67395782470703,9.999401092529297,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5252142769949777,2.453785705566406,0.1472499966621399,0.38490402698516846,0.0,0.0,0.0,0.0,0.0,1.5471292734146118,0.0,1.5471292734146118,18.0,-2.96256685256958,-1.5471292734146118
