Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.6584327220916748,0.0,0.6584327220916748,1.0,-4.599977493286133,-0.6584327220916748
20.94172477722168,128.6839141845703,4.0816650390625,0.0,0.0,0.0,0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,1.079849123954773,1.079849123954773,0.0,2.0,-4.599977970123291,1.079849123954773
20.928804397583008,128.01268005371094,2.7537169456481934,0.0,0.0,0.0,0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.0,1.438977837562561,1.438977837562561,0.0,3.0,-4.599772930145264,1.438977837562561
20.91093635559082,119.81623840332031,1.074535608291626,0.0,0.0,0.0,0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,0.0,0.5488396286964417,0.5488396286964417,0.0,4.0,-4.598598957061768,0.5488396286964417
20.263671875,119.14501190185547,0.309660941362381,0.0,0.0,0.0,0.0,-0.12583136530384473,3.3306429181780133,2.259214346749442,0.0,0.21046000719070435,0.0,0.0,0.0,0.0,0.41943786767918567,0.0929985818485548,0.0,0.5124364495277405,5.0,-4.593891620635986,-0.5124364495277405
19.523611068725586,140.6762237548828,2.7595833174132167e-8,0.0,0.21644915416836596,0.0,0.0,-0.4156778370861234,3.337928444998605,2.2664998735700337,0.0,2.704310232868159e-8,0.23913497008633797,0.0,0.0,0.0,0.4249606132507324,0.0,0.0,0.4249606132507324,6.0,-4.588647842407227,-0.4249606132507324
18.783550262451172,158.47671508789062,3.552713678800501e-15,0.0,0.6422192650483822,0.0,0.0,-0.8245367795600262,3.3530714307512555,2.2816428593226843,0.0,3.481554673833688e-15,0.34427300095557817,0.0,0.0,0.0,0.26345202326774597,0.0,0.26345202326774597,0.0,7.0,-4.584379196166992,0.26345202326774597
18.35778045654297,157.80548095703125,4.235164736271502e-22,0.0,1.15199516945572,0.0,0.0,-1.269920639248621,3.3963570731026786,2.324928501674107,0.09594999998807907,4.150336591999159e-22,0.297885000705719,0.0,0.0,0.0,0.09519988298416138,0.0,0.09519988298416138,0.0,8.0,-4.556787490844727,0.09519988298416138
17.848005294799805,157.13424682617188,5.048709793414476e-29,0.0,1.498555589467287,0.0,0.0,-1.4518452659739505,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.4671032279729843,0.0552077442407608,0.0,0.0,0.0,0.0552077442407608,9.0,-4.525152206420898,-0.0552077442407608
17.50144386291504,159.00120544433594,5.048558427357909e-29,0.0,1.7833438880741568,0.0,0.0,-1.5571432621970651,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,2.262006225064397,0.002859650179743767,0.0,0.0,0.0,0.002859650179743767,10.0,-4.54024600982666,-0.002859650179743767
17.216655731201172,158.46609497070312,5.048407061301342e-29,0.0,1.9596095943667216,0.0,0.0,-1.5983733683856616,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,0.0,3.6123622059822083,0.36714571714401245,0.0,0.0,0.36714571714401245,0.0,11.0,-4.56702995300293,0.36714571714401245
17.040390014648438,157.79486083984375,5.0482556952447755e-29,0.0,1.4698653797352002,0.0,0.0,-0.9590120815650316,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,5.108532905578613,1.4033393859863281,0.0,0.0,1.4033393859863281,0.0,12.0,-4.593945026397705,1.4033393859863281
17.530134201049805,157.12362670898438,5.048104329188209e-29,0.0,1.0111271782765137,0.0,0.0,-0.5032264319920774,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0,5.079007387161255,1.7231385707855225,0.0,0.0,1.7231385707855225,0.0,13.0,-4.594910621643066,1.7231385707855225
