Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.0818196135488991,4.88721433367048,3.8157857622419087,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.08291603624820709,0.0,0.0,0.08291603624820709,1.0,4.380298137664795,-0.08291603624820709
21.493249893188477,105.39649200439453,4.999850273132324,0.0,0.0,0.0,0.0,-0.07327870868757191,4.821785736083984,3.750357164655413,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.0712643563747406,0.0,0.0,0.0712643563747406,2.0,4.3968329429626465,-0.0712643563747406
21.486499786376953,102.32959747314453,4.999700546264648,0.0,0.0,0.0,0.0,-0.07205243396967376,4.741285746438162,3.669857243129185,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.07975676655769348,0.0,0.0,0.07975676655769348,3.0,4.473336696624756,-0.07975676655769348
21.47974967956543,107.27169036865234,4.999550819396973,0.0,0.0,0.0,0.0,-0.06871749584744347,4.684000028882708,3.6125713893345424,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.0730213075876236,0.0,0.0,0.0730213075876236,4.0,4.514410972595215,-0.0730213075876236
21.472999572753906,111.65951538085938,4.999401092529297,0.0,0.0,0.0,0.0,-0.05947477532326273,4.659071459089007,3.587642887660435,0.030400000512599945,0.0,0.1318719983100891,0.0,0.0,0.0,0.06637724488973618,0.0,0.0,0.06637724488973618,5.0,4.524581432342529,-0.06637724488973618
21.466249465942383,115.55529022216797,4.999251365661621,0.0,0.0,0.0,0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.3912988156080246,0.0,0.0704232007265091,0.0,0.0,0.0,0.0704232007265091,6.0,4.501906871795654,-0.0704232007265091
21.45949935913086,119.76725769042969,5.390400409698486,0.0,0.0,0.0,0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,1.5969370752573013,0.0,0.05632983148097992,0.0,0.0,0.0,0.05632983148097992,7.0,4.471888065338135,-0.05632983148097992
21.452749252319336,114.97447967529297,6.987175941467285,0.0,0.0,0.0,0.0,0.042482993639752165,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,3.012824058532715,0.4248299300670624,0.08016279339790344,0.0,0.0,0.0,0.08016279339790344,8.0,4.511239528656006,-0.08016279339790344
21.445999145507812,120.10591125488281,9.99979019165039,0.0,0.0,0.0,0.0,0.5084825077426807,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.000209808349609375,5.084825001657009,0.06909278780221939,0.0,0.0,0.0,0.06909278780221939,9.0,4.562168598175049,-0.06909278780221939
21.43924903869629,124.53929138183594,9.999700546264648,0.0,0.0,0.0,0.0,0.6575398096075624,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0002994537353515625,6.575397998094559,0.05319830775260925,0.0,0.0,0.0,0.05319830775260925,10.0,4.532573699951172,-0.05319830775260925
