Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.07964245099395306,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.07565882802009583,0.0,0.07565882802009583,0.0,2.0,4.37007999420166,0.07565882802009583
21.54871368408203,99.32877349853516,4.999850273132324,0.0,0.0,0.0,0.0,-0.05857359217399716,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.022247303277254105,0.0,0.022247303277254105,0.0,3.0,3.8625118732452393,0.022247303277254105
21.558053970336914,91.13624572753906,4.999700546264648,0.0,0.0,0.0,0.0,-0.053798946454582386,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.018911810591816902,0.0,0.018911810591816902,0.0,4.0,4.49391508102417,0.018911810591816902
21.564754486083984,90.46501922607422,4.999550819396973,0.0,0.0,0.0,0.0,-0.053667452828782825,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.022854499518871307,0.0,0.0,0.022854499518871307,5.0,4.493355751037598,-0.022854499518871307
21.55800437927246,91.37718963623047,4.999401092529297,0.0,0.0,0.0,0.0,-0.053465840109818696,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.0,0.1318719983100891,0.0,0.0,0.0,0.04634746164083481,0.0,0.0,0.04634746164083481,6.0,4.45300817489624,-0.04634746164083481
21.551254272460938,93.89484405517578,4.999251365661621,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.41067851707339287,0.0,0.05104349926114082,0.0,0.0,0.0,0.05104349926114082,7.0,4.269381523132324,-0.05104349926114082
21.544504165649414,96.76300811767578,5.409780025482178,0.0,0.0,0.0,0.0,0.06060451545722059,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.9962233901023865,0.6060451455414295,0.050998371094465256,0.0,0.0,0.0,0.050998371094465256,8.0,0.9962233901023865,-0.050998371094465256
21.53775405883789,91.59362030029297,6.40584135055542,0.0,0.0,0.0,0.0,0.19163249588210124,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,1.5868781805038452,1.9163249302655458,0.014613671228289604,0.0,0.0,0.0,0.014613671228289604,9.0,1.5868781805038452,-0.014613671228289604
21.531003952026367,91.98021697998047,7.992527484893799,0.0,0.0,0.0,0.0,0.5108906155212314,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.108906079083681,0.045221518725156784,0.0,0.0,0.045221518725156784,0.0,10.0,-2.7340469360351562,0.045221518725156784
21.557653427124023,91.30899047851562,7.992287635803223,0.0,0.0,0.0,0.0,0.6615751346435417,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.615751247853041,0.013144511729478836,0.0,0.0,0.0,0.013144511729478836,11.0,-4.581597805023193,-0.013144511729478836
21.5509033203125,73.07723999023438,7.9920477867126465,0.0,0.0,0.0,0.0,0.7491696525241381,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.491696413606405,0.02072233334183693,0.0,0.0,0.0,0.02072233334183693,12.0,-4.566824436187744,-0.02072233334183693
21.544153213500977,60.13215637207031,7.99180793762207,0.0,0.0,0.0,0.0,0.7683479423574795,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0,7.683479309082031,0.1798238754272461,0.0,0.0,0.0,0.1798238754272461,13.0,-4.5987868309021,-0.1798238754272461
21.537403106689453,39.97703170776367,7.991568565368652,0.0,0.0,0.0,0.0,0.7621924990742279,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.621924877166748,0.08706951141357422,0.0,0.0,0.08706951141357422,0.0,14.0,-3.825512409210205,0.08706951141357422
21.59569549560547,39.30580139160156,7.991329193115234,0.0,0.0,0.0,0.0,0.6978786423486267,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,6.978786319494247,0.10961499810218811,0.0,0.0,0.10961499810218811,0.0,15.0,-3.5345590114593506,0.10961499810218811
21.670475006103516,38.63457107543945,7.991089820861816,0.0,0.0,0.0,0.0,0.5889020649925181,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.889020562171936,0.08073318004608154,0.0,0.0,0.0,0.08073318004608154,16.0,-4.135900974273682,-0.08073318004608154
21.663724899291992,35.1136474609375,7.990850448608398,0.0,0.0,0.0,0.0,0.4100559847065207,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.2164403200149536,4.100559785962105,0.059363171458244324,0.0,0.0,0.0,0.059363171458244324,17.0,0.2164403200149536,-0.059363171458244324
21.65697479248047,38.408668518066406,8.207051277160645,0.0,0.0,0.0,0.0,0.16375119781123393,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.8643243908882141,1.6375119537115097,0.13932056725025177,0.0,0.0,0.0,0.13932056725025177,18.0,0.8643243908882141,-0.13932056725025177
