Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.06521610170602798,0.0,0.06521610170602798,2.0,-3.5370590686798096,-0.06521610170602798
21.493249893188477,104.10122680664062,4.7396135330200195,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.05950886383652687,0.0,0.05950886383652687,3.0,-3.290637493133545,-0.05950886383652687
21.486499786376953,100.18882751464844,4.5022196769714355,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.08187534660100937,0.0,0.08187534660100937,4.0,-3.1473350524902344,-0.08187534660100937
21.47974967956543,105.28002166748047,4.254846572875977,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.08870698511600494,0.0,0.08870698511600494,5.0,-3.0745351314544678,-0.08870698511600494
21.472999572753906,110.75457763671875,4.004980087280273,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.09725603461265564,0.0,0.09725603461265564,6.0,-3.180356740951538,-0.09725603461265564
21.466249465942383,116.77493286132812,3.7710556983947754,0.0,0.0,0.0,0.0,0.036019978463947444,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.36019977927207947,0.10152223706245422,0.0,0.0,0.0,0.10152223706245422,7.0,-3.562530994415283,-0.10152223706245422
21.45949935913086,123.1433334350586,3.7709426879882812,0.0,0.0,0.0,0.0,0.15766071614117494,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.5766071379184723,0.07665976881980896,0.0,0.0,0.0,0.07665976881980896,8.0,-3.6850745677948,-0.07665976881980896
21.452749252319336,119.78665161132812,3.770829677581787,0.0,0.0,0.0,0.0,0.3424294716481785,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.424294665455818,0.09352211654186249,0.0,0.0,0.0,0.09352211654186249,9.0,-3.998685836791992,-0.09352211654186249
21.445999145507812,125.8851089477539,3.770716667175293,0.0,0.0,0.0,0.0,0.5080646568248368,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.080646492540836,0.07348110526800156,0.0,0.0,0.0,0.07348110526800156,10.0,-4.108332633972168,-0.07348110526800156
21.43924903869629,130.6427001953125,3.770603656768799,0.0,0.0,0.0,0.0,0.652093184770542,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.520931750535965,0.10796400904655457,0.0,0.0,0.0,0.10796400904655457,11.0,-2.8049397468566895,-0.10796400904655457
21.432498931884766,119.49562072753906,3.7704906463623047,0.0,0.0,0.0,0.0,0.7404607488283625,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.404607377946377,0.10781136900186539,0.0,0.0,0.0,0.10781136900186539,12.0,-3.323498249053955,-0.10781136900186539
21.425748825073242,113.08815002441406,3.7703776359558105,0.0,0.0,0.0,0.0,0.5687017972573905,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,1.9866015911102295,5.687017887830734,0.1896837055683136,0.0,0.0,0.0,0.1896837055683136,13.0,1.9866015911102295,-0.1896837055683136
21.41899871826172,93.67376708984375,5.756866455078125,0.0,0.0,0.0,0.0,0.7609859848169382,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.609859734773636,0.0991346538066864,0.0,0.0,0.0,0.0991346538066864,14.0,-3.6605169773101807,-0.0991346538066864
21.412248611450195,100.43366241455078,5.7566938400268555,0.0,0.0,0.0,0.0,0.7006937533720395,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,7.006937429308891,0.08146388828754425,0.0,0.0,0.0,0.08146388828754425,15.0,-3.3621349334716797,-0.08146388828754425
21.405498504638672,105.83537292480469,5.756521224975586,0.0,0.0,0.0,0.0,0.5936664453695184,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.936664365231991,0.033089376986026764,0.0,0.0,0.0,0.033089376986026764,16.0,-1.5832043886184692,-0.033089376986026764
21.39874839782715,98.79338836669922,5.756348609924316,0.0,0.0,0.0,0.0,0.43301168319600336,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.330116767436266,0.04624650999903679,0.0,0.0,0.0,0.04624650999903679,17.0,-3.3986780643463135,-0.04624650999903679
21.391998291015625,101.12910461425781,5.756175994873047,0.0,0.0,0.0,0.0,0.263342256763462,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.6334225283935666,0.0077343834564089775,0.0,0.0,0.0077343834564089775,0.0,18.0,-3.769909620285034,0.0077343834564089775
