Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.40137134299164323,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,1.096515417098999,0.0,1.096515417098999,0.0,2.0,4.246574401855469,1.096515417098999
21.50031280517578,99.32877349853516,4.999850273132324,0.0,0.0,0.0,0.0,-0.3144654920484813,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.8267982602119446,0.0,0.8267982602119446,0.0,3.0,4.419304370880127,0.8267982602119446
21.359594345092773,98.65754699707031,4.999700546264648,0.0,0.0,0.0,0.0,-0.09958813586187887,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.1254214346408844,0.0,0.0,0.1254214346408844,4.0,4.595845699310303,-0.1254214346408844
20.61953353881836,95.93185424804688,4.999550819396973,0.0,0.0,0.0,0.0,-0.17279309720965585,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.3752709627151489,0.0,0.3752709627151489,0.0,5.0,4.5736517906188965,0.3752709627151489
19.885433197021484,95.26062774658203,4.999401092529297,0.0,0.0,0.0,0.0,-0.14343025658250852,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.2676408290863037,0.0,0.2676408290863037,0.0,6.0,4.560922145843506,0.2676408290863037
19.279085159301758,94.58940124511719,4.999251365661621,0.0,0.33379849360875014,0.0,0.0,-0.48173989512778626,-0.33379849360875014,0.0,3.337928444998605,2.2664998735700337,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.25400298833847046,0.0,0.25400298833847046,0.0,7.0,4.561135292053223,0.25400298833847046
18.666200637817383,93.91817474365234,4.999101638793945,0.0,0.7846250913709092,0.0,0.0,-0.9519973813611866,-0.7846250913709092,0.0,3.3530714307512555,2.2816428593226843,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.21363461017608643,0.0,0.21363461017608643,0.0,8.0,4.540865898132324,0.21363461017608643
18.215373992919922,93.2469482421875,4.9989519119262695,0.0,1.2485675043676743,0.0,0.0,-1.3934831460099124,-1.2485675043676743,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,0.1851671189069748,0.0,0.1851671189069748,0.0,9.0,4.53003454208374,0.1851671189069748
17.751432418823242,92.57572174072266,4.998802185058594,0.0,1.522168927809627,0.0,0.0,-1.522168927809627,-1.522168927809627,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.38208699226379395,0.0,0.14022397994995117,0.0,0.0,0.14022397994995117,0.0,10.0,4.365447521209717,0.14022397994995117
17.47783088684082,91.90449523925781,5.380739212036133,0.0,1.692391880367154,0.0,0.0,-1.692391880367154,-1.692391880367154,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,2.0499322712421417,0.0,0.2149336040019989,0.0,0.0,0.2149336040019989,0.0,11.0,3.605191469192505,0.2149336040019989
17.307607650756836,91.23326873779297,7.430510520935059,0.0,1.8657295181060292,0.0,0.0,-1.6688485547077967,-1.8657295181060292,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,1.638183355331421,1.9688096046447754,0.3725149631500244,0.0,0.0,0.3725149631500244,0.0,12.0,1.638183355331421,0.3725149631500244
17.13426971435547,90.56204223632812,9.06847095489502,0.0,1.594834212445889,0.0,0.0,-1.0442959266161917,-1.594834212445889,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,5.505382776260376,1.0064895153045654,0.0,0.0,1.0064895153045654,0.0,13.0,-3.4980592727661133,1.0064895153045654
17.405166625976562,89.89081573486328,9.068199157714844,0.0,1.450460494200918,0.0,0.0,-0.8858450096560526,-1.450460494200918,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0,5.646154761314392,1.1559911966323853,0.0,0.0,1.1559911966323853,0.0,14.0,-3.584782600402832,1.1559911966323853
17.54953956604004,89.21958923339844,9.067927360534668,0.0,1.2459335826187896,0.0,0.0,-0.7292581682253139,-1.2459335826187896,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0,5.166754066944122,0.8802539706230164,0.0,0.0,0.8802539706230164,0.0,15.0,-3.8670551776885986,0.8802539706230164
17.754066467285156,88.5483627319336,9.067655563354492,0.0,1.4406395263969891,0.0,0.0,-1.092643956869906,-1.4406395263969891,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.9323444366455078,3.479955643415451,0.2695508301258087,0.0,0.0,0.0,0.2695508301258087,16.0,2.3311667442321777,-0.2695508301258087
17.55936050415039,93.59235382080078,9.999728202819824,0.0,1.4535607963800423,0.0,0.0,-1.2609470845369435,-1.4535607963800423,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,1.926137089729309,0.29428184032440186,0.0,0.0,0.0,0.29428184032440186,17.0,-1.973160743713379,-0.29428184032440186
