Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,2.0206565856933594,2.0206565856933594,0.0,2.0,-2.9417943954467773,2.0206565856933594
21.97109031677246,99.32877349853516,2.691640615463257,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,1.6749215126037598,1.6749215126037598,0.0,3.0,-4.576963424682617,1.6749215126037598
22.258697509765625,98.65754699707031,0.7565177083015442,0.0,0.0,0.0,0.0,-0.11675462865503393,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.38918208005207333,0.5348260509751483,0.9240081310272217,0.0,4.0,-4.599095344543457,0.9240081310272217
21.982378005981445,90.46110534667969,5.853670614897055e-8,0.0,0.0,0.0,0.0,-0.45994713413165245,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,5.7364246239391604e-8,0.2007059477321893,0.0,0.0,0.0,1.3324511051177979,0.0,1.3324511051177979,0.0,5.0,-4.599081039428711,1.3324511051177979
21.727148056030273,89.78987884521484,7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.5412517941495466,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,6.963109347667376e-15,0.21046000719069738,0.0,0.0,0.0,1.593712568283081,0.0,1.593712568283081,0.0,6.0,-4.5844407081604,1.593712568283081
21.783300399780273,89.11865234375,8.470329472543003e-22,0.0,0.0,0.0,0.0,-0.6363320037258458,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,8.300673183998318e-22,0.2391349971294403,0.0,0.0,0.0,1.8819715976715088,0.0,1.8819715976715088,0.0,7.0,-4.282599449157715,1.8819715976715088
21.985523223876953,88.44742584228516,1.0097419586828951e-28,0.0,0.0,0.0,0.0,-0.5941468802748862,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,9.895173530576608e-29,0.34427300095558167,0.0,0.0,0.0,1.6362165212631226,0.0,1.6362165212631226,0.0,8.0,-2.0276620388031006,1.6362165212631226
22.250200271606445,87.77619934082031,1.2037062152420224e-35,0.0,0.0,0.0,0.0,-0.3815202685801289,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,0.9738491773605347,0.0,0.9738491773605347,0.0,9.0,0.17374268174171448,0.9738491773605347
22.18805503845215,87.10497283935547,1.2036701267618916e-35,0.0,0.0,0.0,0.0,-0.17758670558876588,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.5919556617736816,0.0,1.1142666339874268,0.0,10.0,4.5482354164123535,1.1142666339874268
22.421255111694336,86.43374633789062,1.2036340382817607e-35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,1.0662044286727905,0.0,1.19866144657135,0.0,0.0,1.19866144657135,0.0,11.0,4.59994649887085,1.19866144657135
22.77538299560547,85.76251983642578,1.0662044286727905,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,3.7432269006967545,0.0,0.23628102242946625,0.0,0.0,0.23628102242946625,0.0,12.0,4.599984169006348,0.23628102242946625
22.52775001525879,85.09129333496094,4.809399604797363,0.0,0.0,0.0,0.0,0.12865159703271978,-0.0,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,4.599938869476318,1.2865159511566162,0.6254174709320068,0.0,0.0,0.6254174709320068,0.0,13.0,4.599938869476318,0.6254174709320068
22.588499069213867,84.4200668334961,9.409194946289062,0.0,0.0,0.0,0.0,0.557538857423348,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.5908050537109375,5.575388491153717,0.6359524130821228,0.0,0.0,0.6359524130821228,0.0,14.0,4.599536418914795,0.6359524130821228
22.444618225097656,83.74884033203125,9.999717712402344,0.0,0.0,0.0,0.0,0.5413795194235371,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.00028228759765625,5.413795113563538,0.6329306364059448,0.0,0.0,0.6329306364059448,0.0,15.0,4.5999064445495605,0.6329306364059448
22.51176643371582,83.0776138305664,9.999700546264648,0.0,0.0,0.0,0.0,0.4279488388888364,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0002994537353515625,4.2794883251190186,0.40206313133239746,0.0,0.0,0.40206313133239746,0.0,16.0,4.599889278411865,0.40206313133239746
22.540016174316406,74.54959869384766,9.999700546264648,0.0,0.0,0.0,0.0,0.21255114693270838,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0002994537353515625,2.1255114376544952,0.09460803866386414,0.0,0.0,0.09460803866386414,0.0,17.0,4.599993705749512,0.09460803866386414
