Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,2.999507427215576,2.999507427215576,0.0,2.0,-4.547458171844482,2.999507427215576
23.692134857177734,99.32877349853516,1.7454386949539185,1.8547045701166844,0.0,0.0,0.0,-2.2932597535428134,-1.8547045701166844,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,1.4618505533317077,1.5374804441353334,2.999330997467041,0.0,3.0,-4.535500526428223,2.999330997467041
25.854703903198242,91.13624572753906,2.3242704116910318e-7,3.980839151479074,0.0,0.0,0.0,-4.928672053879348,-3.980839151479074,0.0,4.741285746438162,3.669857243129185,0.0,2.2777165287307227e-7,0.16041777602587826,0.0,0.0,0.0,2.9990251064300537,0.0,2.9990251064300537,0.0,4.0,-4.518006324768066,2.9990251064300537
27.980838775634766,90.46501922607422,2.842170943040401e-14,6.081300148051756,0.0,0.0,0.0,-7.027859945639133,-6.081300148051756,0.0,4.684000028882708,3.6125713893345424,0.0,2.7852437390669504e-14,0.1560370028018673,0.0,0.0,0.0,2.999162197113037,0.0,2.999162197113037,0.0,5.0,-4.523771286010742,2.999162197113037
30.081300735473633,89.79379272460938,3.3881317890172014e-21,8.170603369051157,0.0,0.0,0.0,-9.10993769759666,-8.170603369051157,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,3.320269273599327e-21,0.1318719983100891,0.0,0.0,0.0,2.9992423057556152,0.0,2.9992423057556152,0.0,6.0,-4.527419567108154,2.9992423057556152
32.17060470581055,89.12256622314453,4.0389678347315804e-28,10.272605041687434,0.0,0.0,0.0,-11.033904217160455,-10.272605041687434,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.0,0.4617220163345337,2.5376638174057007,3.958069412230643e-28,2.9993858337402344,0.0,7.0,-4.535299301147461,2.9993858337402344
34.272605895996094,88.45133972167969,4.81482486096809e-35,12.405283126060873,0.0,0.0,0.0,-12.80920786955128,-12.405283126060873,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,0.0,1.6532669067382812,1.3464157581329346,4.718386426246933e-35,2.999682664871216,0.0,8.0,-4.555671691894531,2.999682664871216
36.4052848815918,79.67945861816406,5.739718509874451e-42,14.5789817035065,0.0,0.0,0.0,-14.527174036909615,-14.5789817035065,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,0.5180766582489014,2.9997401237487793,0.0,0.0,2.9997401237487793,0.0,9.0,-4.560412883758545,2.9997401237487793
38.578983306884766,79.00823211669922,5.739718509874451e-42,16.787806742416485,0.0,0.0,0.0,-16.572376360292445,-16.787806742416485,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,2.154303789138794,2.999823808670044,0.0,0.0,2.999823808670044,0.0,10.0,-4.568820476531982,2.999823808670044
40.78780746459961,78.33700561523438,5.739718509874451e-42,19.016290352274055,0.0,0.0,0.0,-18.65338601279806,-19.016290352274055,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,3.6290433406829834,2.999852418899536,0.0,0.0,2.999852418899536,0.0,11.0,-4.572649955749512,2.999852418899536
