Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.1636389046907425,0.1636389046907425,0.0,1.0,-3.329153299331665,0.1636389046907425
21.613210678100586,99.32877349853516,4.639182090759277,0.0,0.0,0.0,0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.1398654282093048,0.1398654282093048,0.0,2.0,-3.2748889923095703,0.1398654282093048
21.70762062072754,91.13624572753906,4.319794654846191,0.0,0.0,0.0,0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.14725005626678467,0.14725005626678467,0.0,3.0,-3.1132757663726807,0.14725005626678467
21.805593490600586,90.46501922607422,4.005717754364014,0.0,0.0,0.0,0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.144052192568779,0.144052192568779,0.0,4.0,-2.9422194957733154,0.144052192568779
21.900054931640625,89.79379272460938,3.6993842124938965,0.0,0.0,0.0,0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.12882737815380096,0.12882737815380096,0.0,5.0,-2.725673198699951,0.12882737815380096
21.98333740234375,89.12256622314453,3.433253526687622,0.0,0.0,0.0,0.0,0.03600896501554496,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.36008964478969574,0.10163237154483795,0.0,0.0,0.10163237154483795,0.0,6.0,-2.4305307865142822,0.10163237154483795
22.04804039001465,88.45133972167969,3.43315052986145,0.0,0.0,0.0,0.0,0.16274434998995585,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.6274434756487608,0.025823431089520454,0.0,0.0,0.025823431089520454,0.0,7.0,-1.9812427759170532,0.025823431089520454
22.059707641601562,79.67945861816406,3.4330475330352783,0.0,0.0,0.0,0.0,0.35047853198615503,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.50478526763618,0.01303151436150074,0.0,0.0,0.0,0.01303151436150074,8.0,-1.4133691787719727,-0.01303151436150074
22.05295753479004,79.95153045654297,3.4329445362091064,0.0,0.0,0.0,0.0,0.5114731604080371,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.114731527864933,0.03939606994390488,0.0,0.0,0.0,0.03939606994390488,9.0,-0.9815733432769775,-0.03939606994390488
22.046207427978516,82.19090270996094,3.4328415393829346,0.0,0.0,0.0,0.0,0.6515221446979365,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.5152213498950005,0.11367440968751907,0.0,0.0,0.0,0.11367440968751907,10.0,-0.6460898518562317,-0.11367440968751907
22.039457321166992,71.47048950195312,3.4327385425567627,0.0,0.0,0.0,0.0,0.7357386251649054,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.357386142015457,0.15503260493278503,0.0,0.0,0.0,0.15503260493278503,11.0,-0.29840949177742004,-0.15503260493278503
22.03270721435547,68.60782623291016,3.432635545730591,0.0,0.0,0.0,0.0,0.6919903590081684,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.5648624897003174,6.919903486967087,0.37853720784187317,0.0,0.0,0.0,0.37853720784187317,12.0,0.5648624897003174,-0.37853720784187317
22.025957107543945,63.381446838378906,3.9973950386047363,0.0,0.0,0.0,0.0,0.7587287092019424,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.587286978960037,0.12170740962028503,0.0,0.0,0.0,0.12170740962028503,13.0,-0.4421726167201996,-0.12170740962028503
22.019207000732422,71.8333969116211,3.9972751140594482,0.0,0.0,0.0,0.0,0.7035556808643888,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,7.0355567038059235,0.052844613790512085,0.0,0.0,0.0,0.052844613790512085,14.0,-0.9731466174125671,-0.052844613790512085
22.0124568939209,75.10160827636719,3.99715518951416,0.0,0.0,0.0,0.0,0.5885326055963724,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.8853259682655334,0.08442777395248413,0.0,0.0,0.0,0.08442777395248413,15.0,-1.2518385648727417,-0.08442777395248413
22.005706787109375,71.85372924804688,3.997035264968872,0.0,0.0,0.0,0.0,0.43380239842537627,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.338023919612169,0.03833935782313347,0.0,0.0,0.0,0.03833935782313347,16.0,-1.6861518621444702,-0.03833935782313347
21.99895668029785,73.61113739013672,3.996915340423584,0.0,0.0,0.0,0.0,0.25749980520456733,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.574998013675213,0.06615889817476273,0.0,0.0,0.0,0.06615889817476273,17.0,-1.989561676979065,-0.06615889817476273
21.992206573486328,77.71719360351562,3.996795415878296,0.0,0.0,0.0,0.0,0.09026783541244021,4.764000020708356,3.692571449279785,0.547885000705719,0.0,0.0,0.0,0.9026783406734467,0.11313667893409729,0.0,0.0,0.0,0.11313667893409729,18.0,-2.29237961769104,-0.11313667893409729
21.985456466674805,75.6098861694336,3.996675491333008,0.0,0.0,0.0,0.0,0.0,4.66535712650844,3.5939285550798687,0.4469499886035919,0.0,0.0,0.0,0.0,0.07175001502037048,0.0,0.009816817939281464,0.0,0.08156683295965195,19.0,-2.5999624729156494,-0.08156683295965195
21.97870635986328,72.02661895751953,3.9865384101867676,0.0,0.0,0.0,0.0,0.0,4.575000027247837,3.503571319580078,0.0,0.3757930099964142,0.0,0.0,0.0,0.0,0.0,0.02339835837483406,0.0,0.02339835837483406,20.0,-2.792832612991333,-0.02339835837483406
21.971956253051758,72.92755889892578,3.579080820083618,0.0,0.0,0.0,0.0,0.0,4.541071428571429,3.469642857142857,0.0,0.3578689992427826,0.0,0.0,0.0,0.0,0.0,0.001014011912047863,0.001014011912047863,0.0,21.0,-2.906801462173462,0.001014011912047863
21.965896606445312,72.25633239746094,3.212766408920288,0.0,0.0,0.0,0.0,0.0,4.5285000937325615,3.45707152230399,0.0,0.3620469868183136,0.0,0.0,0.0,0.0,0.0,0.012018679641187191,0.012018679641187191,0.0,22.0,-2.949951171875,0.012018679641187191
21.967309951782227,71.5851058959961,2.830970525741577,0.0,0.0,0.0,0.0,0.0,4.524214281354632,3.45278570992606,0.0,0.3013469874858856,0.0,0.0,0.0,0.0,0.0,0.03883158043026924,0.03883158043026924,0.0,23.0,-2.9641122817993164,0.03883158043026924
21.98691177368164,70.91387939453125,2.4837646484375,0.0,0.0,0.0,0.0,0.0,4.52528566632952,3.4538570949009486,0.0,0.2221280038356781,0.0,0.0,0.0,0.0,0.0,0.06623922288417816,0.06623922288417816,0.0,24.0,-2.9488067626953125,0.06623922288417816
22.025123596191406,70.2426528930664,2.1894381046295166,0.0,0.0,0.0,0.0,0.0,4.536785616193499,3.4653570447649273,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.07203113287687302,0.07203113287687302,0.0,25.0,-2.975613594055176,0.07203113287687302
22.067392349243164,69.57142639160156,1.9221816062927246,0.0,0.0,0.0,0.0,0.0,4.544928632463727,3.473500061035156,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.07779444009065628,0.07779444009065628,0.0,26.0,-2.876397132873535,0.07779444009065628
22.113677978515625,68.90019989013672,1.6662133932113647,0.0,0.0,0.0,0.0,0.0,4.567071451459612,3.4956427437918527,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.07528027892112732,0.07528027892112732,0.0,27.0,-2.739670991897583,0.07528027892112732
22.158498764038086,68.22897338867188,1.4256550073623657,0.0,0.0,0.0,0.0,0.0,4.5901428767613,3.5187143053327286,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.0666079893708229,0.0666079893708229,0.0,28.0,-2.5554654598236084,0.0666079893708229
22.197608947753906,67.55774688720703,1.1984235048294067,0.0,0.0,0.0,0.0,0.0,4.628785760062081,3.55735718863351,0.014249999076128006,0.39869898557662964,0.0,0.0,0.0,0.0,0.0,0.06770098954439163,0.0,0.06770098954439163,29.0,-1.9237388372421265,-0.06770098954439163
22.190858840942383,62.980987548828125,0.7224692702293396,0.0,0.0,0.0,0.0,0.01638693759421911,4.687928553989956,3.616499982561384,0.18522800505161285,0.0,0.0,0.0,0.16386937350034714,0.02235262840986252,0.0,0.0,0.0,0.02235262840986252,30.0,-1.8258572816848755,-0.02235262840986252
