Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.06320825563453647,-0.0,0.0,5.041357122148786,3.9699285507202147,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.020878178998827934,0.0,0.0,0.020878178998827934,2.0,0.545603334903717,-0.020878178998827934
21.493249893188477,100.9183349609375,4.999850273132324,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0664285387311665,3.994999967302595,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.019742662087082863,0.0,0.019742662087082863,3.0,-0.5339622497558594,-0.019742662087082863
21.486499786376953,101.75971221923828,4.80302619934082,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.033142852783203,3.9617142813546318,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.04294532537460327,0.0,0.04294532537460327,4.0,-0.6852512359619141,-0.04294532537460327
21.47974967956543,96.82880401611328,4.595368385314941,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9878570829118996,3.9164285114833284,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.03603626787662506,0.0,0.03603626787662506,5.0,-2.1171875,-0.03603626787662506
21.472999572753906,98.86422729492188,4.399237632751465,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.951714324951172,3.8802857535226005,0.0,0.16227200627326965,0.0,0.0,0.0,0.0,0.0,0.042570438235998154,0.0,0.042570438235998154,6.0,-2.677459478378296,-0.042570438235998154
21.466249465942383,101.36092376708984,4.190082550048828,0.0,0.0,0.0,0.0,0.0052725636254633,-0.0,0.0,4.950428635733468,3.879000064304897,0.18522800505161285,0.0,0.0,0.0,0.05272563546895981,0.04609634727239609,0.0,0.0,0.0,0.04609634727239609,7.0,-3.2365026473999023,-0.04609634727239609
21.45949935913086,104.11886596679688,4.189957141876221,0.0,0.0,0.0,0.0,0.11280493978865352,-0.0,0.0,4.983428628104074,3.9120000566755024,0.2752330005168915,0.0,0.0,0.0,1.1280493810772896,0.025517575442790985,0.0,0.0,0.0,0.025517575442790985,8.0,-3.9952547550201416,-0.025517575442790985
21.452749252319336,105.36207580566406,4.189831733703613,0.0,0.0,0.0,0.0,0.31108443902558736,-0.0,0.0,5.078000014168875,4.006571442740304,0.30973300337791443,0.0,0.0,0.0,3.1108443439006805,0.03267267346382141,0.0,0.0,0.0,0.03267267346382141,9.0,-4.498870849609375,-0.03267267346382141
21.445999145507812,107.20134735107422,4.189706325531006,0.0,0.0,0.0,0.0,0.49997697994078655,-0.0,0.0,5.1970000403268,4.125571468898228,0.31333601474761963,0.0,0.0,0.0,4.999769724905491,0.0325440987944603,0.0,0.0,0.0,0.0325440987944603,10.0,-4.5866570472717285,-0.0325440987944603
21.452749252319336,109.10501098632812,4.189580917358398,0.0,0.0,0.0,0.0,0.6350706079612761,-0.0,0.0,5.297857093811035,4.226428522382464,0.3127540051937103,0.0,0.0,0.0,6.350705984979868,0.011239644140005112,0.0,0.0,0.0,0.011239644140005112,11.0,-4.596916675567627,-0.011239644140005112
21.45949935913086,109.34480285644531,4.189455509185791,0.0,0.0,0.0,0.0,0.7158207795146222,-0.0,0.0,5.391500009809222,4.3200714383806496,0.302280992269516,0.0,0.0,0.0,7.158207688480616,0.013161387294530869,0.0,0.0,0.0,0.013161387294530869,12.0,-4.598463535308838,-0.013161387294530869
21.466249465942383,102.06144714355469,4.189330101013184,0.0,0.0,0.0,0.0,0.7328540311899635,-0.0,0.0,5.462142889840262,4.390714318411691,0.3123970031738281,0.0,0.0,0.0,7.328540202695876,0.007512215059250593,0.0,0.0,0.007512215059250593,0.0,13.0,-4.5988969802856445,0.007512215059250593
21.479154586791992,101.39022064208984,4.189204692840576,0.0,0.0,0.0,0.0,0.6691736656304248,-0.0,0.0,5.497285652160644,4.425857080732073,0.32420599460601807,0.0,0.0,0.0,6.691736556589603,0.0007578358054161072,0.0,0.0,0.0,0.0007578358054161072,14.0,-4.597908020019531,-0.0007578358054161072
21.485904693603516,100.78331756591797,4.189079284667969,0.0,0.0,0.0,0.0,0.6198752277232739,-0.0,0.0,5.514785712105887,4.443357140677316,0.31019899249076843,0.0,0.0,0.0,6.198752184864134,0.005198697093874216,0.0,0.0,0.0,0.005198697093874216,15.0,-4.595386981964111,-0.005198697093874216
21.49265480041504,100.55509185791016,4.188953876495361,0.0,0.0,0.0,0.0,0.42601291464288393,-0.0,0.0,5.501999936785016,4.430571365356445,0.36660000681877136,0.0,0.0,0.0,4.260129082947969,0.01687086746096611,0.0,0.0,0.0,0.01687086746096611,16.0,-4.573248386383057,-0.01687086746096611
21.499404907226562,101.31736755371094,4.188828468322754,0.0,0.0,0.0,0.0,0.2941117848323551,-0.0,0.0,5.480142811366489,4.408714239937918,0.31014901399612427,0.0,0.0,0.0,2.9411178044974804,0.04618306830525398,0.0,0.0,0.0,0.04618306830525398,17.0,-4.404992580413818,-0.04618306830525398
21.506155014038086,95.26546478271484,4.1887030601501465,0.0,0.0,0.0,0.0,0.2180028098524035,-0.0,0.0,5.458571379525321,4.387142808096749,0.37898901104927063,0.0,0.0,0.0,2.1800280660390854,0.03543294966220856,0.0,0.0,0.0,0.03543294966220856,18.0,-4.064939975738525,-0.03543294966220856
