Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.07052740454673767,0.07052740454673767,0.0,1.0,-4.556746482849121,0.07052740454673767
21.544952392578125,99.32877349853516,4.734193801879883,0.0,0.0,0.0,0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.07295861840248108,0.07295861840248108,0.0,2.0,-4.579575061798096,0.07295861840248108
21.590970993041992,91.13624572753906,4.4830756187438965,0.0,0.0,0.0,0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.05862998217344284,0.05862998217344284,0.0,3.0,-4.565732479095459,0.05862998217344284
21.625917434692383,90.46501922607422,4.259422779083252,0.0,0.0,0.0,0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.04458479955792427,0.04458479955792427,0.0,4.0,-4.569797039031982,0.04458479955792427
21.650493621826172,89.79379272460938,4.05457878112793,0.0,0.0,0.0,0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.028891123831272125,0.028891123831272125,0.0,5.0,-4.573170185089111,0.028891123831272125
21.6639347076416,89.12256622314453,3.890413284301758,0.0,0.0,0.0,0.0,0.0443960330545311,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.4439603239297867,0.01776169240474701,0.0,0.0,0.01776169240474701,0.0,6.0,-4.57558536529541,0.01776169240474701
21.6696720123291,88.45133972167969,3.890296697616577,0.0,0.0,0.0,0.0,0.16200893576456507,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.6200893335044384,0.03317757323384285,0.0,0.0,0.03317757323384285,0.0,7.0,-4.587991714477539,0.03317757323384285
21.68658447265625,79.67945861816406,3.8901801109313965,0.0,0.0,0.0,0.0,0.3500072663650999,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.5000726114958525,0.017744170501828194,0.0,0.0,0.017744170501828194,0.0,8.0,-4.578030109405518,0.017744170501828194
21.692731857299805,79.00823211669922,3.890063524246216,0.0,0.0,0.0,0.0,0.5134324764971803,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.134324688464403,0.019802909344434738,0.0,0.0,0.019802909344434738,0.0,9.0,-4.577545642852783,0.019802909344434738
21.700607299804688,78.33700561523438,3.889946937561035,0.0,0.0,0.0,0.0,0.6624846104995847,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.624846006277949,0.004049753304570913,0.0,0.0,0.0,0.004049753304570913,10.0,-4.59348201751709,-0.004049753304570913
21.693857192993164,59.425716400146484,3.8898303508758545,0.0,0.0,0.0,0.0,0.737822311190103,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.37822300195694,0.1341957449913025,0.0,0.0,0.0,0.1341957449913025,11.0,-4.590726852416992,-0.1341957449913025
21.68710708618164,54.998870849609375,3.889713764190674,0.0,0.0,0.0,0.0,0.7423795095440671,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0,7.423794984817505,0.43950819969177246,0.0,0.0,0.0,0.43950819969177246,12.0,-4.598226547241211,-0.43950819969177246
21.680356979370117,54.353065490722656,3.889597177505493,0.0,0.0,0.0,0.0,0.7698887082917794,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.698886968195438,0.01010742038488388,0.0,0.0,0.0,0.01010742038488388,13.0,-4.555510997772217,-0.01010742038488388
21.673606872558594,54.43948745727539,3.8894805908203125,0.0,0.0,0.0,0.0,0.7084582563120237,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,7.084582457551733,0.0038188600447028875,0.0,0.0,0.0,0.0038188600447028875,14.0,-4.546429634094238,-0.0038188600447028875
21.66685676574707,54.05294418334961,3.889364004135132,0.0,0.0,0.0,0.0,0.5942723930891214,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.9427238423377275,0.02702989988029003,0.0,0.0,0.0,0.02702989988029003,15.0,-4.569979667663574,-0.02702989988029003
21.660106658935547,46.56314468383789,3.889247417449951,0.0,0.0,0.0,0.0,0.43739699632707224,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.373969898093492,0.0023933793418109417,0.0,0.0,0.0023933793418109417,0.0,16.0,-4.536632537841797,0.0023933793418109417
21.65511131286621,45.516544342041016,3.8891308307647705,0.0,0.0,0.0,0.0,0.2625261994082659,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.6252619549632072,0.01589495688676834,0.0,0.0,0.01589495688676834,0.0,17.0,-4.537618160247803,0.01589495688676834
21.659893035888672,44.845314025878906,3.88901424407959,0.0,0.0,0.0,0.0,0.09065865189818517,4.764000020708356,3.692571449279785,0.547885000705719,0.0,0.0,0.0,0.9065865054726601,0.10922851413488388,0.0,0.0,0.0,0.10922851413488388,18.0,-4.57665491104126,-0.10922851413488388
21.65314292907715,42.46124267578125,3.888897657394409,0.0,0.0,0.0,0.0,0.0,4.66535712650844,3.5939285550798687,0.4469499886035919,0.0,0.0,0.0,0.0,0.07175001502037048,0.0,0.030383475124835968,0.0,0.10213349014520645,19.0,-4.572001934051514,-0.10213349014520645
21.646392822265625,40.2955207824707,3.8577775955200195,0.0,0.0,0.0,0.0,0.0,4.575000027247837,3.503571319580078,0.0,0.3757930099964142,0.0,0.0,0.0,0.0,0.0,0.008054789155721664,0.008054789155721664,0.0,20.0,-4.524880886077881,0.008054789155721664
21.645170211791992,39.624290466308594,3.4659805297851562,0.0,0.0,0.0,0.0,0.0,4.541071428571429,3.469642857142857,0.0,0.3578689992427826,0.0,0.0,0.0,0.0,0.0,0.0027375509962439537,0.0027375509962439537,0.0,21.0,-4.527449131011963,0.0027375509962439537
21.64028549194336,38.953060150146484,3.0979106426239014,0.0,0.0,0.0,0.0,0.0,4.5285000937325615,3.45707152230399,0.0,0.3620469868183136,0.0,0.0,0.0,0.0,0.0,0.011648373678326607,0.0,0.011648373678326607,22.0,-4.536904811859131,-0.011648373678326607
21.633535385131836,39.054115295410156,2.7164957523345947,0.0,0.0,0.0,0.0,0.0,4.524214281354632,3.45278570992606,0.0,0.3013469874858856,0.0,0.0,0.0,0.0,0.0,0.005046415142714977,0.0,0.005046415142714977,23.0,-4.542235374450684,-0.005046415142714977
21.626785278320312,38.717044830322266,2.4037678241729736,0.0,0.0,0.0,0.0,0.0,4.52528566632952,3.4538570949009486,0.0,0.2221280038356781,0.0,0.0,0.0,0.0,0.0,0.00488975178450346,0.0,0.00488975178450346,24.0,-4.54795503616333,-0.00488975178450346
21.62003517150879,38.36970138549805,2.1720449924468994,0.0,0.0,0.0,0.0,0.0,4.536785616193499,3.4653570447649273,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.00403198366984725,0.0,0.00403198366984725,25.0,-4.54695463180542,-0.00403198366984725
21.613285064697266,37.9664306640625,1.9741758108139038,0.0,0.0,0.0,0.0,0.0,4.544928632463727,3.473500061035156,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.025574354454874992,0.0,0.025574354454874992,26.0,-4.55757999420166,-0.025574354454874992
21.606534957885742,38.99882888793945,1.7714917659759521,0.0,0.0,0.0,0.0,0.0,4.567071451459612,3.4956427437918527,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.035192765295505524,0.0,0.035192765295505524,27.0,-4.565511226654053,-0.035192765295505524
21.59978485107422,40.6869010925293,1.5718357563018799,0.0,0.0,0.0,0.0,0.0,4.5901428767613,3.5187143053327286,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.04204348847270012,0.0,0.04204348847270012,28.0,-4.571200370788574,-0.04204348847270012
21.593034744262695,42.85284423828125,1.3696657419204712,0.0,0.0,0.0,0.0,0.0,4.628785760062081,3.55735718863351,0.014249999076128006,0.39869898557662964,0.0,0.0,0.0,0.0,0.0,0.19303524494171143,0.0,0.19303524494171143,29.0,-4.592345714569092,-0.19303524494171143
21.586284637451172,46.826759338378906,0.7658143043518066,0.0,0.0,0.0,0.0,0.008119690539236224,4.687928553989956,3.616499982561384,0.18522800505161285,0.0,0.0,0.0,0.08119690418243408,0.10502509772777557,0.0,0.0,0.0,0.10502509772777557,30.0,-4.588254928588867,-0.10502509772777557
21.57953453063965,47.435184478759766,0.7657913565635681,0.0,0.0,0.0,0.0,0.0676950539305069,4.720928546360561,3.6494999749319894,0.2752330005168915,0.0,0.0,0.0,0.67695052921772,0.09661643207073212,0.0,0.0,0.0,0.09661643207073212,31.0,-4.586012840270996,-0.09661643207073212
21.572784423828125,50.48210144042969,0.7657684087753296,0.0,0.0,0.0,0.0,0.12098520354904535,4.745571422576904,3.674142783028739,0.30973300337791443,0.0,0.0,0.0,1.2098520174622536,0.04126497358083725,0.0,0.0,0.0,0.04126497358083725,32.0,-4.580018043518066,-0.04126497358083725
21.5660343170166,52.71851348876953,0.7657454609870911,0.0,0.0,0.0,0.0,0.1193725894298045,4.770357145581927,3.698928506033761,0.31333601474761963,0.0,0.0,0.0,1.1937258765101433,0.05093807727098465,0.0,0.0,0.0,0.05093807727098465,33.0,-4.578132152557373,-0.05093807727098465
21.559284210205078,55.660728454589844,0.7657225131988525,0.0,0.0,0.0,0.0,0.1386184407564765,4.793000030517578,3.7215714590890068,0.3127540051937103,0.0,0.0,0.0,1.386184386909008,0.10701162368059158,0.0,0.0,0.0,0.10701162368059158,34.0,-4.587875843048096,-0.10701162368059158
21.552534103393555,53.524940490722656,0.765699565410614,0.0,0.0,0.0,0.0,0.19510307602737953,4.812357166835239,3.7409285954066687,0.302280992269516,0.0,0.0,0.0,1.9510307312011719,0.11978816986083984,0.0,0.0,0.0,0.11978816986083984,35.0,-4.585914134979248,-0.11978816986083984
21.54578399658203,52.00773239135742,0.7656766176223755,0.0,0.0,0.0,0.0,0.2686608835110199,4.844214248657226,3.772785677228655,0.3123970031738281,0.0,0.0,0.0,2.6866087950766087,0.04099416360259056,0.0,0.0,0.0,0.04099416360259056,36.0,-4.562568187713623,-0.04099416360259056
21.539033889770508,54.3026123046875,0.765653669834137,0.0,0.0,0.0,0.0,0.3065732398118561,4.888214329310825,3.816785757882254,0.32420599460601807,0.0,0.0,0.0,3.065732352435589,0.028161652386188507,0.0,0.0,0.0,0.028161652386188507,37.0,-4.55595064163208,-0.028161652386188507
21.532283782958984,55.69276809692383,0.7656307220458984,0.0,0.0,0.0,0.0,0.298643513376169,4.929499980381557,3.8580714089529855,0.31019899249076843,0.0,0.0,0.0,2.9864350892603397,0.020765867084264755,0.0,0.0,0.0,0.020765867084264755,38.0,-4.549490928649902,-0.020765867084264755
