Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.9884471297264099,0.0,0.9884471297264099,2.0,-4.591546058654785,-0.9884471297264099
21.493249893188477,171.66246032714844,3.7975409030914307,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.015066031366586685,0.015066031366586685,0.0,3.0,-4.589029312133789,0.015066031366586685
21.49739646911621,163.4699249267578,3.605524778366089,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.019872933626174927,0.019872933626174927,0.0,4.0,-4.597977161407471,0.019872933626174927
21.504779815673828,162.79869079589844,3.4214463233947754,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.01121140830218792,0.01121140830218792,0.0,5.0,-4.598265171051025,0.01121140830218792
21.50590705871582,162.12745666503906,3.2506821155548096,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.001485396409407258,0.0,0.001485396409407258,6.0,-4.597609996795654,-0.001485396409407258
21.499156951904297,161.5584259033203,3.1145055294036865,0.0,0.0,0.0,0.0,0.04548457341990728,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.4548457274213433,0.006876288913190365,0.0,0.0,0.0,0.006876288913190365,7.0,-4.593711853027344,-0.006876288913190365
21.492406845092773,161.36399841308594,3.1144120693206787,0.0,0.0,0.0,0.0,0.16432467077783747,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.643246683292091,0.010020223446190357,0.0,0.0,0.0,0.010020223446190357,8.0,-4.2237958908081055,-0.010020223446190357
21.48565673828125,153.29994201660156,3.114318609237671,0.0,0.0,0.0,0.0,0.35107198135662043,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.5107197612524033,0.007097020745277405,0.0,0.0,0.007097020745277405,0.0,9.0,-3.3526666164398193,0.007097020745277405
21.484066009521484,152.6287078857422,3.114225149154663,0.0,0.0,0.0,0.0,0.5147667610424274,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.1476675337180495,0.006460064090788364,0.0,0.0,0.006460064090788364,0.0,10.0,-2.315173864364624,0.006460064090788364
21.482088088989258,151.9574737548828,3.1141316890716553,0.0,0.0,0.0,0.0,0.2753942148818703,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,3.8681018352508545,2.753942107781768,0.006851816549897194,0.0,0.0,0.006851816549897194,0.0,11.0,3.8681018352508545,0.006851816549897194
