Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.4295654296875,155.41737365722656,6.306172847747803,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.409357152666364,4.337928581237793,0.0,0.3052870035171509,0.0,0.0,0.0,0.0,0.0,0.003980865236371756,0.003980865236371756,0.0,168.0,-4.275932312011719,0.003980865236371756
21.439544677734375,154.7461395263672,5.99040412902832,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.37564285823277,4.304214286804199,0.0,0.22134600579738617,0.0,0.0,0.0,0.0,0.0,0.007429488468915224,0.0,0.007429488468915224,169.0,-3.7180089950561523,-0.007429488468915224
21.4462947845459,154.6881866455078,5.75678014755249,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.357571411132812,4.286142839704241,0.0,0.18902599811553955,0.0,0.0,0.0,0.0,0.0,0.01404307596385479,0.0,0.01404307596385479,170.0,-3.533393383026123,-0.01404307596385479
21.453044891357422,155.17129516601562,5.549394130706787,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.359071404593331,4.28764283316476,0.0,0.17225700616836548,0.0,0.0,0.0,0.0,0.0,0.015699971467256546,0.0,0.015699971467256546,171.0,-3.2954392433166504,-0.015699971467256546
21.459794998168945,155.79104614257812,5.3574347496032715,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.364999989100864,4.293571417672293,0.0,0.15967600047588348,0.0,0.0,0.0,0.0,0.0,0.012318707071244717,0.0,0.012318707071244717,172.0,-2.865180730819702,-0.012318707071244717
21.46654510498047,156.13417053222656,5.181769371032715,0.0,0.0,0.0,0.0,-0.0467138105939352,-0.0,0.0,5.358928625924246,4.287500054495675,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.0003926921635866165,0.0,0.0,0.0003926921635866165,173.0,0.5286310315132141,-0.0003926921635866165
21.473295211791992,147.97659301757812,5.181613922119141,0.0,0.0,0.0,0.0,-0.04872507963230521,-0.0,0.0,5.349714224679129,4.278285653250558,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.0009139236062765121,0.0,0.0009139236062765121,0.0,174.0,1.2209569215774536,0.0009139236062765121
21.480777740478516,147.30535888671875,5.181458473205566,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.37249995640346,4.301071384974888,0.18425999581813812,0.0,0.0,0.04593835026025772,0.0,0.018701650202274323,0.0,0.0,0.0,0.018701650202274323,175.0,1.6113587617874146,-0.018701650202274323
21.48752784729004,148.1767578125,5.227241516113281,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.398214285714285,4.326785714285714,0.2739329934120178,0.0,0.0,0.19892433285713196,0.0,0.2557927072048187,0.0,0.0,0.0,0.2557927072048187,176.0,3.8092010021209717,-0.2557927072048187
21.494277954101562,143.11224365234375,5.426009178161621,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.427428599766323,4.356000028337752,0.3082900047302246,0.0,0.0,0.8721753060817719,0.0,0.10963466763496399,0.0,0.0,0.0,0.10963466763496399,177.0,2.00349760055542,-0.10963466763496399
21.501028060913086,151.59982299804688,6.2980217933654785,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.474071448189871,4.4026428767613,0.31154200434684753,0.0,0.0,1.1311662793159485,0.0,0.5285417437553406,0.0,0.0,0.0,0.5285417437553406,178.0,3.1544511318206787,-0.5285417437553406
21.50777816772461,169.5421905517578,7.428999423980713,0.0,0.0,0.0,0.0,0.13935035674796037,-0.0,0.0,5.536714226858956,4.465285655430385,0.4150570034980774,0.0,0.0,0.0,1.3935035467147827,0.5968395471572876,0.0,0.0,0.0,0.5968395471572876,179.0,-3.588104724884033,-0.5968395471572876
21.514528274536133,167.40673828125,7.428776741027832,0.0,0.0,0.0,0.0,0.16464886687172747,-0.0,0.0,5.55271429334368,4.481285721915109,0.679502010345459,0.0,0.0,0.0,1.646488644182682,0.0974593386054039,0.0,0.0,0.0,0.0974593386054039,180.0,-2.5429904460906982,-0.0974593386054039
21.521278381347656,166.0596923828125,7.428554058074951,0.0,0.0,0.0,0.0,0.23872377334123507,-0.0,0.0,5.55228568485805,4.480857113429478,0.3103350102901459,0.0,0.0,0.0,2.387237697839737,0.04602727293968201,0.0,0.0,0.0,0.04602727293968201,181.0,-1.6116629838943481,-0.04602727293968201
21.52802848815918,169.34376525878906,7.42833137512207,0.0,0.0,0.0,0.0,0.29316251826528483,-0.0,0.0,5.57085712977818,4.499428558349609,0.3222000002861023,0.0,0.0,0.0,2.9316251389682293,0.029374826699495316,0.0,0.0,0.0,0.029374826699495316,182.0,-1.9458273649215698,-0.029374826699495316
21.534778594970703,171.20729064941406,7.4281086921691895,0.0,0.0,0.0,0.0,0.31924810065698767,-0.0,0.0,5.593428557259696,4.521999985831124,0.30810999870300293,0.0,0.0,0.0,3.1924809589982033,0.09800919145345688,0.0,0.0,0.0,0.09800919145345688,183.0,-1.4426029920578003,-0.09800919145345688
21.541528701782227,171.5182342529297,7.427886009216309,0.0,0.0,0.0,0.0,0.34810542908467984,-0.0,0.0,5.60478572845459,4.5333571570260185,0.3182229995727539,0.0,0.0,0.0,3.481054238975048,0.02542264014482498,0.0,0.0,0.0,0.02542264014482498,184.0,-0.19280023872852325,-0.02542264014482498
21.54827880859375,173.05726623535156,7.427663326263428,0.0,0.0,0.0,0.0,0.27002487985454315,-0.0,0.0,5.594642857142857,4.523214285714285,0.3080269992351532,0.0,0.0,0.4153973460197449,2.7002487583085895,0.010576744563877583,0.0,0.0,0.0,0.010576744563877583,185.0,0.4153973460197449,-0.010576744563877583
21.555028915405273,173.30352783203125,7.842837810516357,0.0,0.0,0.0,0.0,0.1762348007594764,-0.0,0.0,5.566642842973981,4.49521427154541,0.37723100185394287,0.0,0.0,0.0,1.7623479813337326,0.10147102177143097,0.0,0.0,0.0,0.10147102177143097,186.0,-3.498589277267456,-0.10147102177143097
