Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.12627800310762716,4.88721433367048,3.8157857622419087,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.23111066222190857,0.0,0.0,0.23111066222190857,1.0,4.564809799194336,-0.23111066222190857
21.493249893188477,116.24124145507812,4.999850273132324,0.0,0.0,0.0,0.0,-0.1391813467614389,4.821785736083984,3.750357164655413,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.2909398078918457,0.0,0.0,0.2909398078918457,2.0,4.566318035125732,-0.2909398078918457
21.486499786376953,128.974365234375,4.999700546264648,0.0,0.0,0.0,0.0,-0.09636193896778167,4.741285746438162,3.669857243129185,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.16078844666481018,0.0,0.0,0.16078844666481018,3.0,4.575383186340332,-0.16078844666481018
21.47974967956543,139.6195068359375,4.999550819396973,0.0,0.0,0.0,0.0,-0.08285057426892006,4.684000028882708,3.6125713893345424,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.12013156712055206,0.0,0.0,0.12013156712055206,4.0,4.577265739440918,-0.12013156712055206
21.472999572753906,147.27120971679688,4.999401092529297,0.0,0.0,0.0,0.0,-0.06262941534834754,4.659071459089007,3.587642887660435,0.030400000512599945,0.0,0.1318719983100891,0.0,0.0,0.0,0.07689271122217178,0.0,0.0,0.07689271122217178,5.0,4.57719612121582,-0.07689271122217178
21.466249465942383,151.89048767089844,4.999251365661621,0.0,0.0,0.0,0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.41198334097862244,0.0,0.049738675355911255,0.0,0.0,0.0,0.049738675355911255,6.0,4.574754238128662,-0.049738675355911255
21.45949935913086,154.66818237304688,5.41108512878418,0.0,0.0,0.0,0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,1.5903203040361404,0.0,0.06294660270214081,0.0,0.0,0.0,0.06294660270214081,7.0,4.563060283660889,-0.06294660270214081
21.452749252319336,150.3428192138672,7.0012431144714355,0.0,0.0,0.0,0.0,0.049229263130266404,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,2.9987568855285645,0.4922926239669323,0.026767272502183914,0.0,0.0,0.0,0.026767272502183914,8.0,4.565968036651611,-0.026767272502183914
21.445999145507812,151.60916137695312,9.99979019165039,0.0,0.0,0.0,0.0,0.5096588218161286,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.000209808349609375,5.096588142216206,0.05732964724302292,0.0,0.0,0.05732964724302292,0.0,9.0,4.569009304046631,0.05732964724302292
21.481590270996094,150.93792724609375,9.999700546264648,0.0,0.0,0.0,0.0,0.6471247590649836,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0002994537353515625,6.471247494220734,0.15734881162643433,0.0,0.0,0.0,0.15734881162643433,10.0,4.537852764129639,-0.15734881162643433
21.47484016418457,143.4807586669922,9.999700546264648,0.0,0.0,0.0,0.0,0.7282153625520371,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0002994537353515625,7.282153517007828,0.22996577620506287,0.0,0.0,0.0,0.22996577620506287,11.0,4.530410289764404,-0.22996577620506287
21.468090057373047,146.24319458007812,9.999700546264648,0.0,0.0,0.0,0.0,0.7708767514061442,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0002994537353515625,7.708767399191856,0.1542363315820694,0.0,0.0,0.0,0.1542363315820694,12.0,4.511116981506348,-0.1542363315820694
21.461339950561523,124.16575622558594,9.999700546264648,0.0,0.0,0.0,0.0,0.7671273006815804,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0002994537353515625,7.6712728925049305,0.03742204234004021,0.0,0.0,0.0,0.03742204234004021,13.0,4.534602642059326,-0.03742204234004021
21.45458984375,126.2996826171875,9.999700546264648,0.0,0.0,0.0,0.0,0.7039499302051949,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0002994537353515625,7.039499197155237,0.048602666705846786,0.0,0.0,0.048602666705846786,0.0,14.0,4.526284694671631,0.048602666705846786
21.483989715576172,125.62845611572266,9.999700546264648,0.0,0.0,0.0,0.0,0.5754471506990066,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0002994537353515625,5.75447142124176,0.21498286724090576,0.0,0.0,0.0,0.21498286724090576,15.0,4.487982273101807,-0.21498286724090576
21.47723960876465,132.02908325195312,9.999700546264648,0.0,0.0,0.0,0.0,0.41568162762644323,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0002994537353515625,4.156816214323044,0.21924760937690735,0.0,0.0,0.21924760937690735,0.0,16.0,4.514260768890381,0.21924760937690735
21.63114356994629,130.98248291015625,9.999700546264648,0.0,0.0,0.0,0.0,0.24061634899104156,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0002994537353515625,2.406163454055786,0.2346940040588379,0.0,0.0,0.2346940040588379,0.0,17.0,4.517831802368164,0.2346940040588379
21.794662475585938,130.31124877929688,9.999700546264648,0.0,0.0,0.0,0.0,0.08602071681649559,4.764000020708356,3.692571449279785,0.547885000705719,0.0,0.0,0.0002994537353515625,0.8602071553468704,0.15530841052532196,0.0,0.0,0.0,0.15530841052532196,18.0,4.499399185180664,-0.15530841052532196
21.787912368774414,131.19036865234375,9.999700546264648,0.0,0.0,0.0,0.0,-0.03475845743252659,4.66535712650844,3.5939285550798687,0.4469499886035919,0.0,0.0,0.0,0.0,0.07175001502037048,0.11586152017116547,0.0,0.0,0.18761153519153595,19.0,4.513967990875244,-0.18761153519153595
21.78116226196289,134.91616821289062,9.999401092529297,0.0,0.0,0.0,0.0,-0.1167926192126717,4.575000027247837,3.503571319580078,0.0,0.0,0.3757930099964142,0.0,0.0,0.0,0.013515705242753029,0.0,0.013515705242753029,0.0,20.0,4.545989036560059,0.013515705242753029
21.783687591552734,134.24493408203125,9.999101638793945,0.0,0.0,0.0,0.0,-0.11780118851567045,4.541071428571429,3.469642857142857,0.0,0.0,0.3578689992427826,0.0,0.0,0.0,0.03480161353945732,0.0,0.0,0.03480161353945732,21.0,4.554669380187988,-0.03480161353945732
21.77693748474121,135.88943481445312,9.998802185058594,0.0,0.0,0.0,0.0,-0.12547765202234773,4.5285000937325615,3.45707152230399,0.0,0.0,0.3620469868183136,0.0,0.0,0.0,0.05621183663606644,0.0,0.0,0.05621183663606644,22.0,4.5628838539123535,-0.05621183663606644
21.770187377929688,138.94503784179688,9.998502731323242,0.0,0.0,0.0,0.0,-0.10887878411029894,4.524214281354632,3.45278570992606,0.0,0.0,0.3013469874858856,0.0,0.0,0.0,0.061582278460264206,0.0,0.0,0.061582278460264206,23.0,4.569373607635498,-0.061582278460264206
21.763437271118164,142.3516387939453,9.99820327758789,0.0,0.0,0.0,0.0,-0.0838838618053539,4.52528566632952,3.4538570949009486,0.0,0.0,0.2221280038356781,0.0,0.0,0.0,0.057484857738018036,0.0,0.0,0.057484857738018036,24.0,4.574889659881592,-0.057484857738018036
21.75668716430664,145.48809814453125,9.997903823852539,0.0,0.0,0.0,0.0,-0.07113601699018535,4.536785616193499,3.4653570447649273,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.047304049134254456,0.0,0.0,0.047304049134254456,25.0,4.575535297393799,-0.047304049134254456
21.749937057495117,147.96063232421875,9.997604370117188,0.0,0.0,0.0,0.0,-0.05867980542003326,4.544928632463727,3.473500061035156,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.022601347416639328,0.0,0.0,0.022601347416639328,26.0,4.578912734985352,-0.022601347416639328
21.743186950683594,148.79498291015625,9.997304916381836,0.0,0.0,0.0,0.0,-0.05286859931026289,4.567071451459612,3.4956427437918527,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.015810653567314148,0.0,0.015810653567314148,0.0,27.0,4.58056116104126,0.015810653567314148
21.747268676757812,148.12374877929688,9.997005462646484,0.0,0.0,0.0,0.0,-0.06351605533623905,4.5901428767613,3.5187143053327286,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.05568317323923111,0.0,0.05568317323923111,0.0,28.0,4.580812454223633,0.05568317323923111
21.778858184814453,147.4525146484375,9.996706008911133,0.0,0.0,0.0,0.0,-0.12345698910532332,4.628785760062081,3.55735718863351,0.014249999076128006,0.0,0.39869898557662964,0.0,0.0,0.0,0.012824295088648796,0.0,0.0,0.012824295088648796,29.0,4.571768760681152,-0.012824295088648796
21.77210807800293,139.13189697265625,9.996406555175781,0.0,0.0,0.0,0.0,0.014017885387210327,4.687928553989956,3.616499982561384,0.18522800505161285,0.0,0.0,0.00359344482421875,0.1401788517832756,0.0424497053027153,0.0,0.0,0.0,0.0424497053027153,30.0,4.569604396820068,-0.0424497053027153
21.765357971191406,135.4002685546875,9.999700546264648,0.0,0.0,0.0,0.0,0.07497820518878406,4.720928546360561,3.6494999749319894,0.2752330005168915,0.0,0.0,0.0002994537353515625,0.7497820407152176,0.023485466837882996,0.0,0.0,0.023485466837882996,0.0,31.0,4.566946983337402,0.023485466837882996
21.775238037109375,131.68499755859375,9.999700546264648,0.0,0.0,0.0,0.0,0.1142080800862324,4.745571422576904,3.674142783028739,0.30973300337791443,0.0,0.0,0.0002994537353515625,1.1420807838439941,0.10873675346374512,0.0,0.0,0.10873675346374512,0.0,32.0,4.564143657684326,0.10873675346374512
21.845890045166016,131.01376342773438,9.999700546264648,0.0,0.0,0.0,0.0,0.1091963203131604,4.770357145581927,3.698928506033761,0.31333601474761963,0.0,0.0,0.0002994537353515625,1.0919631868600845,0.15240131318569183,0.0,0.0,0.15240131318569183,0.0,33.0,4.5561723709106445,0.15240131318569183
21.948190689086914,130.342529296875,9.999700546264648,0.0,0.0,0.0,0.0,0.1440128485711343,4.793000030517578,3.7215714590890068,0.3127540051937103,0.0,0.0,0.0002994537353515625,1.4401284642517567,0.05276809260249138,0.0,0.0,0.0,0.05276809260249138,34.0,4.526036739349365,-0.05276809260249138
21.94144058227539,124.33525848388672,9.999700546264648,0.0,0.0,0.0,0.0,0.19879325924505675,4.812357166835239,3.7409285954066687,0.302280992269516,0.0,0.0,0.0002994537353515625,1.987932562828064,0.08258688449859619,0.0,0.0,0.0,0.08258688449859619,35.0,4.508612155914307,-0.08258688449859619
21.934690475463867,120.14910125732422,9.999700546264648,0.0,0.0,0.0,0.0,0.25203240889359124,4.844214248657226,3.772785677228655,0.3123970031738281,0.0,0.0,0.0002994537353515625,2.5203240513801575,0.20697945356369019,0.0,0.0,0.20697945356369019,0.0,36.0,4.5220818519592285,0.20697945356369019
22.078338623046875,119.47787475585938,9.999700546264648,0.0,0.0,0.0,0.0,0.2854675842146215,4.888214329310825,3.816785757882254,0.32420599460601807,0.0,0.0,0.0002994537353515625,2.8546757996082306,0.2389187514781952,0.0,0.0,0.2389187514781952,0.0,37.0,4.509711742401123,0.2389187514781952
22.24677085876465,118.80664825439453,9.999700546264648,0.0,0.0,0.0,0.0,0.27215116429554165,4.929499980381557,3.8580714089529855,0.31019899249076843,0.0,0.0,0.0002994537353515625,2.7215116024017334,0.28538990020751953,0.0,0.0,0.28538990020751953,0.0,38.0,4.497092247009277,0.28538990020751953
22.451045989990234,118.13542175292969,9.999700546264648,0.0,0.0,0.0,0.0,0.2769901465921125,4.9766428266252785,3.9052142551967073,0.3201960027217865,0.0,0.0,0.0002994537353515625,2.7699014246463776,0.3058532178401947,0.0,0.0,0.3058532178401947,0.0,39.0,4.488375663757324,0.3058532178401947
22.67261505126953,117.46419525146484,9.999700546264648,0.0,0.0,0.0,0.0,0.2930964871212316,5.030999946594238,3.959571375165667,0.31014901399612427,0.0,0.0,0.0002994537353515625,2.9309648275375366,0.28878676891326904,0.0,0.0,0.28878676891326904,0.0,40.0,4.484495639801025,0.28878676891326904
22.883798599243164,116.79296875,9.999700546264648,0.0,0.0,0.0,0.0,0.21604200327458978,5.065285764421735,3.993857192993164,0.37898901104927063,0.0,0.0,0.0002994537353515625,2.160420000553131,0.11364144086837769,0.0,0.0,0.0,0.11364144086837769,41.0,4.456808567047119,-0.11364144086837769
22.87704849243164,116.77301788330078,9.999700546264648,0.0,0.0,0.0,0.0,0.059387443354538716,5.0677857535226005,3.996357182094029,0.4945339858531952,0.0,0.0,0.0002994537353515625,0.5938744246959686,0.22514215111732483,0.0,0.0,0.0,0.22514215111732483,42.0,4.473857879638672,-0.22514215111732483
22.870298385620117,123.44493865966797,9.999700546264648,0.0,0.0,0.0,0.0,-0.19126488581358903,5.01450001852853,3.943071447099958,0.3429499864578247,0.0,0.46518903970718384,0.0,0.0,0.0,0.17236055433750153,0.0,0.0,0.17236055433750153,43.0,4.50121545791626,-0.17236055433750153
22.863548278808594,117.62982177734375,9.999401092529297,0.0,0.0,0.0,0.0,-0.28516599178973756,4.9242856979370115,3.8528571265084404,0.0,0.0,0.7136809825897217,0.0,0.0,0.0,0.23687228560447693,0.0,0.0,0.23687228560447693,44.0,4.516191005706787,-0.23687228560447693
22.85679817199707,122.79535675048828,9.999101638793945,0.0,0.0,0.0,0.0,-0.3854391280984526,4.882642827715192,3.811214256286621,0.0,0.0,0.3578689992427826,0.0,0.0,0.0,0.9269280433654785,0.0,0.0,0.9269280433654785,45.0,4.566077709197998,-0.9269280433654785
22.850048065185547,132.7182159423828,9.998802185058594,0.0,0.0,0.0,0.0,-0.11176945340710676,4.872214262826102,3.8007856913975306,0.0,0.0,0.3620469868183136,0.0,0.0,0.0,0.010517843067646027,0.0,0.0,0.010517843067646027,46.0,4.555287837982178,-0.010517843067646027
22.843297958374023,132.8136444091797,9.998502731323242,0.0,0.0,0.0,0.0,-0.09728566440833253,4.878571455819266,3.8071428843906947,0.0,0.0,0.3013469874858856,0.0,0.0,0.0,0.022938547655940056,0.0,0.0,0.022938547655940056,47.0,4.562623977661133,-0.022938547655940056
22.8365478515625,133.81723022460938,9.99820327758789,0.0,0.0,0.0,0.0,-0.0730856656267509,4.894785690307617,3.823357118879046,0.0,0.0,0.2221280038356781,0.0,0.0,0.0,0.021490871906280518,0.0,0.0,0.021490871906280518,48.0,4.568912029266357,-0.021490871906280518
22.829797744750977,134.7218017578125,9.997903823852539,0.0,0.0,0.0,0.0,-0.05901640394519375,4.921000017438616,3.8495714460100445,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.00690534058958292,0.0,0.0,0.00690534058958292,49.0,4.569360256195068,-0.00690534058958292
22.823047637939453,134.5603790283203,9.997604370117188,0.0,0.0,0.0,0.0,-0.10515603989982747,4.944714219229562,3.8732856478009907,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.17752212285995483,0.0,0.0,0.17752212285995483,50.0,4.565044403076172,-0.17752212285995483
22.81629753112793,138.04148864746094,9.997304916381836,0.0,0.0,0.0,0.0,-0.06577230729748029,4.953500011989048,3.882071440560477,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.05882301181554794,0.0,0.05882301181554794,0.0,51.0,4.576056003570557,0.05882301181554794
