Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,2.9386675357818604,2.9386675357818604,0.0,2.0,-4.594032287597656,2.9386675357818604
22.438745498657227,99.32877349853516,1.754894733428955,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,0.6659130454063416,0.6659130454063416,0.0,3.0,-4.545468807220459,0.6659130454063416
22.21677589416504,98.65754699707031,0.8494002819061279,0.0,0.0,0.0,0.0,-0.12369256041372556,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.41230851832875004,0.6258482294892431,1.0381567478179932,0.0,4.0,-4.528491020202637,1.0381567478179932
21.997743606567383,90.46110534667969,1.1814135092436118e-7,0.0,0.0,0.0,0.0,-0.4350935523121046,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,1.1577504449976841e-7,0.20070588932139105,0.0,0.0,0.0,1.2496058940887451,0.0,1.2496058940887451,0.0,5.0,-4.5215044021606445,1.2496058940887451
21.701066970825195,89.78987884521484,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-0.4081752402852026,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,1.3926218695334752e-14,0.2104600071906904,0.0,0.0,0.0,1.1501240730285645,0.0,1.1501240730285645,0.0,6.0,-4.313603401184082,1.1501240730285645
21.53560447692871,89.11865234375,1.6940658945086007e-21,0.0,0.0,0.0,0.0,-0.39942523934146656,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,1.6601346367996635e-21,0.2391349971294403,0.0,0.0,0.0,1.0922824144363403,0.0,1.0922824144363403,0.0,7.0,-3.8096587657928467,1.0922824144363403
21.342437744140625,88.44742584228516,2.0194839173657902e-28,0.0,0.0,0.0,0.0,-0.36175164527700865,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,1.9790347061153216e-28,0.34427300095558167,0.0,0.0,0.0,0.8615657687187195,0.0,0.8615657687187195,0.0,8.0,-1.7469218969345093,0.8615657687187195
21.217496871948242,87.77619934082031,2.407412430484045e-35,0.0,0.0,0.0,0.0,-0.3116001729806328,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,0.7407822012901306,0.0,0.7407822012901306,0.0,9.0,0.7802148461341858,0.7407822012901306
21.0366153717041,87.10497283935547,2.4073402535237831e-35,0.0,0.0,0.0,0.0,-0.018357915415680992,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.06119304895401001,0.0,0.5835040211677551,0.0,10.0,3.041907548904419,0.5835040211677551
20.993656158447266,86.43374633789062,2.4072680765635215e-35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,1.69325453042984,0.0,0.5716113448143005,0.0,0.0,0.5716113448143005,0.0,11.0,3.6445915699005127,0.5716113448143005
21.013551712036133,85.76251983642578,1.6932544708251953,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,3.267414927482605,0.0,0.7120929956436157,0.0,0.0,0.7120929956436157,0.0,12.0,3.4905803203582764,0.7120929956436157
21.025405883789062,85.09129333496094,4.960618495941162,0.0,0.0,0.0,0.0,0.27897081790820977,-0.0,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,3.117403030395508,2.789708137512207,0.6047611236572266,0.0,0.0,0.6047611236572266,0.0,13.0,3.117403030395508,0.6047611236572266
21.07476234436035,84.4200668334961,8.077873229980469,0.0,0.0,0.0,0.0,0.39000776395213244,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0,3.9000775814056396,2.9020683765411377,0.0,0.0,2.9020683765411377,0.0,14.0,-3.191007137298584,2.9020683765411377
22.186973571777344,83.74884033203125,8.077630996704102,0.0,0.0,0.0,0.0,0.4903951360344161,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.5444815158843994,4.903951287269592,0.598575234413147,0.0,0.0,0.598575234413147,0.0,15.0,0.5444815158843994,0.598575234413147
22.23503875732422,83.0776138305664,8.621870040893555,0.0,0.0,0.0,0.0,0.3351810415861165,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,1.0510528087615967,3.3518103659152985,0.27898773550987244,0.0,0.0,0.0,0.27898773550987244,16.0,1.0510528087615967,-0.27898773550987244
22.040332794189453,88.59675598144531,9.672664642333984,0.0,0.0,0.0,0.0,0.18246682260136038,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,1.8246681988239288,0.3957507312297821,0.0,0.0,0.3957507312297821,0.0,17.0,-2.470665216445923,0.3957507312297821
