Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.0569448016860008,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9995446801185608,0.35354357957839966
21.493249893188477,99.32877349853516,4.999850273132324,0.0,0.0,0.0,0.0,-0.11605717197907477,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.21385922834687235,0.0,0.0,0.21385922834687235,3.0,1.0,-0.5290979743003845
21.486499786376953,106.5179214477539,4.999700546264648,0.0,0.0,0.0,0.0,-0.048125403051590965,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-0.403898686170578
21.47974967956543,105.84669494628906,4.999550819396973,0.0,0.0,0.0,0.0,-0.11219431188171176,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.21794402194314003,0.0,0.0,0.21794402194314003,5.0,1.0,-0.6075288653373718
21.472999572753906,120.27503204345703,4.999401092529297,0.0,0.0,0.0,0.0,-0.041432521229658105,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.0,0.1318719983100891,0.0,0.0,0.0,0.006236400300836564,0.0,0.0,0.006236400300836564,6.0,1.0,-0.6651300191879272
21.466249465942383,120.03289031982422,4.999251365661621,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.4313661701573849,0.0,0.03035584617714882,0.0,0.0,0.0,0.03035584617714882,7.0,1.0,-0.6663545966148376
21.45949935913086,121.46656036376953,5.430454730987549,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,1.4501884840867518,0.0,0.2030784226515293,0.0,0.0,0.0,0.2030784226515293,8.0,1.0,-0.6477184295654297
21.452749252319336,127.0400161743164,6.880436897277832,0.0,0.0,0.0,0.0,0.039822459814287114,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,3.1195921897888184,0.3982245922088623,0.0,0.0,0.0,0.0,0.0,9.0,0.9999998807907104,0.19186891615390778
21.445999145507812,126.36878967285156,9.99972915649414,0.0,0.0,0.0,0.0,0.5163380740782331,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,-0.009253066033124924,5.163380663841963,0.0,0.0,0.0,0.0,0.0,10.0,0.9990445971488953,0.10373373329639435
21.43924903869629,125.69756317138672,9.9901762008667,0.0,0.0,0.0,0.0,0.6619042059317857,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.009853798896074295,6.619041960686445,0.0,0.0,0.0,0.0,0.0,11.0,1.0,-0.5296218395233154
