Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,1.5536038875579834,1.5536038875579834,0.0,1.0,-4.469004154205322,1.5536038875579834
21.733163833618164,99.32877349853516,3.168224811553955,0.0,0.0,0.0,0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,1.4727110862731934,1.4727110862731934,0.0,2.0,-4.451931953430176,1.4727110862731934
21.918649673461914,98.65754699707031,1.439424753189087,0.0,0.0,0.0,0.0,-0.03848428822803264,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.1282809556626816,1.2040548740721206,1.3323358297348022,0.0,3.0,-4.5214362144470215,1.3323358297348022
21.847259521484375,90.46110534667969,1.1814135092436118e-7,0.0,0.0,0.0,0.0,-0.5027018876325905,3.335285677228655,2.2638571058000836,0.0,1.1577504449976841e-7,0.20070588932139105,0.0,0.0,0.0,1.4749670028686523,0.0,1.4749670028686523,0.0,4.0,-4.525757312774658,1.4749670028686523
21.663330078125,89.78987884521484,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-0.4642677074379755,3.3306429181780133,2.259214346749442,0.0,1.3926218695334752e-14,0.2104600071906904,0.0,0.0,0.0,1.3370989561080933,0.0,1.3370989561080933,0.0,5.0,-4.521660804748535,1.3370989561080933
21.591279983520508,89.11865234375,1.6940658945086007e-21,0.0,0.0,0.0,0.0,-0.45901230311442554,3.337928444998605,2.2664998735700337,0.0,1.6601346367996635e-21,0.2391349971294403,0.0,0.0,0.0,1.2909059524536133,0.0,1.2909059524536133,0.0,6.0,-4.528532028198242,1.2909059524536133
21.497562408447266,88.44742584228516,2.0194839173657902e-28,0.0,0.0,0.0,0.0,-0.4549354346567558,3.3530714307512555,2.2816428593226843,0.0,1.9790347061153216e-28,0.34427300095558167,0.0,0.0,0.0,1.1721783876419067,0.0,1.1721783876419067,0.0,7.0,-4.5300469398498535,1.1721783876419067
21.528846740722656,87.77619934082031,2.407412430484045e-35,0.0,0.0,0.0,0.0,-0.421255694677658,3.3963570731026786,2.324928501674107,0.09594999998807907,2.3591932131234664e-35,0.297885000705719,0.0,0.0,0.0,1.1063005924224854,0.0,1.1063005924224854,0.0,8.0,-4.532305717468262,1.1063005924224854
21.5341796875,87.10497283935547,2.8698592549372254e-42,0.0,0.0,0.0,0.0,-0.11581514341891364,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.3860504627227783,2.812462124576702e-42,0.9083614349365234,0.0,9.0,-4.527761936187744,0.9083614349365234
21.660245895385742,86.43374633789062,0.0,0.0,0.0,0.0,0.0,0.13405798873391728,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,1.340579867362976,0.9242860078811646,0.0,0.0,0.9242860078811646,0.0,10.0,-4.541280746459961,0.9242860078811646
