Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.6706848440839774,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,1.9942270517349243,0.0,1.9942270517349243,0.0,2.0,3.4929707050323486,1.9942270517349243
21.957626342773438,99.32877349853516,4.999850273132324,0.0,0.0,0.0,0.0,-0.6070970284778676,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,1.8022366762161255,0.0,1.8022366762161255,0.0,3.0,3.7118964195251465,1.8022366762161255
22.309532165527344,98.65754699707031,4.999700546264648,0.0,0.0,0.0,0.0,-0.6624187762506306,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,2.001523494720459,0.0,2.001523494720459,0.0,4.0,4.012699127197266,2.001523494720459
22.573993682861328,90.46110534667969,4.999550819396973,0.0,0.0,0.0,0.0,-0.6751017361919764,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,2.049633026123047,0.0,2.049633026123047,0.0,5.0,4.202019214630127,2.049633026123047
22.67756462097168,89.78987884521484,4.999401092529297,0.0,0.0,0.0,0.0,-0.566258566230875,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.6770684719085693,0.0,1.6770684719085693,0.0,6.0,3.9079246520996094,1.6770684719085693
22.775362014770508,89.11865234375,4.999251365661621,0.0,0.0,0.0,0.0,-0.5342492703298429,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,1.5416958332061768,0.0,1.5416958332061768,0.0,7.0,3.9417307376861572,1.5416958332061768
22.807212829589844,88.44742584228516,4.999101638793945,0.0,0.0,0.0,0.0,-0.44491366425806866,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,1.1387724876403809,0.0,1.1387724876403809,0.0,8.0,3.808816909790039,1.1387724876403809
22.82169532775879,87.77619934082031,4.9989519119262695,0.0,0.0,0.0,0.0,-0.4023104648713449,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,1.0431498289108276,0.0,1.0431498289108276,0.0,9.0,4.12233829498291,1.0431498289108276
22.794857025146484,87.10497283935547,4.998802185058594,0.0,0.0,0.0,0.0,-0.09158664113627424,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.30528879165649414,0.0,0.8275997638702393,0.0,10.0,4.281859874725342,0.8275997638702393
22.878902435302734,86.43374633789062,4.998652458190918,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,1.4924508333206177,0.0,0.772415041923523,0.0,0.0,0.772415041923523,0.0,11.0,4.419050216674805,0.772415041923523
23.005830764770508,85.76251983642578,6.49095344543457,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,3.1077123880386353,0.0,0.8717955350875854,0.0,0.0,0.8717955350875854,0.0,12.0,4.494614124298096,0.8717955350875854
23.104780197143555,85.09129333496094,9.598471641540527,0.0,0.0,0.0,0.0,0.5256623823294397,-0.0,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.40152835845947266,5.2566237449646,0.8537201881408691,0.0,0.0,0.8537201881408691,0.0,13.0,4.437932968139648,0.8537201881408691
23.29142951965332,84.4200668334961,9.999711990356445,0.0,0.0,0.0,0.0,0.5693736041988968,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0002880096435546875,5.693735957145691,1.1081219911575317,0.0,0.0,1.1081219911575317,0.0,14.0,4.360896587371826,1.1081219911575317
23.409269332885742,83.74884033203125,9.999700546264648,0.0,0.0,0.0,0.0,0.5187724667604634,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0002994537353515625,5.187724590301514,0.8589839935302734,0.0,0.0,0.8589839935302734,0.0,15.0,3.9850189685821533,0.8589839935302734
23.60198211669922,83.0776138305664,9.999700546264648,0.0,0.0,0.0,0.0,0.4043374539067961,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0002994537353515625,4.043374478816986,0.6381769776344299,0.0,0.0,0.0,0.6381769776344299,16.0,2.22324800491333,-0.6381769776344299
23.407276153564453,106.68209838867188,9.999700546264648,0.0,0.0,0.0,0.0,0.1875048426911956,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0002994537353515625,1.8750483989715576,0.34507107734680176,0.0,0.0,0.34507107734680176,0.0,17.0,1.1495319604873657,0.34507107734680176
23.583295822143555,106.01087188720703,9.999700546264648,0.0,0.0,0.0,0.0,-0.1822476322568746,-0.0,0.0,3.5252142769949777,2.453785705566406,0.1472499966621399,0.38490402698516846,0.0,0.0,0.0,0.0,0.6074920833833488,0.026911860632154117,0.6344039440155029,0.0,18.0,-0.420220285654068,0.6344039440155029
