Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.034536466002464294,0.0,0.034536466002464294,2.0,-4.472046375274658,-0.034536466002464294
21.493249893188477,101.85611724853516,4.770919322967529,0.0,0.0,0.0,0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.02917134389281273,0.0,0.02917134389281273,3.0,-3.778686285018921,-0.02917134389281273
21.486499786376953,95.76171112060547,4.564481258392334,0.0,0.0,0.0,0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.05127408355474472,0.0,0.05127408355474472,4.0,-3.2425954341888428,-0.05127408355474472
21.47974967956543,98.69918060302734,4.348331928253174,0.0,0.0,0.0,0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.04354534670710564,0.0,0.04354534670710564,5.0,-1.3523917198181152,-0.04354534670710564
21.472999572753906,101.04485321044922,4.1445465087890625,0.0,0.0,0.0,0.0,-0.048592542180122544,4.659071459089007,3.587642887660435,0.030400000512599945,0.0,0.1318719983100891,0.0,0.0,0.0,0.030103135854005814,0.0,0.0,0.030103135854005814,6.0,1.0874089002609253,-0.030103135854005814
21.466249465942383,102.44483184814453,4.1444220542907715,0.0,0.0,0.0,0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.44125305488705635,0.0,0.02046896144747734,0.0,0.0,0.0,0.02046896144747734,7.0,2.292482852935791,-0.02046896144747734
21.45949935913086,103.19293212890625,4.585550785064697,0.0,0.0,0.0,0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,1.6377223432064056,0.0,0.01554456353187561,0.0,0.0,0.0,0.01554456353187561,8.0,3.786993980407715,-0.01554456353187561
21.452749252319336,95.51911163330078,6.223135948181152,0.0,0.0,0.0,0.0,0.17918650365153702,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,1.69957435131073,1.7918650098145008,0.026377420872449875,0.0,0.0,0.0,0.026377420872449875,9.0,1.69957435131073,-0.026377420872449875
21.445999145507812,96.75724029541016,7.9225239753723145,0.0,0.0,0.0,0.0,0.5121245710123266,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.121245633810759,0.0328819639980793,0.0,0.0,0.0,0.0328819639980793,10.0,-1.7302223443984985,-0.0328819639980793
21.43924903869629,98.51534271240234,7.922286510467529,0.0,0.0,0.0,0.0,0.45040260032419255,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,2.0777134895324707,4.504025936126709,0.047156333923339844,0.0,0.0,0.0,0.047156333923339844,11.0,2.850477457046509,-0.047156333923339844
21.432498931884766,82.82486724853516,9.999762535095215,0.0,0.0,0.0,0.0,0.7443508937113119,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.443508826196194,0.06890992075204849,0.0,0.0,0.0,0.06890992075204849,12.0,-0.13664878904819489,-0.06890992075204849
21.425748825073242,73.49713897705078,9.999463081359863,0.0,0.0,0.0,0.0,0.772937085821287,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0005369186401367188,7.72937074303627,0.13339552283287048,0.0,0.0,0.0,0.13339552283287048,13.0,4.118330478668213,-0.13339552283287048
21.41899871826172,49.85398864746094,9.999700546264648,0.0,0.0,0.0,0.0,0.7584091493250301,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.584091380238533,0.12490300834178925,0.0,0.0,0.0,0.12490300834178925,14.0,-4.255937099456787,-0.12490300834178925
21.412248611450195,58.54547882080078,9.999401092529297,0.0,0.0,0.0,0.0,0.6977250486273324,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,6.977250382304192,0.11115093529224396,0.0,0.0,0.0,0.11115093529224396,15.0,-4.479835033416748,-0.11115093529224396
21.405498504638672,66.16028594970703,9.999101638793945,0.0,0.0,0.0,0.0,0.5863472124389888,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.863472037017345,0.10628170520067215,0.0,0.0,0.0,0.10628170520067215,16.0,-4.30990743637085,-0.10628170520067215
21.39874839782715,64.52749633789062,9.998802185058594,0.0,0.0,0.0,0.0,0.429270108480306,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.29270102083683,0.0836622565984726,0.0,0.0,0.0,0.0836622565984726,17.0,-4.5308146476745605,-0.0836622565984726
21.391998291015625,69.59967041015625,9.998502731323242,0.0,0.0,0.0,0.0,0.2572157264831025,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.5721572265028954,0.06899968534708023,0.0,0.0,0.0,0.06899968534708023,18.0,-4.551056385040283,-0.06899968534708023
21.3852481842041,73.91085815429688,9.99820327758789,0.0,0.0,0.0,0.0,0.0937768123116614,4.764000020708356,3.692571449279785,0.547885000705719,0.0,0.0,0.0,0.9377681091427803,0.07804691046476364,0.0,0.0,0.0,0.07804691046476364,19.0,-4.408443450927734,-0.07804691046476364
21.378498077392578,69.3186264038086,9.997903823852539,0.0,0.0,0.0,0.0,0.0,4.66535712650844,3.5939285550798687,0.4469499886035919,0.0,0.0,0.0,0.0,0.07175001502037048,0.0,0.0027497634291648865,0.0,0.07449977844953537,20.0,-4.383955001831055,-0.07449977844953537
21.371747970581055,65.2482681274414,9.99479866027832,0.0,0.0,0.0,0.0,0.0,4.575000027247837,3.503571319580078,0.0,0.3757930099964142,0.0,0.0,0.0,0.0,0.0,0.10766486823558807,0.0,0.10766486823558807,21.0,-4.546447277069092,-0.10766486823558807
21.36499786376953,71.81119537353516,9.501174926757812,0.0,0.0,0.0,0.0,0.0,4.541071428571429,3.469642857142857,0.0,0.3578689992427826,0.0,0.0,0.0,0.0,0.0,0.10416034609079361,0.0,0.10416034609079361,22.0,-4.542473793029785,-0.10416034609079361
21.358247756958008,78.07087707519531,9.029431343078613,0.0,0.0,0.0,0.0,0.0,4.5285000937325615,3.45707152230399,0.0,0.3620469868183136,0.0,0.0,0.0,0.0,0.0,0.09904966503381729,0.0,0.09904966503381729,23.0,-4.509378910064697,-0.09904966503381729
21.351497650146484,83.96660614013672,8.558653831481934,0.0,0.0,0.0,0.0,0.0,4.524214281354632,3.45278570992606,0.0,0.3013469874858856,0.0,0.0,0.0,0.0,0.0,0.09723804891109467,0.0,0.09723804891109467,24.0,-4.417051315307617,-0.09723804891109467
21.34474754333496,89.73423767089844,8.151678085327148,0.0,0.0,0.0,0.0,0.0,4.52528566632952,3.4538570949009486,0.0,0.2221280038356781,0.0,0.0,0.0,0.0,0.0,0.09521706402301788,0.0,0.09521706402301788,25.0,-4.251991271972656,-0.09521706402301788
21.337997436523438,95.37000274658203,7.827612400054932,0.0,0.0,0.0,0.0,0.0,4.536785616193499,3.4653570447649273,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.08408749848604202,0.0,0.08408749848604202,26.0,-4.325263023376465,-0.08408749848604202
21.331247329711914,100.287109375,7.547884464263916,0.0,0.0,0.0,0.0,0.0,4.544928632463727,3.473500061035156,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.0788859874010086,0.0,0.0788859874010086,27.0,-4.0828633308410645,-0.0788859874010086
21.32449722290039,104.870849609375,7.290633678436279,0.0,0.0,0.0,0.0,0.0,4.567071451459612,3.4956427437918527,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.0667274072766304,0.0,0.0667274072766304,28.0,-3.5813004970550537,-0.0667274072766304
21.317747116088867,108.67298889160156,7.058634281158447,0.0,0.0,0.0,0.0,0.0,4.5901428767613,3.5187143053327286,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.0526454821228981,0.0,0.0526454821228981,29.0,-2.657262086868286,-0.0526454821228981
21.310997009277344,111.55437469482422,6.8454813957214355,0.0,0.0,0.0,0.0,-0.1238646387913181,4.628785760062081,3.55735718863351,0.014249999076128006,0.0,0.39869898557662964,0.0,0.0,0.0,0.01418312732130289,0.0,0.0,0.01418312732130289,30.0,0.8216421604156494,-0.01418312732130289
21.30424690246582,103.32646942138672,6.845276355743408,0.0,0.0,0.0,0.0,0.0,4.687928553989956,3.616499982561384,0.18522800505161285,0.0,0.0,0.16530149057507515,0.0,0.020920511335134506,0.0,0.0,0.0,0.020920511335134506,31.0,3.1150808334350586,-0.020920511335134506
21.297496795654297,98.10163879394531,7.010372638702393,0.0,0.0,0.0,0.0,0.0,4.720928546360561,3.6494999749319894,0.2752330005168915,0.0,0.0,0.7536594737321138,0.0,0.01990748755633831,0.0,0.0,0.0,0.01990748755633831,32.0,3.4261269569396973,-0.01990748755633831
