Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.283142852783203,2.2117142813546318,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,1.773984432220459,1.773984432220459,0.0,1.0,-4.56402587890625,1.773984432220459
21.27000617980957,99.32877349853516,2.9433467388153076,0.0,0.0,0.0,0.0,0.0,3.24985716683524,2.1784285954066687,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,2.0608742237091064,2.0608742237091064,0.0,2.0,-4.406949520111084,2.0608742237091064
21.352792739868164,98.65754699707031,0.6143869161605835,0.0,0.0,0.0,0.0,-0.4463595292166489,3.224142837524414,2.1527142660958427,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,1.487865038266385,0.39554207766989435,1.8834071159362793,0.0,3.0,-4.175225734710693,1.8834071159362793
21.34180450439453,97.98632049560547,5.853670614897055e-8,0.0,0.0,0.0,0.0,-0.447325051396667,3.209999847412109,2.138571275983538,0.0,5.7364246239391604e-8,0.2007059477321893,0.0,0.0,0.0,1.2903774976730347,0.0,1.2903774976730347,0.0,4.0,-3.8966405391693115,1.2903774976730347
21.041276931762695,97.31509399414062,7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.26554698211141103,3.214285659790039,2.1428570883614677,0.0,6.963109347667376e-15,0.21046000719069738,0.0,0.0,0.0,0.6746965646743774,0.0,0.6746965646743774,0.0,5.0,-4.336752414703369,0.6746965646743774
20.444732666015625,96.64386749267578,8.470329472543003e-22,0.0,0.0,0.0,0.0,-0.3661112901016583,3.2247142246791296,2.153285653250558,0.0,8.300673183998318e-22,0.2391349971294403,0.0,0.0,0.0,0.981235921382904,0.0,0.981235921382904,0.0,6.0,-4.547677516937256,0.981235921382904
19.99751853942871,95.97264099121094,1.0097419586828951e-28,0.0,0.0,0.0,0.0,-0.6643270965149828,3.2389286041259764,2.167500032697405,0.0,9.895173530576608e-29,0.34427300095558167,0.0,0.0,0.0,1.8701505661010742,0.0,1.8701505661010742,0.0,7.0,-4.579732894897461,1.8701505661010742
20.166051864624023,85.85325622558594,1.2037062152420224e-35,0.0,0.0,0.0,0.0,-0.6446355151985284,3.2657857077462333,2.1943571363176617,0.39383500814437866,0.0,0.0,0.0,0.0,0.06501498818397522,2.148784965276718,1.1795966065617332e-35,2.2137999534606934,0.0,8.0,-4.5983710289001465,2.2137999534606934
20.510461807250977,85.1820297241211,1.4349296274686127e-42,0.0,0.0,0.0,0.0,-0.18436511295497837,3.3161427089146205,2.2447141374860493,0.4058389961719513,0.0,0.0,0.0,0.0,0.8947110176086426,0.6145503520965576,1.406231062288351e-42,1.5092613697052002,0.0,9.0,-4.599423885345459,1.5092613697052002
20.33935546875,84.51080322265625,0.0,0.0,0.0,0.0,0.0,-0.0972329059137067,3.3570714133126396,2.285642841884068,1.2514309883117676,0.0,0.0,0.0,0.0,0.7236189842224121,0.32410967350006104,0.0,0.0,1.0477286577224731,10.0,0.08662531524896622,-1.0477286577224731
19.599294662475586,90.54505157470703,0.0,0.0,0.0,0.0,0.0,0.008665299544711402,3.3955715179443358,2.3241429465157646,0.47059300541877747,0.0,0.0,0.0,0.08665299415588379,1.4358540773391724,0.0,0.0,0.0,1.4358540773391724,11.0,-1.9227735996246338,-1.4358540773391724
19.222803115844727,99.32579040527344,0.0,0.0,0.0,0.0,0.0,0.0,3.43499995640346,2.3635713849748883,0.5296559929847717,0.0,0.0,0.29257678985595703,0.0,2.121817111968994,0.0,0.0,2.121817111968994,0.0,12.0,1.4593479633331299,2.121817111968994
19.757793426513672,79.87207794189453,0.29257678985595703,0.0,0.0,0.0,0.0,0.06472362376337681,3.4683570316859655,2.396928460257394,0.42735400795936584,0.0,0.0,0.0,0.6472362279891968,1.9929596185684204,0.0,0.0,0.0,1.9929596185684204,13.0,-4.367031097412109,-1.9929596185684204
19.381301879882812,101.1632308959961,0.29256802797317505,0.0,0.3587583430111394,0.0,0.0,-0.3075415611085761,3.490499986921038,2.4190714154924664,0.4101420044898987,0.0,0.0,0.0,0.5121678113937378,1.6521903276443481,0.0,0.0,0.0,1.6521903276443481,14.0,-4.300308704376221,-1.6521903276443481
18.6412410736084,127.0431900024414,0.29255926609039307,0.0,0.23597462623993337,0.0,0.0,-0.3662144231014438,3.4974285670689174,2.425999995640346,0.42344900965690613,0.0,0.0,0.0,0.0,1.270400881767273,0.43413263895415355,0.2866994704971404,1.991232991218567,0.0,15.0,-3.699799060821533,1.991232991218567
18.76402473449707,98.80140686035156,2.9802322387695312e-8,0.0,0.12320924695453428,0.0,0.0,-0.5715756744902685,3.4846427917480467,2.4132142203194755,0.42343100905418396,0.0,0.0,0.0,0.0,0.13801899552345276,1.4945546990641796,2.9205397389358666e-8,1.6325737237930298,0.0,16.0,-1.6026315689086914,1.6325737237930298
18.87679100036621,89.63256072998047,3.552713678800501e-15,0.0,0.0,0.0,0.0,-0.6369893148338501,3.4556429181780133,2.384214346749442,0.026600001379847527,3.481554673833688e-15,0.5055540204048122,0.0,0.0,0.0,1.6177436113357544,0.0,1.6177436113357544,0.0,17.0,-0.3577580451965332,1.6177436113357544
