Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.14034080505371,85.76251983642578,2.8698592549372254e-42,0.0,0.0,0.0,0.0,0.30488344885235197,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,0.0,3.048834443092346,0.9306734800338745,0.0,0.0,0.9306734800338745,0.0,11.0,-1.0436797142028809,0.9306734800338745
21.271398544311523,85.09129333496094,2.8698592549372254e-42,0.0,0.0,0.0,0.0,0.5606556916334582,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,5.606556832790375,0.9053154587745667,0.0,0.0,0.9053154587745667,0.0,12.0,-0.9452544450759888,0.9053154587745667
21.486499786376953,84.4200668334961,2.8698592549372254e-42,0.0,0.0,0.0,0.0,0.5757164444881147,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0,5.757164359092712,1.044981598854065,0.0,0.0,1.044981598854065,0.0,13.0,-1.3628900051116943,1.044981598854065
21.5693416595459,83.74884033203125,2.8698592549372254e-42,0.0,0.0,0.0,0.0,0.523671086485253,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0,5.236710786819458,0.8102972507476807,0.0,0.0,0.8102972507476807,0.0,14.0,-1.2736512422561646,0.8102972507476807
21.735010147094727,83.0776138305664,2.8698592549372254e-42,0.0,0.0,0.0,0.0,0.4227664593274363,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0,4.227664530277252,0.4541863799095154,0.0,0.0,0.4541863799095154,0.0,15.0,-1.3401463031768799,0.4541863799095154
21.792163848876953,74.54959869384766,2.8698592549372254e-42,0.0,0.0,0.0,0.0,0.19236332166736303,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,1.923633188009262,0.29678574204444885,0.0,0.0,0.29678574204444885,0.0,16.0,-1.4433006048202515,0.29678574204444885
21.94174575805664,73.87837219238281,2.8698592549372254e-42,0.0,0.0,0.0,0.0,-0.15813694330600647,3.5252142769949777,2.453785705566406,0.1472499966621399,2.812462124576702e-42,0.38490402698516846,0.0,0.0,0.0,0.14221909642219543,0.0,0.14221909642219543,0.0,17.0,-2.1007628440856934,0.14221909642219543
21.731821060180664,63.87961959838867,0.0,0.0,0.0,0.0,0.0,-0.5565238100895797,3.4631428854806083,2.3917143140520367,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,1.149815320968628,0.0,1.149815320968628,0.0,18.0,-3.2837018966674805,1.149815320968628
21.49867820739746,63.20838928222656,0.0,0.0,0.0,0.0,0.0,-0.4232716966975403,3.4589284624372207,2.3874998910086496,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.7399955987930298,0.0,0.7399955987930298,0.0,19.0,-2.894209623336792,0.7399955987930298
21.687910079956055,62.53715896606445,0.0,0.0,0.0,0.0,0.0,-0.33133940821247876,3.460928453717913,2.3894998822893414,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.5469416379928589,0.0,0.5469416379928589,0.0,20.0,-2.7668545246124268,0.5469416379928589
21.59535789489746,52.353721618652344,0.0,0.0,0.0,0.0,0.0,-0.38702666509257355,3.4546429225376674,2.383214351109096,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.8209128379821777,0.0,0.8209128379821777,0.0,21.0,-2.8545212745666504,0.8209128379821777
21.46247673034668,51.682491302490234,0.0,0.0,0.0,0.0,0.0,-0.38554365378791644,3.4437857491629464,2.372357177734375,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.8767354488372803,0.0,0.8767354488372803,0.0,22.0,-2.8649094104766846,0.8767354488372803
21.175310134887695,51.011260986328125,0.0,0.0,0.0,0.0,0.0,-0.33109698121138287,3.44235714503697,2.3709285736083983,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.7490555644035339,0.0,0.7490555644035339,0.0,23.0,-2.5600221157073975,0.7490555644035339
21.003812789916992,50.340030670166016,0.0,0.0,0.0,0.0,0.0,-0.3326725108493367,3.449285725184849,2.377857153756278,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.8326243162155151,0.0,0.8326243162155151,0.0,24.0,-2.5517849922180176,0.8326243162155151
20.51276206970215,49.668800354003906,0.0,0.0,0.0,0.0,0.0,-0.30296613287791097,3.4497857230050224,2.378357151576451,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.7684980630874634,0.0,0.7684980630874634,0.0,25.0,-2.5550265312194824,0.7684980630874634
19.988590240478516,48.9975700378418,0.0,0.0,0.0,0.0,0.0,-0.28235796470872376,3.4447857448032924,2.373357173374721,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.7197731733322144,0.0,0.7197731733322144,0.0,26.0,-2.2658839225769043,0.7197731733322144
19.62044906616211,48.32633972167969,0.0,0.0,0.0,0.0,0.0,-0.25533374668493813,3.475285611833845,2.4038570404052733,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.644573450088501,0.0,0.644573450088501,0.0,27.0,-2.0035221576690674,0.644573450088501
19.216400146484375,47.65510940551758,0.0,0.0,0.45094091075836573,0.0,0.0,-0.655865871885208,3.5173570905412945,2.4459285191127234,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.48237717151641846,0.0,0.48237717151641846,0.0,28.0,-1.8282333612442017,0.48237717151641846
18.54905891418457,46.98387908935547,0.0,0.0,1.2113244428171654,0.0,0.0,-1.3653280124600098,3.553857203892299,2.4824286324637277,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.3028852045536041,0.0,0.3028852045536041,0.0,29.0,-1.5956358909606934,0.3028852045536041
17.78867530822754,46.31264877319336,0.0,0.0,1.6331191966347305,0.0,0.0,-1.7810179599694322,3.584142902919224,2.512714331490653,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.25386086106300354,0.0,0.25386086106300354,0.0,30.0,-1.2157639265060425,0.25386086106300354
17.366880416870117,45.64141845703125,0.0,0.0,1.9300537275907246,0.0,0.0,-2.077476009886042,3.6047143391200476,2.533285631452288,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.14713458716869354,0.0,0.14713458716869354,0.0,31.0,-1.0631595849990845,0.14713458716869354
17.0699462890625,44.97018814086914,0.0,0.0,2.488329256325958,0.0,0.0,-2.695172363543234,3.6372857230050224,2.565857151576451,0.311599999666214,0.0,0.08223500847816467,0.0,0.0,0.0,0.6072419881820679,0.0,0.0,0.6072419881820679,32.0,-0.6450104713439941,-0.6072419881820679
16.51167106628418,66.48080444335938,0.0,0.0,3.228903353959323,0.0,0.0,-3.0457281867686645,3.692928532191685,2.621499960763114,0.4058389961719513,0.0,0.0,0.0,1.8317516446113586,0.36825937032699585,0.0,0.0,0.0,0.36825937032699585,33.0,-1.4584112167358398,-0.36825937032699585
15.771096229553223,76.33512878417969,0.0,0.0,3.501219486048706,0.0,0.0,-3.080840449080072,3.771071379525321,2.6996429443359373,0.4112839996814728,0.0,0.0,0.0,4.203790307044983,0.29072558879852295,0.0,0.0,0.29072558879852295,0.0,34.0,-1.783031702041626,0.29072558879852295
15.498780250549316,75.66390228271484,0.0,0.0,3.744951011026629,0.0,0.0,-3.2650570333861495,3.839999961853027,2.768571526663644,0.399042010307312,0.0,0.0,0.0,4.7989397048950195,0.17616796493530273,0.0,0.0,0.17616796493530273,0.0,35.0,-1.7225838899612427,0.17616796493530273
15.255048751831055,74.99267578125,0.0,0.0,3.869436051004694,0.0,0.0,-3.435748810617385,3.903142874581473,2.8317143031529017,0.4126780033111572,0.0,0.0,0.0,4.336872339248657,0.11539912223815918,0.0,0.0,0.11539912223815918,0.0,36.0,-1.8439029455184937,0.11539912223815918
