Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,2.7593343257904053,2.7593343257904053,0.0,2.0,-4.59999942779541,2.7593343257904053
22.347389221191406,99.32877349853516,1.9378877878189087,0.0,0.0,0.0,0.0,-0.3403518527185749,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,1.1345061306473596,1.6776529307845252,2.8121590614318848,0.0,3.0,-4.599999904632568,2.8121590614318848
23.209335327148438,98.65754699707031,2.4433649059574236e-7,0.0,0.0,0.0,0.0,-0.765808424674577,3.34585702078683,2.274428449358259,0.0,2.394425514457482e-7,0.20653876559857098,0.0,0.0,0.0,2.346155881881714,0.0,2.346155881881714,0.0,4.0,-4.599999904632568,2.346155881881714
23.646760940551758,90.46110534667969,2.842170943040401e-14,0.0,0.0,0.0,0.0,-0.7338602119231212,3.335285677228655,2.2638571058000836,0.0,2.7852437390669504e-14,0.2007060050964077,0.0,0.0,0.0,2.2454946041107178,0.0,2.2454946041107178,0.0,5.0,-4.599999904632568,2.2454946041107178
23.84832000732422,89.78987884521484,3.3881317890172014e-21,0.2932949009993955,0.0,0.0,0.0,-1.0680283500107777,3.3306429181780133,2.259214346749442,0.0,3.320269273599327e-21,0.21046000719070435,0.0,0.0,0.0,2.3719847202301025,0.0,2.3719847202301025,0.0,6.0,-4.599999904632568,2.3719847202301025
24.29329490661621,89.11865234375,4.0389678347315804e-28,0.40018087354521015,0.0,0.0,0.0,-0.9793895477459298,3.337928444998605,2.2664998735700337,0.0,3.958069412230643e-28,0.2391349971294403,0.0,0.0,0.0,1.6915605068206787,0.0,1.6915605068206787,0.0,7.0,-4.599999904632568,1.6915605068206787
24.40018081665039,88.44742584228516,4.81482486096809e-35,0.5239826890543142,0.0,0.0,0.0,-1.0341020014646407,3.3530714307512555,2.2816428593226843,0.0,4.718386426246933e-35,0.34427300095558167,0.0,0.0,0.0,1.3561246395111084,0.0,1.3561246395111084,0.0,8.0,-4.599999904632568,1.3561246395111084
24.523983001708984,87.77619934082031,5.739718509874451e-42,0.6743344803303017,0.0,0.0,0.0,-1.18098652783139,3.3963570731026786,2.324928501674107,0.09594999998807907,5.624924249153404e-42,0.297885000705719,0.0,0.0,0.0,1.3909550905227661,0.0,1.3909550905227661,0.0,9.0,-4.599999904632568,1.3909550905227661
24.674333572387695,87.10497283935547,0.0,0.8802735123164709,0.0,0.0,0.0,-1.0421425439789758,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.5395634174346924,0.0,1.0618743896484375,0.0,10.0,-4.599999904632568,1.0618743896484375
24.880273818969727,86.43374633789062,0.0,0.8443099706679185,0.0,0.0,0.0,-0.6645048501430781,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,1.7980511784553528,0.46681469678878784,0.0,0.0,0.46681469678878784,0.0,11.0,-4.599999904632568,0.46681469678878784
24.844310760498047,85.76251983642578,0.0,0.8137362568201496,0.0,0.0,0.0,-0.47921478534178474,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,0.0,3.3452146649360657,0.634293258190155,0.0,0.0,0.634293258190155,0.0,12.0,-4.59999942779541,0.634293258190155
24.813735961914062,85.09129333496094,0.0,1.259642728456729,0.0,0.0,0.0,-0.7408400779037017,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,5.188026428222656,1.3238458633422852,0.0,0.0,1.3238458633422852,0.0,13.0,-4.59999942779541,1.3238458633422852
