Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.280178656157889,3.3961429050990515,2.32471433367048,0.0,0.19227528648279701,0.049113719893469465,0.0,0.0,0.0,0.8848150968551636,0.0,0.8848150968551636,0.0,1.0,-0.19619926810264587,0.8848150968551636
21.392467498779297,99.32877349853516,4.803650856018066,0.0,0.0,0.0,0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,1.5863139629364014,1.5863139629364014,0.0,2.0,-4.174093246459961,1.5863139629364014
21.635326385498047,98.65754699707031,2.9588804244995117,0.0,0.0,0.0,0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.0,1.957611083984375,1.957611083984375,0.0,3.0,-4.574047565460205,1.957611083984375
21.877748489379883,90.46110534667969,0.7504753470420837,0.0,0.0,0.0,0.0,-0.3782478809227213,3.335285677228655,2.2638571058000836,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,1.2608262196416717,0.5347377165918488,1.7955639362335205,0.0,4.0,-4.272629737854004,1.7955639362335205
21.854211807250977,89.78987884521484,1.1346392625455337e-7,0.0,0.0,0.0,0.0,-0.45040784124301325,3.3306429181780133,2.259214346749442,0.0,1.1119130053720194e-7,0.21045989599940382,0.0,0.0,0.0,1.2908995151519775,0.0,1.2908995151519775,0.0,5.0,-4.070501327514648,1.2908995151519775
21.75908088684082,89.11865234375,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-0.3282218497284941,3.337928444998605,2.2664998735700337,0.0,1.3926218695334752e-14,0.23913499712942637,0.0,0.0,0.0,0.8549377918243408,0.0,0.8549377918243408,0.0,6.0,-4.263105392456055,0.8549377918243408
21.447078704833984,88.44742584228516,1.6940658945086007e-21,0.0,0.0,0.0,0.0,-0.3810416820065843,3.3530714307512555,2.2816428593226843,0.0,1.6601346367996635e-21,0.34427300095558167,0.0,0.0,0.0,0.925865888595581,0.0,0.925865888595581,0.0,7.0,-4.222174167633057,0.925865888595581
21.354476928710938,87.77619934082031,2.0194839173657902e-28,0.0,0.0,0.0,0.0,-0.2563627940957858,3.3963570731026786,2.324928501674107,0.09594999998807907,1.9790347061153216e-28,0.297885000705719,0.0,0.0,0.0,0.556657612323761,0.0,0.556657612323761,0.0,8.0,-3.9182820320129395,0.556657612323761
21.079792022705078,87.10497283935547,2.407412430484045e-35,0.0,0.0,0.0,0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.3994883596897125,0.0,0.12282261252403259,0.0,0.0,0.12282261252403259,0.0,9.0,3.7847840785980225,0.12282261252403259
20.797136306762695,86.43374633789062,0.3994883596897125,0.0,0.0,0.0,0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,2.1860290318727493,0.0,0.0788368433713913,0.0,0.0,0.0788368433713913,0.0,10.0,4.595080375671387,0.0788368433713913
20.554370880126953,85.76251983642578,2.585505485534668,0.0,0.0,0.0,0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,3.4099953174591064,0.0,0.5695126056671143,0.0,0.0,0.5695126056671143,0.0,11.0,4.581022262573242,0.5695126056671143
20.488468170166016,85.09129333496094,5.995423316955566,0.0,0.0,0.0,0.0,0.1686059380860021,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,4.004576683044434,1.6860593557357788,0.821236252784729,0.0,0.0,0.821236252784729,0.0,12.0,4.590105056762695,0.821236252784729
20.657203674316406,84.4200668334961,9.999820709228516,0.0,0.0,0.0,0.0,0.44398773378115486,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0,4.439877271652222,2.3622686862945557,0.0,0.0,2.3622686862945557,0.0,13.0,-3.6867988109588623,2.3622686862945557
21.47020721435547,83.74884033203125,9.999521255493164,0.0,0.0,0.0,0.0,0.5324970920756025,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0004787445068359375,5.324970841407776,0.7215584516525269,0.0,0.0,0.7215584516525269,0.0,14.0,4.576338768005371,0.7215584516525269
21.586584091186523,83.0776138305664,9.999700546264648,0.0,0.0,0.0,0.0,0.43813906368820454,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0002994537353515625,4.381390571594238,0.30016088485717773,0.0,0.0,0.30016088485717773,0.0,15.0,4.566558361053467,0.30016088485717773
21.558326721191406,74.54959869384766,9.999700546264648,0.0,0.0,0.0,0.0,0.20401974773436404,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0002994537353515625,2.0401974469423294,0.17992202937602997,0.0,0.0,0.17992202937602997,0.0,16.0,4.549304962158203,0.17992202937602997
21.6439208984375,73.87837219238281,9.999700546264648,0.0,0.0,0.0,0.0,-0.36999125758772067,3.5252142769949777,2.453785705566406,0.1472499966621399,0.0,0.38490402698516846,0.0,0.0,0.0,0.8484001159667969,0.0,0.0,0.8484001159667969,17.0,4.552156448364258,-0.8484001159667969
21.358793258666992,103.80421447753906,9.999401092529297,0.0,0.0,0.0,0.0,0.0,3.4631428854806083,2.3917143140520367,0.0,0.7052639722824097,0.0,0.0,0.0,0.0,0.0,2.463489055633545,2.463489055633545,0.0,18.0,-4.599992752075195,2.463489055633545
21.808067321777344,103.13298797607422,6.765680313110352,0.0,0.0,0.0,0.0,0.0,3.4589284624372207,2.3874998910086496,0.0,0.6709100008010864,0.0,0.0,0.0,0.0,0.0,0.8693525791168213,0.8693525791168213,0.0,19.0,-4.335211277008057,0.8693525791168213
22.064414978027344,102.46176147460938,5.19378137588501,0.0,0.0,0.0,0.0,0.0,3.460928453717913,2.3894998822893414,0.0,0.5575230121612549,0.0,0.0,0.0,0.0,0.0,0.5366322994232178,0.5366322994232178,0.0,20.0,-4.101188659667969,0.5366322994232178
21.966510772705078,92.2783203125,4.0771403312683105,0.0,0.0,0.0,0.0,-0.32097600246080293,3.4546429225376674,2.383214351109096,0.0,0.07791582542311559,0.3912601689730941,0.0,0.0,0.0,0.6786597967147827,0.0,0.6786597967147827,0.0,21.0,-0.07950594276189804,0.6786597967147827
21.75991439819336,91.60709381103516,3.9975123405456543,0.0,0.0,0.0,0.0,-0.1854703842364737,3.4437857491629464,2.372357177734375,0.0,0.4084100127220154,0.0,0.0,0.0,0.0,0.6182345895551435,0.3747336716867693,0.9929682612419128,0.0,22.0,-0.7991262078285217,0.9929682612419128
21.53278923034668,90.93586730957031,3.1982662677764893,0.0,0.0,0.0,0.0,-0.3226054826420732,3.44235714503697,2.3709285736083983,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.7207505702972412,0.0,0.7207505702972412,0.0,23.0,4.153774738311768,0.7207505702972412
21.346675872802734,90.26464080810547,3.1981704235076904,0.0,0.0,0.0,0.0,-0.13903369716178957,3.449285725184849,2.377857153756278,0.0,0.27628400921821594,0.0,0.0,0.0,0.0,0.4634456387902901,1.0221318253134086,1.4855774641036987,0.0,24.0,-1.3249140977859497,1.4855774641036987
21.193458557128906,89.59341430664062,1.873160481452942,0.0,0.0,0.0,0.0,-0.6445372748191058,3.4497857230050224,2.378357151576451,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,1.9070684909820557,0.0,1.9070684909820557,0.0,25.0,1.9516521692276,1.9070684909820557
21.258460998535156,88.92218780517578,1.8731043338775635,0.0,0.0,0.0,0.0,-0.6037211241134486,3.4447857448032924,2.373357173374721,0.0,0.19361735869777164,0.02780264626610318,0.0,0.0,0.0,1.9846010208129883,0.0,1.9846010208129883,0.0,26.0,-0.19756872951984406,1.9846010208129883
21.543880462646484,88.25096130371094,1.6754794120788574,0.0,0.0,0.0,0.0,-0.14097440134728786,3.475285611833845,2.4038570404052733,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.4699146524848956,1.435381434780119,1.9052960872650146,0.0,27.0,-3.0763566493988037,1.9052960872650146
21.79703712463379,87.5797348022461,2.3735064758056978e-7,0.0,0.0,0.0,0.0,-0.5277478206834004,3.5173570905412945,2.4459285191127234,0.0,2.3259663405720307e-7,0.20070577249980148,0.0,0.0,0.0,1.5584535598754883,0.0,1.5584535598754883,0.0,28.0,-3.4047939777374268,1.5584535598754883
