Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,4.76892854145595,3.6974999019077845,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.24754934012889862,0.24754934012889862,0.0,1.0,-4.599999904632568,0.24754934012889862
21.670331954956055,99.32877349853516,4.553559303283691,0.0,0.0,0.0,0.0,0.0,4.764071410042899,3.6926428386143275,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.26056644320487976,0.26056644320487976,0.0,2.0,-4.599999904632568,0.26056644320487976
21.84978485107422,98.65754699707031,4.1110100746154785,0.0,0.0,0.0,0.0,0.0,4.769071456364223,3.6976429530552455,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.24657024443149567,0.24657024443149567,0.0,3.0,-4.59999942779541,0.24657024443149567
22.019420623779297,97.98632049560547,3.6955928802490234,0.0,0.0,0.0,0.0,0.0,4.775357123783657,3.703928484235491,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.1950913965702057,0.1950913965702057,0.0,4.0,-4.59999942779541,0.1950913965702057
22.152416229248047,97.31509399414062,3.3371877670288086,0.0,0.0,0.0,0.0,0.0,4.790285737173898,3.718857165745326,0.03514999896287918,0.12712201476097107,0.0,0.0,0.0,0.0,0.0,0.09506797790527344,0.09506797790527344,0.0,5.0,-4.59999942779541,0.09506797790527344
22.21397590637207,83.7168197631836,3.110363245010376,0.0,0.0,0.0,0.0,0.03697994406491434,4.843785776410784,3.7723572049822125,0.18522800505161285,0.0,0.0,0.0,0.3697994351387024,0.05487257242202759,0.0,0.0,0.05487257242202759,0.0,6.0,-4.599998950958252,0.05487257242202759
22.247095108032227,83.04559326171875,3.1102700233459473,0.0,0.0,0.0,0.0,0.07989643037164851,4.897714287894113,3.8262857164655415,0.2752330005168915,0.0,0.0,0.0,0.7989642918109894,0.11710259318351746,0.0,0.0,0.11710259318351746,0.0,7.0,-4.59999942779541,0.11710259318351746
22.143030166625977,82.3743667602539,3.1101768016815186,0.0,0.0,0.0,0.0,0.10421728945102227,4.951071412222726,3.879642840794155,0.30973300337791443,0.0,0.0,0.0,1.0421728789806366,0.16429403424263,0.0,0.0,0.16429403424263,0.0,8.0,-4.599998474121094,0.16429403424263
22.25829315185547,81.70314025878906,3.11008358001709,0.0,0.0,0.0,0.0,0.1764232505324967,5.008857127598354,3.9374285561697824,0.31333601474761963,0.0,0.0,0.0,1.7642324790358543,0.014331378042697906,0.0,0.0,0.0,0.014331378042697906,9.0,-4.59999942779541,-0.014331378042697906
22.251543045043945,65.49546813964844,3.109990358352661,0.0,0.0,0.0,0.0,0.18708131592096855,5.053357206072126,3.9819286346435545,0.3127540051937103,0.0,0.0,0.0,1.8708131313323975,0.4669327735900879,0.0,0.0,0.0,0.4669327735900879,10.0,-4.599999904632568,-0.4669327735900879
22.244792938232422,70.13591003417969,3.1098971366882324,0.0,0.0,0.0,0.0,0.2263479341022362,5.069857134137835,3.9984285627092633,0.302280992269516,0.0,0.0,0.0,2.263479307293892,0.17973987758159637,0.0,0.0,0.17973987758159637,0.0,11.0,-4.599967002868652,0.17973987758159637
22.374731063842773,69.46468353271484,3.1098039150238037,0.0,0.0,0.0,0.0,0.24154282870207466,5.071571431841169,4.0001428604125975,0.3123970031738281,0.0,0.0,0.0,2.415428251028061,0.16777482628822327,0.0,0.0,0.16777482628822327,0.0,12.0,-4.599933624267578,0.16777482628822327
22.49561309814453,68.79345703125,3.109710693359375,0.0,0.0,0.0,0.0,0.18078896821720847,5.053214291163853,3.9817857197352815,0.32420599460601807,0.0,0.0,0.0,1.8078896552324295,0.1574043482542038,0.0,0.0,0.1574043482542038,0.0,13.0,-4.59989070892334,0.1574043482542038
22.608173370361328,68.12223052978516,3.1096174716949463,0.0,0.0,0.0,0.0,0.0,5.027928570338657,3.956499998910086,0.31019899249076843,0.0,0.0,0.0,0.0,1.824450969696045,0.0,0.556056022644043,0.0,2.380506992340088,14.0,-4.599999904632568,-2.380506992340088
22.601423263549805,156.26817321777344,2.5421202182769775,0.0,0.0,0.0,0.0,0.13401701352025586,5.012000029427664,3.940571457999093,0.3201960027217865,0.0,0.0,0.0,1.3401701152324677,0.43533387780189514,0.0,0.0,0.43533387780189514,0.0,15.0,-4.516930103302002,0.43533387780189514
