Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,2.936821460723877,2.936821460723877,0.0,2.0,-4.0355329513549805,2.936821460723877
22.43780517578125,99.32877349853516,1.7567784786224365,0.0,0.0,0.0,0.0,-0.15757036686223191,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.30381453037261963,0.0,0.0,0.30381453037261963,3.0,0.714114785194397,-0.30381453037261963
21.87952995300293,112.031982421875,1.756725788116455,0.0,0.0,0.0,0.0,-0.393484629298143,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,1.3116153788748974,1.5150004315193897,2.826615810394287,0.0,4.0,-4.078829288482666,2.826615810394287
22.558088302612305,103.83554077148438,2.3735064758056978e-7,0.0,0.0,0.0,0.0,-0.30619942149136953,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,2.3259663405720307e-7,0.20070577249980148,0.0,0.0,0.0,0.8199589252471924,0.0,0.8199589252471924,0.0,5.0,-1.5588325262069702,0.8199589252471924
22.046463012695312,103.16431427001953,2.842170943040401e-14,0.0,0.0,0.0,0.0,-0.7022592287166511,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,2.7852437390669504e-14,0.2104600071906765,0.0,0.0,0.0,2.130403995513916,0.0,2.130403995513916,0.0,6.0,-2.783968925476074,2.130403995513916
22.370744705200195,102.49308776855469,3.3881317890172014e-21,0.0,0.0,0.0,0.0,-0.17445223130592602,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,3.320269273599327e-21,0.2391349971294403,0.0,0.0,0.0,0.34237241744995117,0.0,0.0,0.34237241744995117,7.0,-0.966303825378418,-0.34237241744995117
21.63068389892578,116.7037353515625,4.0389678347315804e-28,0.0,0.0,0.0,0.0,-0.1958409536219019,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,3.958069412230643e-28,0.34427300095558167,0.0,0.0,0.0,0.30853015184402466,0.0,0.30853015184402466,0.0,8.0,-1.4024735689163208,0.30853015184402466
21.22758674621582,116.03250885009766,4.81482486096809e-35,0.0,0.0,0.0,0.0,-0.5550842684540847,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,4.718386426246933e-35,0.297885000705719,0.0,0.0,0.0,1.5523958206176758,0.0,1.5523958206176758,0.0,9.0,-2.5144503116607666,1.5523958206176758
21.46018409729004,115.36128234863281,5.739718509874451e-42,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.33295968174934387,0.0,0.18935129046440125,0.0,0.0,0.0,0.18935129046440125,10.0,2.258347511291504,-0.18935129046440125
21.113622665405273,123.39550018310547,0.33295968174934387,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,2.14186529815197,0.0,0.12300057709217072,0.0,0.0,0.0,0.12300057709217072,11.0,3.8731720447540283,-0.12300057709217072
20.828834533691406,128.57923889160156,2.4748148918151855,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,3.8665768057107925,0.0,0.11293111741542816,0.0,0.0,0.0,0.11293111741542816,12.0,4.473471641540527,-0.11293111741542816
20.452342987060547,133.4617156982422,6.341317653656006,0.0,0.0,0.0,0.0,0.13751981463312823,-0.0,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,3.658682346343994,1.3751981258392334,1.4779918193817139,0.0,0.0,1.4779918193817139,0.0,13.0,4.589927673339844,1.4779918193817139
20.98325538635254,132.7904815673828,9.999809265136719,0.0,0.0,0.0,0.0,0.40992684975157445,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.00019073486328125,4.099268436431885,2.7026867866516113,0.0,0.0,2.7026867866516113,0.0,14.0,4.59754753112793,2.7026867866516113
21.98495101928711,132.11924743652344,9.999700546264648,0.0,0.0,0.0,0.0,0.5832396281248274,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0002994537353515625,5.8323961943387985,0.2143123894929886,0.0,0.0,0.0,0.2143123894929886,15.0,4.598378658294678,-0.2143123894929886
21.700531005859375,142.2642822265625,9.999700546264648,0.0,0.0,0.0,0.0,0.4446227110121057,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0002994537353515625,4.446227043867111,0.2353244125843048,0.0,0.0,0.0,0.2353244125843048,16.0,4.573937892913818,-0.2353244125843048
21.50582504272461,145.5849609375,9.999700546264648,0.0,0.0,0.0,0.0,0.21250982005163754,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0002994537353515625,2.125098168849945,0.0950213074684143,0.0,0.0,0.0,0.0950213074684143,17.0,4.52724552154541,-0.0950213074684143
