Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.6725208163261414,0.6725208163261414,0.0,1.0,-2.9003047943115234,0.6725208163261414
21.284320831298828,99.32877349853516,4.067289352416992,0.0,0.0,0.0,0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,1.0159022808074951,1.0159022808074951,0.0,2.0,-2.3075666427612305,1.0159022808074951
21.239105224609375,98.65754699707031,2.804593563079834,0.0,0.0,0.0,0.0,-0.3250285047689869,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,1.0834283061783836,0.21967657129354023,1.3031048774719238,0.0,3.0,-0.43491384387016296,1.3031048774719238
21.153045654296875,90.46110534667969,2.369595527648926,0.0,0.0,0.0,0.0,-0.5428485132395622,3.335285677228655,2.2638571058000836,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,1.6087889671325684,0.0,1.6087889671325684,0.0,4.0,1.3632867336273193,1.6087889671325684
21.03606605529785,89.78987884521484,2.3695244789123535,0.0,0.0,0.0,0.0,-0.4741717825004166,3.3306429181780133,2.259214346749442,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.3701125383377075,0.0,1.3701125383377075,0.0,5.0,1.8365310430526733,1.3701125383377075
20.98050880432129,89.11865234375,2.3694534301757812,0.0,0.0,0.0,0.0,-0.44243553548795056,3.337928444998605,2.2664998735700337,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,1.2356500625610352,0.0,1.2356500625610352,0.0,6.0,2.5557618141174316,1.2356500625610352
20.8591251373291,88.44742584228516,2.369382381439209,0.0,0.0,0.0,0.0,-0.380694782960207,3.3530714307512555,2.2816428593226843,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.9247095584869385,0.0,0.9247095584869385,0.0,7.0,3.2144181728363037,0.9247095584869385
20.765941619873047,87.77619934082031,2.3693113327026367,0.0,0.0,0.0,0.0,-0.3700375882799456,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,0.9355735778808594,0.0,0.9355735778808594,0.0,8.0,3.6359996795654297,0.9355735778808594
20.684297561645508,87.10497283935547,2.3692402839660645,0.0,0.0,0.0,0.0,-0.00031072498602569,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.0010357499122619629,0.0,0.5233467221260071,0.0,9.0,3.9578659534454346,0.5233467221260071
20.610036849975586,86.43374633789062,2.369169235229492,0.0,0.0,0.0,0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,1.930377721786499,0.0,0.3344881534576416,0.0,0.0,0.3344881534576416,0.0,10.0,4.2699432373046875,0.3344881534576416
