Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.30252922356237893,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.09614024990157688,0.1452487564746896,0.0,0.0,0.0,0.8631819486618042,0.0,0.8631819486618042,0.0,2.0,-0.09810229390859604,0.8631819486618042
21.38144874572754,99.32877349853516,4.901748180389404,0.0,0.0,0.0,0.0,-0.6847753424356506,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,2.061164379119873,0.0,2.061164379119873,0.0,3.0,4.477595806121826,2.061164379119873
21.864120483398438,98.65754699707031,4.901601314544678,0.0,0.0,0.0,0.0,-0.5431913263873778,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,1.6040986776351929,0.0,1.6040986776351929,0.0,4.0,4.461580753326416,1.6040986776351929
21.929122924804688,90.46110534667969,4.901454448699951,0.0,0.0,0.0,0.0,-0.6524246951907742,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,1.9740428924560547,0.0,1.9740428924560547,0.0,5.0,4.5919952392578125,1.9740428924560547
21.994876861572266,89.78987884521484,4.901307582855225,0.0,0.0,0.0,0.0,-0.6308594656332112,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.8924047946929932,0.0,1.8924047946929932,0.0,6.0,4.518116474151611,1.8924047946929932
22.200254440307617,89.11865234375,4.901160717010498,0.0,0.0,0.0,0.0,-0.5419544345917071,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,1.5673797130584717,0.0,1.5673797130584717,0.0,7.0,4.450367450714111,1.5673797130584717
22.244964599609375,88.44742584228516,4.9010138511657715,0.0,0.0,0.0,0.0,-0.4422784474404029,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,1.129988431930542,0.0,1.129988431930542,0.0,8.0,4.131331443786621,1.129988431930542
22.255029678344727,87.77619934082031,4.900866985321045,0.0,0.0,0.0,0.0,-0.4032033186437012,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,1.0461260080337524,0.0,1.0461260080337524,0.0,9.0,1.422818660736084,1.0461260080337524
22.229705810546875,87.10497283935547,4.900720119476318,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.0,0.39994192123413086,0.922252893447876,0.0,10.0,-3.2717339992523193,0.922252893447876
22.362998962402344,86.43374633789062,4.492469310760498,0.0,0.0,0.0,0.0,0.1893885938732116,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,1.8938859105110168,0.3709799647331238,0.0,0.0,0.3709799647331238,0.0,11.0,-3.15077805519104,0.3709799647331238
22.27595329284668,85.76251983642578,4.492334842681885,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,3.0378721952438354,0.0,0.9416357278823853,0.0,0.0,0.9416357278823853,0.0,12.0,3.3499293327331543,0.9416357278823853
22.41299057006836,85.09129333496094,7.5300726890563965,0.0,0.0,0.0,0.0,0.3557992183536174,-0.0,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,2.4699273109436035,3.5579921305179596,0.4839528501033783,0.0,0.0,0.4839528501033783,0.0,13.0,4.571080207824707,0.4839528501033783
22.395727157592773,84.4200668334961,9.999774932861328,0.0,0.0,0.0,0.0,0.41588028096974305,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.000225067138671875,4.15880274772644,2.643118143081665,0.0,0.0,2.643118143081665,0.0,14.0,3.56912899017334,2.643118143081665
23.364404678344727,83.74884033203125,9.999700546264648,0.0,0.0,0.0,0.0,0.5680498148210318,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0002994537353515625,5.6804980635643005,0.3662105202674866,0.0,0.0,0.3662105202674866,0.0,15.0,2.809119939804077,0.3662105202674866
23.283401489257812,83.0776138305664,9.999700546264648,0.0,0.0,0.0,0.0,0.43256285537127925,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0002994537353515625,4.325628489255905,0.35592296719551086,0.0,0.0,0.35592296719551086,0.0,16.0,4.05160665512085,0.35592296719551086
23.28606414794922,74.54959869384766,9.999700546264648,0.0,0.0,0.0,0.0,0.16056750059973446,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0002994537353515625,1.6056749820709229,0.6144444942474365,0.0,0.0,0.6144444942474365,0.0,17.0,1.9561450481414795,0.6144444942474365
23.609577178955078,73.87837219238281,9.999700546264648,0.0,0.0,0.0,0.0,-0.011571200582747859,-0.0,0.0,3.5252142769949777,2.453785705566406,0.1472499966621399,0.38490402698516846,0.0,0.0,0.0,0.0,0.03857066707649892,0.3282800666805201,0.0,0.36685073375701904,18.0,-0.7277388572692871,-0.36685073375701904
