Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,1.5536043643951416,1.5536043643951416,0.0,1.0,-4.469003677368164,1.5536043643951416
21.733163833618164,99.32877349853516,3.168224334716797,0.0,0.0,0.0,0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,1.4727108478546143,1.4727108478546143,0.0,2.0,-4.451931953430176,1.4727108478546143
21.918649673461914,98.65754699707031,1.4394245147705078,0.0,0.0,0.0,0.0,-0.03848439408588733,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.12828130852218322,1.2040546404219086,1.3323359489440918,0.0,3.0,-4.5214362144470215,1.3323359489440918
21.847259521484375,90.46110534667969,1.1814135092436118e-7,0.0,0.0,0.0,0.0,-0.5027019233953788,3.335285677228655,2.2638571058000836,0.0,1.1577504449976841e-7,0.20070588932139105,0.0,0.0,0.0,1.474967122077942,0.0,1.474967122077942,0.0,4.0,-4.525757312774658,1.474967122077942
21.663330078125,89.78987884521484,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-0.4642677432007638,3.3306429181780133,2.259214346749442,0.0,1.3926218695334752e-14,0.2104600071906904,0.0,0.0,0.0,1.3370990753173828,0.0,1.3370990753173828,0.0,5.0,-4.521660327911377,1.3370990753173828
21.591279983520508,89.11865234375,1.6940658945086007e-21,0.0,0.0,0.0,0.0,-0.45901226735163725,3.337928444998605,2.2664998735700337,0.0,1.6601346367996635e-21,0.2391349971294403,0.0,0.0,0.0,1.2909058332443237,0.0,1.2909058332443237,0.0,6.0,-4.528532028198242,1.2909058332443237
21.497562408447266,88.44742584228516,2.0194839173657902e-28,0.0,0.0,0.0,0.0,-0.4549354346567558,3.3530714307512555,2.2816428593226843,0.0,1.9790347061153216e-28,0.34427300095558167,0.0,0.0,0.0,1.1721783876419067,0.0,1.1721783876419067,0.0,7.0,-4.5300469398498535,1.1721783876419067
21.528846740722656,87.77619934082031,2.407412430484045e-35,0.0,0.0,0.0,0.0,-0.4212557304404463,3.3963570731026786,2.324928501674107,0.09594999998807907,2.3591932131234664e-35,0.297885000705719,0.0,0.0,0.0,1.106300711631775,0.0,1.106300711631775,0.0,8.0,-4.532305717468262,1.106300711631775
21.5341796875,87.10497283935547,2.8698592549372254e-42,0.0,0.0,0.0,0.0,-0.11581507189333706,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.3860502243041992,2.812462124576702e-42,0.9083611965179443,0.0,9.0,-4.527761936187744,0.9083611965179443
21.660245895385742,86.43374633789062,0.0,0.0,0.0,0.0,0.0,0.13405798873391728,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,1.340579867362976,0.9242860078811646,0.0,0.0,0.9242860078811646,0.0,10.0,-4.541280746459961,0.9242860078811646
21.868125915527344,85.76251983642578,0.0,0.0,0.0,0.0,0.0,0.2947379394581606,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,0.0,2.9473793506622314,1.0321285724639893,0.0,0.0,1.0321285724639893,0.0,11.0,-4.555009365081787,1.0321285724639893
22.054513931274414,85.09129333496094,0.0,0.0,0.0,0.0,0.0,0.5404562553831376,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,5.404562473297119,1.1073098182678223,0.0,0.0,1.1073098182678223,0.0,12.0,-4.5691375732421875,1.1073098182678223
22.38100814819336,84.4200668334961,0.0,0.0,0.0,0.0,0.0,0.5619054878041965,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0,5.619054794311523,1.183091163635254,0.0,0.0,1.183091163635254,0.0,13.0,-4.5712504386901855,1.183091163635254
22.540401458740234,83.74884033203125,0.0,0.0,0.0,0.0,0.0,0.5151978569507278,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0,5.151978492736816,0.8950295448303223,0.0,0.0,0.8950295448303223,0.0,14.0,-4.547642707824707,0.8950295448303223
22.753135681152344,83.0776138305664,0.0,0.0,0.0,0.0,0.0,0.4262550834753376,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0,4.26255077123642,0.4193001389503479,0.0,0.0,0.4193001389503479,0.0,15.0,-4.546061992645264,0.4193001389503479
22.790943145751953,74.54959869384766,0.0,0.0,0.0,0.0,0.0,0.21100494803495623,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,2.1100494489073753,0.1103694811463356,0.0,0.0,0.1103694811463356,0.0,16.0,-4.468973159790039,0.1103694811463356
22.83845329284668,73.87837219238281,0.0,0.0,0.0,0.0,0.0,-0.18678490367670442,3.5252142769949777,2.453785705566406,0.1472499966621399,0.0,0.38490402698516846,0.0,0.0,0.0,0.2377122938632965,0.0,0.0,0.2377122938632965,17.0,-4.524695873260498,-0.2377122938632965
22.553325653076172,75.06604766845703,0.0,0.0,0.0,0.0,0.0,-0.5510114411914913,3.4631428854806083,2.3917143140520367,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,1.1314407587051392,0.0,1.1314407587051392,0.0,18.0,-4.52700138092041,1.1314407587051392
22.310638427734375,74.39482116699219,0.0,0.0,0.0,0.0,0.0,-0.44390990113853945,3.4589284624372207,2.3874998910086496,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.8087896108627319,0.0,0.8087896108627319,0.0,19.0,-4.48575496673584,0.8087896108627319
22.535564422607422,73.72359466552734,0.0,0.0,0.0,0.0,0.0,-0.3205642946785403,3.460928453717913,2.3894998822893414,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.5110245943069458,0.0,0.5110245943069458,0.0,20.0,-4.54755163192749,0.5110245943069458
22.424365997314453,63.540157318115234,0.0,0.0,0.0,0.0,0.0,-0.431766700020102,3.4546429225376674,2.383214351109096,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.9700462818145752,0.0,0.9700462818145752,0.0,21.0,-4.551372051239014,0.9700462818145752
