Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,2.4534823894500732,2.4534823894500732,0.0,2.0,-4.599999904632568,2.4534823894500732
22.19158172607422,99.32877349853516,2.249981641769409,0.0,0.0,0.0,0.0,-0.22195460129786218,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.7398486415939303,1.9834956844253568,2.723344326019287,0.0,3.0,-4.599999904632568,2.723344326019287
23.0086727142334,98.65754699707031,2.4433649059574236e-7,0.0,0.0,0.0,0.0,-0.5815549989074168,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,2.394425514457482e-7,0.20653876559857098,0.0,0.0,0.0,1.7319778203964233,0.0,1.7319778203964233,0.0,4.0,-4.599999904632568,1.7319778203964233
23.137855529785156,90.46110534667969,2.842170943040401e-14,0.0,0.0,0.0,0.0,-0.3442694443173894,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,2.7852437390669504e-14,0.2007060050964077,0.0,0.0,0.0,0.9468587636947632,0.0,0.9468587636947632,0.0,5.0,-4.599999904632568,0.9468587636947632
22.689716339111328,89.78987884521484,3.3881317890172014e-21,0.0,0.0,0.0,0.0,-0.20475819030436604,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,3.320269273599327e-21,0.21046000719070435,0.0,0.0,0.0,0.472067266702652,0.0,0.472067266702652,0.0,6.0,-4.59999942779541,0.472067266702652
22.18549919128418,89.11865234375,4.0389678347315804e-28,0.0,0.0,0.0,0.0,-0.12589470648347145,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,3.958069412230643e-28,0.2391349971294403,0.0,0.0,0.0,0.18051400780677795,0.0,0.18051400780677795,0.0,7.0,-4.599993705749512,0.18051400780677795
21.53582000732422,88.44742584228516,4.81482486096809e-35,0.0,0.0,0.0,0.0,-0.22855525030911927,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,4.718386426246933e-35,0.34427300095558167,0.0,0.0,0.0,0.4175778031349182,0.0,0.4175778031349182,0.0,8.0,-4.59991455078125,0.4175778031349182
21.187570571899414,87.77619934082031,5.739718509874451e-42,0.0,0.0,0.0,0.0,-0.2193125811939467,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,5.624924249153404e-42,0.297885000705719,0.0,0.0,0.0,0.43315690755844116,0.0,0.43315690755844116,0.0,9.0,-4.59932804107666,0.43315690755844116
20.84996795654297,87.10497283935547,0.0,0.0,0.0,0.0,0.0,-0.06662067439638264,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.2220689058303833,0.0,0.7443798780441284,0.0,10.0,-4.594451904296875,0.7443798780441284
20.89071273803711,86.43374633789062,0.0,0.0,0.0,0.0,0.0,0.16958221449825484,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,1.6958221197128296,0.569043755531311,0.0,0.0,0.569043755531311,0.0,11.0,-4.570508003234863,0.569043755531311
20.909238815307617,85.76251983642578,0.0,0.0,0.0,0.0,0.0,0.3953561297857184,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,0.0,3.9535612389445305,0.025946684181690216,0.0,0.0,0.025946684181690216,0.0,12.0,-4.550425052642822,0.025946684181690216
20.546897888183594,85.09129333496094,0.0,0.0,0.0,0.0,0.0,0.6167366745581726,-0.0,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,6.167366653680801,0.34450563788414,0.0,0.0,0.0,0.34450563788414,13.0,-4.558186054229736,-0.34450563788414
20.26275062561035,101.63111114501953,0.0,0.0,0.0,0.0,0.0,0.6701564314984743,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0,6.701564215123653,0.10058174282312393,0.0,0.0,0.10058174282312393,0.0,14.0,-4.593266487121582,0.10058174282312393
19.82211685180664,100.95988464355469,0.0,0.0,0.0,0.0,0.0,0.47493649236763247,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0,4.749364852905273,1.2976431846618652,0.0,0.0,1.2976431846618652,0.0,15.0,-4.597422122955322,1.2976431846618652
20.258487701416016,100.28865814208984,0.0,0.0,0.0,0.0,0.0,0.33124534385271875,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0,3.3124533891677856,1.369397521018982,0.0,0.0,1.369397521018982,0.0,16.0,-4.5999531745910645,1.369397521018982
20.823152542114258,91.7606430053711,0.0,0.0,0.0,0.0,0.0,-0.17134409631665903,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,0.0,2.220418930053711,0.5711469650268555,0.0,2.7915658950805664,0.0,17.0,-4.599954128265381,2.7915658950805664
22.338733673095703,91.08941650390625,0.0,0.0,0.0,0.0,0.0,-0.2100741052657007,-0.0,0.0,3.5252142769949777,2.453785705566406,0.1472499966621399,0.0,0.38490402698516846,0.0,0.0,0.0,0.3153429627418518,0.0,0.3153429627418518,0.0,18.0,-4.599999904632568,0.3153429627418518
