Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
22.9418888092041,170.6380615234375,0.0,0.0,0.0,0.0,0.0,-0.05324819294914865,-0.0,0.0,5.359071404593331,4.28764283316476,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.005236963275820017,0.0,0.0,0.005236963275820017,171.0,-4.599910736083984,-0.005236963275820017
22.948638916015625,170.3974609375,0.0,0.0,0.0,0.0,0.0,-0.04976651214377126,-0.0,0.0,5.364999989100864,4.293571417672293,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.006212366744875908,0.0,0.006212366744875908,0.0,172.0,-4.599925518035889,0.006212366744875908
22.96038818359375,169.72622680664062,0.0,0.0,0.0,0.0,0.0,-0.06034268343320215,-0.0,0.0,5.358928625924246,4.287500054495675,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.04582226648926735,0.0,0.0,0.04582226648926735,173.0,-4.59995698928833,-0.04582226648926735
22.967138290405273,165.3041229248047,0.0,0.0,0.0,0.0,0.0,-0.05630692374187396,-0.0,0.0,5.349714224679129,4.278285653250558,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.026186736300587654,0.0,0.0,0.026186736300587654,174.0,-4.599925994873047,-0.026186736300587654
22.973888397216797,166.781494140625,0.0,0.0,0.0,0.0,0.0,0.003632884154213728,-0.0,0.0,5.37249995640346,4.301071384974888,0.18425999581813812,0.0,0.0,0.0,0.036328841000795364,0.02831115946173668,0.0,0.0,0.0,0.02831115946173668,175.0,-4.59995698928833,-0.02831115946173668
22.98063850402832,168.44554138183594,0.0,0.0,0.0,0.0,0.0,0.030019978136121894,-0.0,0.0,5.398214285714285,4.326785714285714,0.2739329934120178,0.0,0.0,0.0,0.3001997768878937,0.154517263174057,0.0,0.0,0.0,0.154517263174057,176.0,-4.59999942779541,-0.154517263174057
22.987388610839844,154.97727966308594,0.0,0.0,0.0,0.0,0.0,0.08667884300170603,-0.0,0.0,5.427428599766323,4.356000028337752,0.3082900047302246,0.0,0.0,0.0,0.8667884171009064,0.11502155661582947,0.0,0.0,0.0,0.11502155661582947,177.0,-4.599968433380127,-0.11502155661582947
22.994138717651367,163.9148712158203,0.0,0.0,0.0,0.0,0.0,0.14815442186824113,-0.0,0.0,5.474071448189871,4.4026428767613,0.31154200434684753,0.0,0.0,0.0,1.4815441966056824,0.1781638264656067,0.0,0.0,0.0,0.1781638264656067,178.0,-4.59999942779541,-0.1781638264656067
23.00088882446289,152.2734832763672,0.0,0.0,0.0,0.0,0.0,0.14395250296521933,-0.0,0.0,5.536714226858956,4.465285655430385,0.4150570034980774,0.0,0.0,0.0,1.4395250082015991,0.5508180856704712,0.0,0.0,0.0,0.5508180856704712,179.0,-4.599999904632568,-0.5508180856704712
23.007638931274414,146.1969757080078,0.0,0.0,0.0,0.0,0.0,0.1504301346902569,-0.0,0.0,5.55271429334368,4.481285721915109,0.679502010345459,0.0,0.0,0.0,1.5043013244867325,0.23964665830135345,0.0,0.0,0.0,0.23964665830135345,180.0,-4.599996089935303,-0.23964665830135345
23.014389038085938,157.06980895996094,0.0,0.0,0.0,0.0,0.0,0.23117493362985447,-0.0,0.0,5.55228568485805,4.480857113429478,0.3103350102901459,0.0,0.0,0.0,2.3117493018507957,0.1215156689286232,0.0,0.0,0.0,0.1215156689286232,181.0,-4.59998893737793,-0.1215156689286232
23.02113914489746,166.84088134765625,0.0,0.0,0.0,0.0,0.0,0.29251504268519635,-0.0,0.0,5.57085712977818,4.499428558349609,0.3222000002861023,0.0,0.0,0.0,2.9251503832638264,0.03584958240389824,0.0,0.0,0.0,0.03584958240389824,182.0,-4.599994659423828,-0.03584958240389824
23.027889251708984,169.2631072998047,0.0,0.0,0.0,0.0,0.0,0.31856845793975075,-0.0,0.0,5.593428557259696,4.521999985831124,0.30810999870300293,0.0,0.0,0.0,3.1856845319271088,0.10480561852455139,0.0,0.0,0.0,0.10480561852455139,183.0,-4.599993705749512,-0.10480561852455139
23.034639358520508,170.1634521484375,0.0,0.0,0.0,0.0,0.0,0.3474624212453129,-0.0,0.0,5.60478572845459,4.5333571570260185,0.3182229995727539,0.0,0.0,0.0,3.4746241606771946,0.03185271844267845,0.0,0.0,0.0,0.03185271844267845,184.0,-4.5999932289123535,-0.03185271844267845
23.04138946533203,172.2615203857422,0.0,0.0,0.0,0.0,0.0,0.3106039290965188,-0.0,0.0,5.594642857142857,4.523214285714285,0.3080269992351532,0.0,0.0,0.0,3.1060392446815968,0.020183604210615158,0.0,0.0,0.0,0.020183604210615158,185.0,-4.599990367889404,-0.020183604210615158
23.048139572143555,173.3411407470703,0.0,0.0,0.0,0.0,0.0,0.17468901536895354,-0.0,0.0,5.566642842973981,4.49521427154541,0.37723100185394287,0.0,0.0,0.0,1.746890127658844,0.11692887544631958,0.0,0.0,0.0,0.11692887544631958,186.0,-4.5999860763549805,-0.11692887544631958
23.054889678955078,166.68617248535156,0.0,0.0,0.0,0.0,0.0,0.07352639844307896,-0.0,0.0,5.535071454729352,4.463642883300781,0.49322599172592163,0.0,0.0,0.0,0.7352639734745026,0.05495992302894592,0.0,0.0,0.0,0.05495992302894592,187.0,-4.599978923797607,-0.05495992302894592
23.0616397857666,170.71971130371094,0.0,0.0,0.0,0.0,0.0,-0.05201941078481709,-0.0,0.0,5.481000028337751,4.4095714569091795,0.28975000977516174,0.0,0.15574797987937927,0.0,0.0,0.0,0.017650049179792404,0.0,0.0,0.017650049179792404,188.0,-4.599974632263184,-0.017650049179792404
23.068389892578125,171.5410919189453,0.0,0.0,0.0,0.0,0.0,-0.16220213521330074,-0.0,0.0,5.418714332580566,4.347285761151995,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.1665157675743103,0.0,0.0,0.1665157675743103,189.0,-4.599940299987793,-0.1665157675743103
23.07513999938965,163.28216552734375,0.0,0.0,0.0,0.0,0.0,-0.13970369581197462,-0.0,0.0,5.3959286008562355,4.324500029427664,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.10944295674562454,0.0,0.0,0.10944295674562454,190.0,-4.5999040603637695,-0.10944295674562454
