Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,1.4117565155029297,1.4117565155029297,0.0,2.0,-4.579019069671631,1.4117565155029297
21.660903930664062,99.32877349853516,3.31296706199646,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,1.5794252157211304,1.5794252157211304,0.0,3.0,-4.597705364227295,1.5794252157211304
21.900283813476562,98.65754699707031,1.4752705097198486,0.0,0.0,0.0,0.0,-0.040470078354522154,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.13490025582128595,1.2391825479049103,1.3740828037261963,0.0,4.0,-4.59115743637085,1.3740828037261963
21.84984588623047,90.46110534667969,2.3735064758056978e-7,0.0,0.0,0.0,0.0,-0.6591425936657899,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,2.3259663405720307e-7,0.20070577249980148,0.0,0.0,0.0,1.9964361190795898,0.0,1.9964361190795898,0.0,5.0,-4.593085765838623,1.9964361190795898
21.926803588867188,89.78987884521484,2.842170943040401e-14,0.0,0.0,0.0,0.0,-0.5409245288739323,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,2.7852437390669504e-14,0.2104600071906765,0.0,0.0,0.0,1.5926216840744019,0.0,1.5926216840744019,0.0,6.0,-4.5983428955078125,1.5926216840744019
21.982412338256836,89.11865234375,3.3881317890172014e-21,0.0,0.0,0.0,0.0,-0.48593810641519575,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,3.320269273599327e-21,0.2391349971294403,0.0,0.0,0.0,1.3806586265563965,0.0,1.3806586265563965,0.0,7.0,-4.594906806945801,1.3806586265563965
21.93363380432129,88.44742584228516,4.0389678347315804e-28,0.0,0.0,0.0,0.0,-0.4334824823730177,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,3.958069412230643e-28,0.34427300095558167,0.0,0.0,0.0,1.1006685495376587,0.0,1.1006685495376587,0.0,8.0,-4.59375524520874,1.1006685495376587
21.928951263427734,87.77619934082031,4.81482486096809e-35,0.0,0.0,0.0,0.0,-0.44640108332638206,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,4.718386426246933e-35,0.297885000705719,0.0,0.0,0.0,1.1901185512542725,0.0,1.1901185512542725,0.0,9.0,-4.499323844909668,1.1901185512542725
21.976985931396484,87.10497283935547,5.739718509874451e-42,0.0,0.0,0.0,0.0,-0.18831114325170262,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.6277037858963013,5.624924249153404e-42,1.1500147581100464,0.0,10.0,-4.2753729820251465,1.1500147581100464
22.22878646850586,86.43374633789062,0.0,0.0,0.0,0.0,0.0,0.13017683223153398,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,1.3017683029174805,0.9630975723266602,0.0,0.0,0.9630975723266602,0.0,11.0,-2.2360246181488037,0.9630975723266602
22.457353591918945,85.76251983642578,0.0,0.0,0.0,0.0,0.0,0.34235755715306926,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,0.0,3.423575520515442,0.5559324026107788,0.0,0.0,0.5559324026107788,0.0,12.0,-1.2085216045379639,0.5559324026107788
22.384044647216797,85.09129333496094,0.0,0.0,0.0,0.0,0.0,0.5745225753564025,-0.0,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,5.745225667953491,0.7666466236114502,0.0,0.0,0.7666466236114502,0.0,13.0,-3.519275665283203,0.7666466236114502
22.522676467895508,84.4200668334961,0.0,0.0,0.0,0.0,0.0,0.4089243875283656,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.06949074566364288,4.0892438143491745,2.64341139793396,0.0,0.0,2.64341139793396,0.0,14.0,0.06949074566364288,2.64341139793396
23.49151611328125,83.74884033203125,0.06949074566364288,0.0,0.0,0.0,0.0,0.17873810572531973,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,4.219862461090088,1.7873810306191444,0.03976454585790634,0.0,0.0,0.03976454585790634,0.0,15.0,4.219862461090088,0.03976454585790634
23.229183197021484,83.0776138305664,4.289350986480713,0.0,0.0,0.0,0.0,0.20877473665438195,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,1.9235939979553223,2.08774733543396,0.6705095767974854,0.0,0.0,0.6705095767974854,0.0,16.0,1.9235939979553223,0.6705095767974854
23.406293869018555,74.54959869384766,6.21281623840332,0.0,0.0,0.0,0.0,0.15764712926219593,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,1.5764712691307068,0.6439476609230042,0.0,0.0,0.6439476609230042,0.0,17.0,-4.517012119293213,0.6439476609230042
