Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.03459205478429794,0.03459205478429794,0.0,2.0,-4.59950065612793,0.03459205478429794
21.51860809326172,99.32877349853516,4.770862579345703,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.025536345317959785,0.025536345317959785,0.0,3.0,-4.5899128913879395,0.025536345317959785
21.53032684326172,91.13624572753906,4.568133354187012,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.007330669090151787,0.007330669090151787,0.0,4.0,-4.597671985626221,0.007330669090151787
21.528789520263672,90.46501922607422,4.396824359893799,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.008577002212405205,0.0,0.008577002212405205,5.0,-4.596048355102539,-0.008577002212405205
21.52203941345215,90.38802337646484,4.228719234466553,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.025304365903139114,0.0,0.025304365903139114,6.0,-4.593634605407715,-0.025304365903139114
21.515289306640625,91.45783233642578,4.06820821762085,0.0,0.0,0.0,0.0,0.04274699230115103,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.4274699166417122,0.0342520996928215,0.0,0.0,0.0,0.0342520996928215,7.0,-4.591668128967285,-0.0342520996928215
21.5085391998291,93.16166687011719,4.06808614730835,0.0,0.0,0.0,0.0,0.16457536684647744,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.6457536439411342,0.007513262797147036,0.0,0.0,0.007513262797147036,0.0,8.0,-4.3625712394714355,0.007513262797147036
21.50714874267578,84.38978576660156,4.06796407699585,0.0,0.0,0.0,0.0,0.3509404854057801,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.509404801763594,0.008411980234086514,0.0,0.0,0.0,0.008411980234086514,9.0,-4.582333087921143,-0.008411980234086514
21.500398635864258,84.32746887207031,4.06784200668335,0.0,0.0,0.0,0.0,0.5115950772403937,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.11595069617033,0.03817690163850784,0.0,0.0,0.03817690163850784,0.0,10.0,-4.5790228843688965,0.03817690163850784
21.5218448638916,83.65624237060547,4.06771993637085,0.0,0.0,0.0,0.0,0.27552561946996473,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,3.8237435817718506,2.7552561536431313,0.04989602416753769,0.0,0.0,0.0,0.04989602416753769,11.0,3.8237435817718506,-0.04989602416753769
21.515094757080078,68.17047119140625,7.891341209411621,0.0,0.0,0.0,0.0,0.7465764440085952,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.465764328837395,0.04665441811084747,0.0,0.0,0.0,0.04665441811084747,12.0,-0.5500757694244385,-0.04665441811084747
21.508344650268555,57.17205810546875,7.891104698181152,0.0,0.0,0.0,0.0,0.5467055849240061,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,2.1088953018188477,5.467055767774582,0.2873521149158478,0.0,0.0,0.0,0.2873521149158478,13.0,4.276991367340088,-0.2873521149158478
21.50159454345703,45.09521484375,9.999763488769531,0.0,0.0,0.0,0.0,0.7598416486358887,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.598416373133659,0.1105780154466629,0.0,0.0,0.0,0.1105780154466629,14.0,-4.548250675201416,-0.1105780154466629
21.494844436645508,52.71290588378906,9.99946403503418,0.0,0.0,0.0,0.0,0.7035872564254291,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,7.035872459411621,0.05252885818481445,0.0,0.0,0.0,0.05252885818481445,15.0,-4.529109477996826,-0.05252885818481445
21.488094329833984,55.957576751708984,9.999164581298828,0.0,0.0,0.0,0.0,0.5936102176995607,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.9361020885407925,0.03365165367722511,0.0,0.0,0.0,0.03365165367722511,16.0,-2.759939670562744,-0.03365165367722511
21.48134422302246,48.957149505615234,9.998865127563477,0.0,0.0,0.0,0.0,0.4367125717805708,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.367125652730465,0.009237624704837799,0.0,0.0,0.0,0.009237624704837799,17.0,-4.350498199462891,-0.009237624704837799
21.474594116210938,48.586158752441406,9.998565673828125,0.0,0.0,0.0,0.0,0.26151509004108736,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.615150861442089,0.026006050407886505,0.0,0.0,0.0,0.026006050407886505,18.0,-4.233990669250488,-0.026006050407886505
