Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.23182854056358337,0.0,0.23182854056358337,2.0,-4.599999904632568,-0.23182854056358337
21.493249893188477,116.29377746582031,4.569600582122803,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.15821599960327148,0.0,0.15821599960327148,3.0,-4.599999904632568,-0.15821599960327148
21.486499786376953,119.48082733154297,4.231490135192871,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.06706002354621887,0.0,0.06706002354621887,4.0,-4.599999904632568,-0.06706002354621887
21.47974967956543,123.52931213378906,3.9992427825927734,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.06853340566158295,0.0,0.06853340566158295,5.0,-4.599999904632568,-0.06853340566158295
21.472999572753906,127.606201171875,3.7699694633483887,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.060776486992836,0.0,0.060776486992836,6.0,-4.599999904632568,-0.060776486992836
21.466249465942383,131.1166229248047,3.5732762813568115,0.0,0.0,0.0,0.0,0.04256863135946737,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.4256863072514534,0.03603570908308029,0.0,0.0,0.0,0.03603570908308029,7.0,-4.599999904632568,-0.03603570908308029
21.45949935913086,132.9441375732422,3.573169231414795,0.0,0.0,0.0,0.0,0.16226565111079289,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.622656486928463,0.030610419809818268,0.0,0.0,0.0,0.030610419809818268,8.0,-4.599999904632568,-0.030610419809818268
21.452749252319336,126.33455657958984,3.5730621814727783,0.0,0.0,0.0,0.0,0.34709824580100535,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.4709824062883854,0.04683437570929527,0.0,0.0,0.0,0.04683437570929527,9.0,-4.599999904632568,-0.04683437570929527
21.445999145507812,129.05348205566406,3.5729551315307617,0.0,0.0,0.0,0.0,0.5090814889830572,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.0908148139715195,0.06331278383731842,0.0,0.0,0.0,0.06331278383731842,10.0,-4.599999904632568,-0.06331278383731842
21.43924903869629,133.05982971191406,3.572848081588745,0.0,0.0,0.0,0.0,0.6528899915947017,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.528899818658829,0.0999959409236908,0.0,0.0,0.0,0.0999959409236908,11.0,-4.599999904632568,-0.0999959409236908
21.432498931884766,121.31739807128906,3.5727410316467285,0.0,0.0,0.0,0.0,0.7417722998823566,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.417722888290882,0.09469585865736008,0.0,0.0,0.0,0.09469585865736008,12.0,-4.599999904632568,-0.09469585865736008
21.425748825073242,113.92536926269531,3.572633981704712,0.0,0.0,0.0,0.0,0.7518258653853216,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0,7.5182585418224335,0.34504464268684387,0.0,0.0,0.0,0.34504464268684387,13.0,-4.599999904632568,-0.34504464268684387
21.41899871826172,106.18279266357422,3.5725269317626953,0.0,0.0,0.0,0.0,0.7653255010444744,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.653254896402359,0.05573949217796326,0.0,0.0,0.0,0.05573949217796326,14.0,-4.599999904632568,-0.05573949217796326
21.412248611450195,109.68978881835938,3.5724198818206787,0.0,0.0,0.0,0.0,0.7031008914575112,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,7.031008809804916,0.057392507791519165,0.0,0.0,0.0,0.057392507791519165,15.0,-4.599999904632568,-0.057392507791519165
21.405498504638672,113.29703521728516,3.572312831878662,0.0,0.0,0.0,0.0,0.5891773758706058,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.891773670911789,0.07798007130622864,0.0,0.0,0.0,0.07798007130622864,16.0,-4.599999904632568,-0.07798007130622864
21.39874839782715,109.57264709472656,3.5722057819366455,0.0,0.0,0.0,0.0,0.43198576095679037,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.31985754519701,0.056505732238292694,0.0,0.0,0.0,0.056505732238292694,17.0,-4.599999904632568,-0.056505732238292694
21.391998291015625,112.65868377685547,3.572098731994629,0.0,0.0,0.0,0.0,0.25907180397319496,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.590718001127243,0.050438910722732544,0.0,0.0,0.0,0.050438910722732544,18.0,-4.599999904632568,-0.050438910722732544
