Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.026202650740742683,0.0,0.026202650740742683,2.0,-4.587347030639648,-0.026202650740742683
21.493249893188477,101.24625396728516,4.779423236846924,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.026778630912303925,0.0,0.026778630912303925,3.0,-4.5954437255859375,-0.026778630912303925
21.486499786376953,94.9797592163086,4.57542610168457,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.030358195304870605,0.0,0.030358195304870605,4.0,-4.594162464141846,-0.030358195304870605
21.47974967956543,96.44515228271484,4.380619049072266,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.03438100591301918,0.0,0.03438100591301918,5.0,-4.591318607330322,-0.03438100591301918
21.472999572753906,98.15589904785156,4.186183929443359,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.0362151674926281,0.0,0.0362151674926281,6.0,-4.561197757720947,-0.0362151674926281
21.466249465942383,99.97640991210938,4.014541149139404,0.0,0.0,0.0,0.0,0.04250321228061932,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.4250321164727211,0.03668989986181259,0.0,0.0,0.0,0.03668989986181259,7.0,-4.38978385925293,-0.03668989986181259
21.45949935913086,101.84928894042969,4.014420986175537,0.0,0.0,0.0,0.0,0.16303280983914148,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.6303280740976334,0.022938832640647888,0.0,0.0,0.0,0.022938832640647888,8.0,-1.64350163936615,-0.022938832640647888
21.452749252319336,94.69779205322266,4.01430082321167,0.0,0.0,0.0,0.0,0.3505977202295917,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.505977150052786,0.01183963194489479,0.0,0.0,0.0,0.01183963194489479,9.0,-1.6032955646514893,-0.01183963194489479
21.445999145507812,94.88358306884766,4.014180660247803,0.0,0.0,0.0,0.0,0.08124394868491512,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,4.338291168212891,0.8124394747428596,0.0033969548530876637,0.0,0.0,0.0,0.0033969548530876637,10.0,4.338291168212891,-0.0033969548530876637
21.43924903869629,94.46332550048828,8.352352142333984,0.0,0.0,0.0,0.0,0.6624212222162069,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.624212123453617,0.004683636128902435,0.0,0.0,0.004683636128902435,0.0,11.0,-4.417025089263916,0.004683636128902435
21.435989379882812,75.24945068359375,8.35210132598877,0.0,0.0,0.0,0.0,0.749743463840238,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.4974345266819,0.014984220266342163,0.0,0.0,0.014984220266342163,0.0,12.0,-2.604969024658203,0.014984220266342163
21.440444946289062,60.748779296875,8.351850509643555,0.0,0.0,0.0,0.0,0.786219564165932,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0,7.862195524503477,0.001107660005800426,0.0,0.0,0.001107660005800426,0.0,13.0,-4.517592430114746,0.001107660005800426
21.434524536132812,27.08401870727539,8.35159969329834,0.0,0.0,0.0,0.0,0.6027050398693239,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,1.6484003067016602,6.02705030888319,0.033543772995471954,0.0,0.0,0.033543772995471954,0.0,14.0,3.752803087234497,0.033543772995471954
21.452831268310547,26.41278839111328,9.999749183654785,0.0,0.0,0.0,0.0,0.7076878889678102,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.00025081634521484375,7.076878784224391,0.01127171702682972,0.0,0.0,0.0,0.01127171702682972,15.0,3.112213134765625,-0.01127171702682972
21.446081161499023,26.581838607788086,9.999700546264648,0.0,0.0,0.0,0.0,0.5673530037306695,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0002994537353515625,5.673529952764511,0.2959243357181549,0.0,0.0,0.0,0.2959243357181549,16.0,0.1736484169960022,-0.2959243357181549
21.4393310546875,38.964351654052734,9.999700546264648,0.0,0.0,0.0,0.0,0.4375036982005081,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.3750369168119505,0.0013263606233522296,0.0,0.0,0.0013263606233522296,0.0,17.0,-0.594956636428833,0.0013263606233522296
21.43355369567871,37.91775131225586,9.999401092529297,0.0,0.0,0.0,0.0,0.26230166535528987,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.6230166144669056,0.018140297383069992,0.0,0.0,0.0,0.018140297383069992,18.0,-3.8283159732818604,-0.018140297383069992
