Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.7666367292404175,0.0,0.7666367292404175,2.0,-4.394240379333496,-0.7666367292404175
21.493249893188477,155.43057250976562,4.02387809753418,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.011376682668924332,0.011376682668924332,0.0,3.0,-4.57263708114624,0.011376682668924332
21.494728088378906,147.238037109375,3.8356199264526367,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.009798381477594376,0.009798381477594376,0.0,4.0,-4.5889387130737305,0.009798381477594376
21.49494743347168,146.56680297851562,3.6618149280548096,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.007609175518155098,0.007609175518155098,0.0,5.0,-4.586167812347412,0.007609175518155098
21.49354362487793,145.89556884765625,3.4947192668914795,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.001466359943151474,0.001466359943151474,0.0,6.0,-4.582254409790039,0.001466359943151474
21.487817764282227,145.22433471679688,3.3585550785064697,0.0,0.0,0.0,0.0,0.04568219448525002,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.4568219380453229,0.004900078289210796,0.0,0.0,0.004900078289210796,0.0,7.0,-4.566370010375977,0.004900078289210796
21.484512329101562,144.5531005859375,3.358454465866089,0.0,0.0,0.0,0.0,0.16398009883582737,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.639800963923335,0.013465942814946175,0.0,0.0,0.013465942814946175,0.0,8.0,-4.513679027557373,0.013465942814946175
21.48736572265625,135.78121948242188,3.358353853225708,0.0,0.0,0.0,0.0,0.34056828380477844,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.0,3.405682787299156,0.11213399469852448,0.0,0.0,0.0,0.11213399469852448,9.0,-4.183409214019775,-0.11213399469852448
21.480615615844727,143.22691345214844,3.358253240585327,0.0,0.0,0.0,0.0,0.49601866745976597,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,4.96018660068512,0.19394099712371826,0.0,0.0,0.0,0.19394099712371826,10.0,-3.3376874923706055,-0.19394099712371826
21.473865509033203,156.88414001464844,3.3581526279449463,0.0,0.0,0.0,0.0,0.2524548393108671,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,4.092381000518799,2.5245483554899693,0.01196640357375145,0.0,0.0,0.01196640357375145,0.0,11.0,4.092381000518799,0.01196640357375145
21.476032257080078,137.67025756835938,7.450432777404785,0.0,0.0,0.0,0.0,0.49418926565631116,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,2.549567222595215,4.941892582923174,0.02095894142985344,0.0,0.0,0.02095894142985344,0.0,12.0,4.153528690338135,0.02095894142985344
21.484956741333008,123.16958618164062,9.999776840209961,0.0,0.0,0.0,0.0,0.7839157917934028,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0002231597900390625,7.839157801121473,0.02392222359776497,0.0,0.0,0.02392222359776497,0.0,13.0,4.455009460449219,0.02392222359776497
21.496109008789062,89.50482940673828,9.999700546264648,0.0,0.0,0.0,0.0,0.7679068994582726,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0002994537353515625,7.679068880155683,0.02962605468928814,0.0,0.0,0.0,0.02962605468928814,14.0,4.093940734863281,-0.02962605468928814
21.48935890197754,91.05436706542969,9.999700546264648,0.0,0.0,0.0,0.0,0.7057477193809705,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0002994537353515625,7.057477088645101,0.03062477521598339,0.0,0.0,0.0,0.03062477521598339,15.0,3.805380344390869,-0.03062477521598339
21.482608795166016,92.6661376953125,9.999700546264648,0.0,0.0,0.0,0.0,0.5951148226129236,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0002994537353515625,5.951148137450218,0.018306151032447815,0.0,0.0,0.0,0.018306151032447815,16.0,2.258450746536255,-0.018306151032447815
21.475858688354492,84.53162384033203,9.999700546264648,0.0,0.0,0.0,0.0,0.4367128786513637,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0002994537353515625,4.367128721438348,0.008935102261602879,0.0,0.0,0.0,0.008935102261602879,17.0,1.0537173748016357,-0.008935102261602879
21.46910858154297,84.13850402832031,9.999700546264648,0.0,0.0,0.0,0.0,0.2367612814420652,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.3676127791404724,0.2735441327095032,0.0,0.0,0.0,0.2735441327095032,18.0,-2.4249002933502197,-0.2735441327095032
