Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,2.9969444274902344,2.9969444274902344,0.0,1.0,-4.463893413543701,2.9969444274902344
22.46843147277832,99.32877349853516,1.695428490638733,0.0,0.0,0.0,0.0,-0.20445159145003888,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.46008527278900146,0.0,0.0,0.46008527278900146,2.0,3.1028764247894287,-0.46008527278900146
21.91015625,118.91128540039062,1.6953777074813843,0.0,0.0,0.0,0.0,-0.37524043918611305,3.34585702078683,2.274428449358259,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,1.044262409210205,0.0,1.044262409210205,0.0,3.0,0.9194263815879822,1.044262409210205
21.694189071655273,110.71484375,1.6953269243240356,0.0,0.0,0.0,0.0,-0.547558197516371,3.335285677228655,2.2638571058000836,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,1.8251939191945468,0.2014712915293302,2.026665210723877,0.0,4.0,-0.41038498282432556,2.026665210723877
21.786270141601562,110.04361724853516,1.284891128540039,0.0,0.0,0.0,0.0,-0.11661068217399428,3.3306429181780133,2.259214346749442,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.1782422512769699,0.0,0.0,0.1782422512769699,5.0,3.75760817527771,-0.1782422512769699
21.04620933532715,117.09512329101562,1.2848526239395142,0.0,0.0,0.0,0.0,-0.13193394171929107,3.337928444998605,2.2664998735700337,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.20064479112625122,0.0,0.20064479112625122,0.0,6.0,2.8761277198791504,0.20064479112625122
20.4066104888916,116.42389678955078,1.2848141193389893,0.0,0.0,0.0,0.0,-0.5315880003209106,3.3530714307512555,2.2816428593226843,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,1.4276869297027588,0.0,1.4276869297027588,0.0,7.0,2.05757212638855,1.4276869297027588
20.56640625,115.75267028808594,1.2847756147384644,0.0,0.0,0.0,0.0,-0.10360582361045756,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,0.047467730939388275,0.0,0.0,0.047467730939388275,8.0,3.7927277088165283,-0.047467730939388275
20.00813102722168,117.19790649414062,1.2847371101379395,0.0,0.0,0.0,0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.1516897976398468,0.0,0.3706211745738983,0.0,0.0,0.3706211745738983,0.0,9.0,3.1928226947784424,0.3706211745738983
19.854406356811523,116.52667999267578,1.436388373374939,0.0,0.0,0.0,0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.8082138299942017,0.0,1.456652045249939,0.0,0.0,1.456652045249939,0.0,10.0,1.950338363647461,1.456652045249939
20.346050262451172,115.85545349121094,2.2445592880249023,0.0,0.0,0.0,0.0,0.11552113317729729,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,2.6762967109680176,1.1552113145589828,0.14799989759922028,0.0,0.0,0.14799989759922028,0.0,11.0,2.6762967109680176,0.14799989759922028
20.05027198791504,115.1842269897461,4.920788764953613,0.0,0.0,0.0,0.0,0.36880629612216786,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,3.688062906265259,2.8238093852996826,0.0,0.0,2.8238093852996826,0.0,12.0,-2.66076922416687,2.8238093852996826
21.323354721069336,114.51300048828125,4.9206414222717285,0.0,0.0,0.0,0.0,0.3705635453844598,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,2.8802056312561035,3.7056353986263275,0.2163049280643463,0.0,0.0,0.0,0.2163049280643463,13.0,2.8802056312561035,-0.2163049280643463
20.826969146728516,124.72630310058594,7.800699710845947,0.0,0.0,0.0,0.0,0.4129749180819826,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.6715894341468811,4.129749119281769,1.2456694841384888,0.0,0.0,1.2456694841384888,0.0,14.0,0.6715894341468811,1.2456694841384888
21.23447036743164,124.0550765991211,8.472055435180664,0.0,0.0,0.0,0.0,0.28867003155753057,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,1.527944564819336,2.8867002725601196,0.267206072807312,0.0,0.0,0.0,0.267206072807312,15.0,1.5367001295089722,-0.267206072807312
21.039764404296875,128.9810028076172,9.999746322631836,0.0,0.0,0.0,0.0,0.1865804551032253,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0002536773681640625,1.865804523229599,0.3543607294559479,0.0,0.0,0.0,0.3543607294559479,16.0,2.463817834854126,-0.3543607294559479
