Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.28318992257118225,0.0,0.28318992257118225,2.0,-4.5999979972839355,-0.28318992257118225
20.94172477722168,111.95433044433594,4.464581489562988,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,0.019790302962064743,0.0,0.019790302962064743,3.0,-4.599999904632568,-0.019790302962064743
20.38344955444336,112.15430450439453,4.218322277069092,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.0,0.9641610383987427,0.9641610383987427,0.0,4.0,-4.5999627113342285,0.9641610383987427
20.127281188964844,103.9578628540039,3.023639678955078,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,0.0,1.3136898279190063,1.3136898279190063,0.0,5.0,-4.59999942779541,1.3136898279190063
19.8626651763916,103.28663635253906,1.478293538093567,0.0,0.0,0.0,0.0,-0.14066625028741808,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,0.21046000719070435,0.0,0.0,0.0,0.0,0.46888748232614574,1.2382241147350115,1.7071115970611572,0.0,6.0,-4.59999942779541,1.7071115970611572
19.97547149658203,102.61540985107422,4.4461525249062106e-5,0.0,0.0,0.0,0.0,-0.6577667348724738,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,4.357098359141463e-5,0.23909142614584888,0.0,0.0,0.0,1.9534642696380615,0.0,1.9534642696380615,0.0,7.0,-4.599998950958252,1.9534642696380615
20.213489532470703,101.94418334960938,1.338736010936259e-9,0.0,0.0,0.0,0.0,-0.6600612034462492,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,1.31192182117725e-9,0.34427299964365987,0.0,0.0,0.0,1.8559309244155884,0.0,1.8559309244155884,0.0,8.0,-4.599998474121094,1.8559309244155884
20.588674545288086,101.27295684814453,4.0299886230844503e-14,0.0,0.0,0.0,0.0,-0.6614788854709689,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,3.949270058270695e-14,0.2978850007056795,0.0,0.0,0.0,1.907044529914856,0.0,1.907044529914856,0.0,9.0,-4.59999418258667,1.907044529914856
21.001949310302734,100.60173034667969,1.2129147845212058e-18,0.0,0.0,0.0,0.0,-0.4364866906995246,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,1.4549555778503418,1.1886207426069607e-18,1.977266550064087,0.0,10.0,-4.59995698928833,1.977266550064087
21.684173583984375,99.93050384521484,3.64982495899659e-23,0.0,0.0,0.0,0.0,0.043052459404654186,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,0.0,0.4305245876312256,1.834341287612915,0.0,0.0,1.834341287612915,0.0,11.0,-4.599095344543457,1.834341287612915
22.37713623046875,99.25927734375,3.649715465102945e-23,0.0,0.0,0.0,0.0,0.20931303813029878,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,0.0,2.093130350112915,1.8863775730133057,0.0,0.0,1.8863775730133057,0.0,12.0,-4.550351619720459,1.8863775730133057
23.029394149780273,98.58805084228516,3.6496059712093006e-23,0.018033440686249236,0.0,0.0,0.0,0.40235259386778566,-0.018033440686249236,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0,4.203860282897949,2.308012008666992,0.0,0.0,2.308012008666992,0.0,13.0,-2.80692458152771,2.308012008666992
24.018033981323242,97.91682434082031,3.649496477315656e-23,0.5627016791029611,0.0,0.0,0.0,-0.47333804318500494,-0.5627016791029611,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,4.030346393585205,0.8936363458633423,1.87816321849823,0.0,0.0,1.87816321849823,0.0,14.0,4.030346393585205,1.87816321849823
24.562702178955078,97.24559783935547,4.03022575378418,0.9488712985621497,0.0,0.0,0.0,-0.8833474824307395,-0.9488712985621497,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,4.18450403213501,0.655238151550293,1.207265853881836,0.0,0.0,1.207265853881836,0.0,15.0,4.18450403213501,1.207265853881836
24.948871612548828,96.57437133789062,8.214483261108398,0.8172812627985806,0.0,0.0,0.0,-0.5390296986199415,-0.8172812627985806,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,1.7855167388916016,2.782515600323677,0.11381857097148895,0.0,0.0,0.11381857097148895,0.0,16.0,4.579270839691162,0.11381857097148895
24.81728172302246,88.04635620117188,9.999700546264648,0.8240253315021242,0.0,0.0,0.0,-0.6056048637019174,-0.8240253315021242,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0002994537353515625,2.1842046454548836,0.0359148308634758,0.0,0.0,0.0359148308634758,0.0,17.0,1.6803483963012695,0.0359148308634758
