Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.88721433367048,3.8157857622419087,0.0,0.18981599807739258,0.0,0.0,0.0,0.0,0.0,0.1143997460603714,0.0,0.1143997460603714,2.0,-4.554609298706055,-0.1143997460603714
21.493249893188477,107.700439453125,4.689425945281982,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.821785736083984,3.750357164655413,0.0,0.17299799621105194,0.0,0.0,0.0,0.0,0.0,0.119062140583992,0.0,0.119062140583992,3.0,-4.5682830810546875,-0.119062140583992
21.486499786376953,108.07137298583984,4.391264915466309,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.741285746438162,3.669857243129185,0.0,0.16041800379753113,0.0,0.0,0.0,0.0,0.0,0.12601961195468903,0.0,0.12601961195468903,4.0,-4.5592169761657715,-0.12601961195468903
21.47974967956543,116.26946258544922,4.098850250244141,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.684000028882708,3.6125713893345424,0.0,0.15603700280189514,0.0,0.0,0.0,0.0,0.0,0.13782595098018646,0.0,0.13782595098018646,5.0,-4.498440265655518,-0.13782595098018646
21.472999572753906,125.1470718383789,3.7988669872283936,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.659071459089007,3.587642887660435,0.030400000512599945,0.1318719983100891,0.0,0.0,0.0,0.0,0.0,0.14743655920028687,0.0,0.14743655920028687,6.0,-4.210349082946777,-0.14743655920028687
21.466249465942383,134.6200408935547,3.513744354248047,0.0,0.0,0.0,0.0,0.030615932205556806,-0.0,0.0,4.687071405138288,3.6156427655901227,0.18522800505161285,0.0,0.0,0.0,0.3061593174934387,0.15556269884109497,0.0,0.0,0.0,0.15556269884109497,7.0,-3.0320398807525635,-0.15556269884109497
21.45949935913086,144.7356414794922,3.513638973236084,0.0,0.0,0.0,0.0,0.14964612945386957,-0.0,0.0,4.754785687582833,3.683357184273856,0.2752330005168915,0.0,0.0,0.0,1.496461272239685,0.1568056344985962,0.0,0.0,0.0,0.1568056344985962,8.0,-2.5561680793762207,-0.1568056344985962
21.452749252319336,147.04042053222656,3.513533592224121,0.0,0.0,0.0,0.0,0.2455651617879444,-0.0,0.0,4.8458571570260185,3.774428585597447,0.30973300337791443,0.0,0.0,0.9574956893920898,2.455651581287384,0.10466951131820679,0.0,0.0,0.0,0.10466951131820679,9.0,0.9574956893920898,-0.10466951131820679
21.445999145507812,153.94580078125,4.470923900604248,0.0,0.0,0.0,0.0,0.5096648627469667,-0.0,0.0,4.923785700116839,3.852357128688267,0.3910219967365265,0.0,0.0,0.0,5.0966485515236855,0.057479046285152435,0.0,0.0,0.0,0.057479046285152435,10.0,-0.543737530708313,-0.057479046285152435
21.43924903869629,157.52114868164062,4.470789909362793,0.0,0.0,0.0,0.0,0.6540022500455713,-0.0,0.0,4.96742856161935,3.8959999901907785,0.3127540051937103,0.0,0.0,0.0,6.540022403001785,0.08887335658073425,0.0,0.0,0.0,0.08887335658073425,11.0,-2.3027729988098145,-0.08887335658073425
21.432498931884766,144.94766235351562,4.470655918121338,0.0,0.0,0.0,0.0,0.7385869404463012,-0.0,0.0,4.9857143129621235,3.914285741533552,0.302280992269516,0.0,0.0,0.0,7.3858692944049835,0.12654945254325867,0.0,0.0,0.0,0.12654945254325867,12.0,-2.8463101387023926,-0.12654945254325867
21.425748825073242,139.9468231201172,4.470521926879883,0.0,0.0,0.0,0.0,0.7800550428041075,-0.0,0.0,4.988785689217703,3.917357117789132,0.3123970031738281,0.0,0.0,0.0,7.800550311803818,0.0627528727054596,0.0,0.0,0.0,0.0627528727054596,13.0,-4.527903079986572,-0.0627528727054596
21.41899871826172,110.99649810791016,4.470387935638428,0.0,0.0,0.0,0.0,0.7527446382156704,-0.0,0.0,4.980071422031948,3.908642850603376,0.32420599460601807,0.0,0.0,0.0,7.527446269989014,0.1815481185913086,0.0,0.0,0.0,0.1815481185913086,14.0,-2.284860849380493,-0.1815481185913086
21.412248611450195,123.9341049194336,4.470253944396973,0.0,0.0,0.0,0.0,0.6894300548647351,-0.0,0.0,4.958571379525321,3.8871428080967494,0.31019899249076843,0.0,0.0,0.0,6.8943004459142685,0.19410087168216705,0.0,0.0,0.0,0.19410087168216705,15.0,-3.200122594833374,-0.19410087168216705
21.405498504638672,137.73263549804688,4.470119953155518,0.0,0.0,0.0,0.0,0.5863972661852428,-0.0,0.0,4.925,3.8535714285714286,0.3201960027217865,0.0,0.0,0.0,5.863972574472427,0.10578116774559021,0.0,0.0,0.0,0.10578116774559021,16.0,-3.4055206775665283,-0.10578116774559021
21.39874839782715,136.06285095214844,4.4699859619140625,0.0,0.0,0.0,0.0,0.4296650496075309,-0.0,0.0,4.8850000381469725,3.8135714667184013,0.32803699374198914,0.0,0.0,0.0,4.296650432050228,0.07971284538507462,0.0,0.0,0.0,0.07971284538507462,17.0,-1.7711114883422852,-0.07971284538507462
21.391998291015625,140.84617614746094,4.469851970672607,0.0,0.0,0.0,0.0,0.26112301105444147,-0.0,0.0,4.836642892020089,3.7652143205915176,0.4615429937839508,0.0,0.0,0.0,2.611230071634054,0.029926840215921402,0.0,0.0,0.0,0.029926840215921402,18.0,-1.1697057485580444,-0.029926840215921402
