Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,2.096430778503418,2.096430778503418,0.0,2.0,-4.599984645843506,2.096430778503418
22.00969123840332,99.32877349853516,2.614391326904297,0.0,0.0,0.0,0.0,-0.1239211418527484,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.41307045642854945,2.340606434898355,2.7536768913269043,0.0,3.0,-4.5999603271484375,2.7536768913269043
22.84210205078125,98.65754699707031,7.868168904678896e-5,0.0,0.0,0.0,0.0,-0.30158855707655097,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,7.710573224360348e-5,0.20646189930887884,0.0,0.0,0.0,0.7988332509994507,0.0,0.7988332509994507,0.0,4.0,-4.595178604125977,0.7988332509994507
22.502958297729492,90.46110534667969,2.371891127950221e-9,0.0,0.0,0.0,0.0,-0.51692581969012,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,2.3243832822345556e-9,0.20070600277205228,0.0,0.0,0.0,1.522379994392395,0.0,1.522379994392395,0.0,5.0,-4.59339714050293,1.522379994392395
22.342748641967773,89.78987884521484,7.149622148656942e-14,0.0,0.0,0.0,0.0,-0.4755875597630744,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,7.006418666569768e-14,0.2104600071906343,0.0,0.0,0.0,1.3748317956924438,0.0,1.3748317956924438,0.0,6.0,-4.585240364074707,1.3748317956924438
22.289548873901367,89.11865234375,2.154787297727161e-18,0.0,0.0,0.0,0.0,-0.5450607188566803,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,2.1116279578661616e-18,0.2391349971294403,0.0,0.0,0.0,1.5777339935302734,0.0,1.5777339935302734,0.0,7.0,-4.570922374725342,1.5777339935302734
22.33944320678711,88.44742584228516,6.493173433214221e-23,0.0,0.0,0.0,0.0,-0.4603106890245545,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,6.363118363639255e-23,0.34427300095558167,0.0,0.0,0.0,1.1900959014892578,0.0,1.1900959014892578,0.0,8.0,-4.537083148956299,1.1900959014892578
22.37973976135254,87.77619934082031,1.9563163040848055e-27,0.0,0.0,0.0,0.0,-0.47089204871225476,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,1.9171322605285853e-27,0.297885000705719,0.0,0.0,0.0,1.2717550992965698,0.0,1.2717550992965698,0.0,9.0,-4.406378269195557,1.2717550992965698
22.469364166259766,87.10497283935547,5.893168717925143e-32,0.0,0.0,0.0,0.0,-0.0896566665036147,-0.0,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.0,0.0,0.5223109722137451,0.2988555431365967,5.775131506312493e-32,0.8211665153503418,0.0,10.0,-2.822953224182129,0.8211665153503418
22.55006217956543,86.43374633789062,1.7749431979792344e-36,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,1.2441645860671997,0.0,1.020701289176941,0.0,0.0,1.020701289176941,0.0,11.0,3.2132811546325684,1.020701289176941
22.80933380126953,85.76251983642578,1.2441272735595703,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,2.9695518016815186,0.0,1.0099561214447021,0.0,0.0,1.0099561214447021,0.0,12.0,4.5567402839660645,1.0099561214447021
22.98362922668457,85.09129333496094,4.213552951812744,0.0,0.0,0.0,0.0,0.11889985976964024,-0.0,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,4.599362373352051,1.1889985799789429,0.7235113382339478,0.0,0.0,0.7235113382339478,0.0,13.0,4.599362373352051,0.7235113382339478
23.098472595214844,84.4200668334961,8.812650680541992,0.0,0.0,0.0,0.0,0.44970904066725126,-0.0,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,1.1873493194580078,4.4970903396606445,1.117706298828125,0.0,0.0,1.117706298828125,0.0,14.0,4.565560340881348,1.117706298828125
23.22162437438965,83.74884033203125,9.999700546264648,0.0,0.0,0.0,0.0,0.5464773855578509,-0.0,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0002994537353515625,5.464773774147034,0.5819348096847534,0.0,0.0,0.5819348096847534,0.0,15.0,2.6258633136749268,0.5819348096847534
23.260446548461914,83.0776138305664,9.999700546264648,0.0,0.0,0.0,0.0,0.42069935233443,-0.0,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0,4.206993460655212,0.4748574495315552,0.0,0.0,0.0,0.4748574495315552,16.0,-4.472667694091797,-0.4748574495315552
23.06574058532715,98.4588851928711,9.999401092529297,0.0,0.0,0.0,0.0,0.1779808309373383,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,1.7798082828521729,0.4406106472015381,0.0,0.0,0.0,0.4406106472015381,17.0,-4.599925994873047,-0.4406106472015381
