Temp_FH,Vol_HW,Soc_B,T_FH_plus,T_FH_minus,V_HW_plus,V_HW_minus,profits,comfort,abort,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index,B,HP
21.5,100.0,5.0,0.0,0.0,0.0,0.0,-0.972416740553248,-0.0,0.0,3.3961429050990515,2.32471433367048,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,0.9592150449752808
22.469987869262695,99.32877349853516,4.999850273132324,0.0,0.0,0.0,0.0,-0.9664260398914815,-0.0,0.0,3.366857201712472,2.295428630283901,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,1.0,0.9947212338447571
23.42679786682129,98.65754699707031,4.999700546264648,0.0,0.0,0.0,0.0,-0.061961703974473537,-0.0,0.0,3.34585702078683,2.274428449358259,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0935557633638382
22.686737060546875,90.46110534667969,4.999550819396973,0.0,0.0,0.0,0.0,-0.06021180392153269,-0.0,0.0,3.335285677228655,2.2638571058000836,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.03669460490345955
21.764892578125,89.78987884521484,4.999401092529297,0.0,0.0,0.0,0.0,-0.0631380046660901,-0.0,0.0,3.3306429181780133,2.259214346749442,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-0.3565893769264221
21.024831771850586,89.11865234375,4.999251365661621,0.0,0.0,0.0,0.0,-0.0717405019895434,-0.0,0.0,3.337928444998605,2.2664998735700337,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,-0.2733217179775238
20.284770965576172,88.44742584228516,4.999101638793945,0.0,0.0,0.0,0.0,-0.10328190439072849,-0.0,0.0,3.3530714307512555,2.2816428593226843,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,-0.2777343988418579
19.72649574279785,87.77619934082031,4.9989519119262695,0.0,0.0,0.0,0.0,-0.08936550376278163,-0.0,0.0,3.3963570731026786,2.324928501674107,0.09594999998807907,0.0,0.297885000705719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,-0.24118025600910187
19.16822052001953,87.10497283935547,4.998802185058594,0.0,0.1783403642475605,0.0,0.0,-0.1783403642475605,-0.1783403642475605,0.0,3.4687142508370536,2.397285679408482,0.4058389961719513,0.0,0.0,0.5223109722137451,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,-0.24568019807338715
18.821659088134766,86.43374633789062,5.520947456359863,0.0,0.4631286628544302,0.0,0.0,-0.4631286628544302,-0.4631286628544302,0.0,3.5534999847412108,2.4820714133126396,0.4112839996814728,0.0,0.0,2.2648658752441406,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,-0.29708877205848694
18.5368709564209,85.76251983642578,7.785579681396484,0.0,0.8396199114620657,0.0,0.0,-0.6631141524537512,-0.8396199114620657,0.0,3.6357143402099608,2.5642857687813896,0.399042010307312,0.0,0.0,2.2144503593444824,1.7650575637817383,0.0,0.0,0.0,0.0,0.0,12.0,1.0,-0.38114991784095764
18.16037940979004,85.09129333496094,9.999730110168457,0.0,1.1237675435841084,0.0,0.0,-0.4726102937073299,-1.1237675435841084,0.0,3.6764286041259764,2.605000032697405,0.4126780033111572,0.0,0.0,0.0002998898271471262,6.511572401737794,0.0,0.0,0.0,0.0,0.0,13.0,1.0,-0.24594755470752716
17.876232147216797,84.4200668334961,9.999730110168457,0.0,1.6201526410877705,0.0,0.0,-0.9399680241402669,-1.6201526410877705,0.0,3.6952857426234655,2.623857171194894,0.42735400795936584,0.0,0.0,0.0002998898271471262,6.80184606811963,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.24673417210578918
17.379846572875977,83.74884033203125,9.999730110168457,0.0,0.2381909401714779,0.0,0.0,0.06647987914247017,-0.2381909401714779,0.0,3.703071403503418,2.6316429683140345,0.4101420044898987,0.0,0.0,0.0002998898271471262,3.0467081477399915,3.0,0.0,0.0,3.0,0.0,15.0,1.0,0.9585493206977844
18.761808395385742,83.0776138305664,9.999730110168457,0.0,0.4328975982964032,0.0,0.0,0.035257510715613505,-0.4328975982964032,0.0,3.6968571254185267,2.6254285539899556,0.42344900965690613,0.0,0.0,0.0002998898271471262,4.6815510203596205,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.29169777035713196
18.567102432250977,74.54959869384766,9.999730110168457,0.0,0.0,0.0,0.0,-0.23387433027721727,-0.0,0.0,3.6502856663295202,2.5788570949009486,0.42343100905418396,0.0,0.0,0.0,0.0,2.220418930053711,0.7795810699462891,0.0,3.0,0.0,17.0,1.0,0.999998152256012
